Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.365s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	47.68	2.20	4.92	0.24	2.64	2.96	2.56	0.22	3.58	6.85	0.00	2.35	2.66	2.79	3.71
13.00	47.68	0.36	4.03	5.38	0.12	0.64	2.90	0.00	0.12	6.87	0.00	3.63	3.22	2.30	3.29
14.00	47.67	0.17	5.46	4.17	0.03	0.38	2.76	0.02	0.16	5.37	0.00	3.09	2.79	3.47	2.81
15.00	47.68	0.24	4.87	4.66	0.01	0.48	2.62	0.02	0.13	5.37	0.00	3.07	3.65	3.08	3.85
16.00	47.68	0.17	5.57	4.46	0.00	0.43	2.00	0.39	0.09	6.26	0.00	3.34	3.03	2.72	3.30
17.00	47.68	0.18	4.26	5.56	0.02	0.39	2.58	2.32	0.17	4.48	0.00	3.00	2.71	3.11	3.19
18.00	47.68	2.62	5.12	4.37	2.64	0.12	1.98	0.01	2.16	0.02	0.00	2.13	0.16	3.02	3.73
19.00	47.68	3.31	4.69	3.78	4.09	0.08	2.66	0.00	2.62	0.00	0.00	3.39	0.02	2.47	4.19
20.00	47.68	2.46	3.92	4.94	3.48	0.13	2.48	0.00	2.99	0.00	0.00	3.02	0.04	2.62	3.18
21.00	47.68	3.11	5.37	4.73	2.81	0.13	3.08	0.00	2.45	0.00	0.00	3.09	0.02	2.90	3.07
22.00	47.68	3.08	3.98	3.75	3.08	0.16	2.86	0.00	2.50	0.37	0.00	3.55	0.02	2.93	2.35
23.00	47.68	2.23	3.89	4.83	2.77	2.52	0.21	0.07	2.74	7.59	0.00	0.76	0.51	0.47	2.89
24.00	47.68	2.17	4.76	4.21	3.40	3.44	0.01	0.16	3.00	6.52	0.00	0.04	0.00	0.10	3.68
25.00	47.68	2.01	4.96	4.74	3.55	2.00	0.00	0.10	3.39	6.68	0.00	0.01	0.01	0.11	2.76
26.00	47.68	1.59	4.26	4.56	3.10	3.25	0.00	0.15	2.65	6.61	0.00	0.01	0.03	0.13	3.49
27.00	47.67	3.05	3.77	4.48	3.32	3.76	0.01	0.16	2.43	5.84	0.00	0.02	0.01	0.07	3.19
28.00	47.68	2.59	4.66	3.38	3.82	2.65	1.36	2.58	3.18	4.85	0.00	0.06	1.52	0.07	2.22
29.00	47.68	3.20	4.47	5.03	3.19	2.70	2.29	3.12	2.57	5.01	0.00	0.11	4.26	0.06	2.75
30.00	47.68	3.13	4.85	4.39	3.17	2.55	3.77	2.21	3.65	6.26	0.00	0.08	3.90	0.16	2.86
31.00	47.68	2.76	4.33	3.98	2.90	2.70	2.49	2.57	3.08	6.29	0.00	0.08	4.13	0.09	3.16
32.00	47.68	2.74	4.09	4.03	3.14	2.80	2.58	3.08	3.02	6.30	0.00	0.18	3.69	0.08	2.32
33.00	47.68	2.44	3.75	4.32	1.72	2.30	2.64	1.65	2.53	6.02	0.00	0.76	4.08	0.73	2.38
34.00	47.68	3.03	4.22	3.56	3.60	2.93	4.86	2.35	0.01	6.02	0.00	3.50	3.01	2.36	0.18
35.00	47.68	2.91	3.50	3.91	3.17	4.17	3.41	2.47	0.01	6.84	0.00	3.14	2.61	2.71	0.13
36.00	47.68	3.48	3.74	4.66	2.70	4.23	2.91	2.61	0.01	6.67	0.00	3.55	3.93	1.50	0.18
37.00	47.68	2.62	4.81	4.29	3.99	3.64	2.10	2.41	0.00	6.26	0.00	2.17	3.34	2.79	0.22
38.00	47.68	2.30	1.59	3.27	3.02	1.72	2.04	2.38	0.43	5.06	0.00	2.40	3.98	1.90	0.17
39.00	47.68	2.27	1.07	4.03	2.36	0.00	0.00	0.49	0.52	0.24	0.00	0.03	0.52	0.49	0.00
