Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.210s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	44.82	36.23	36.24	1.34	0.00	0.16	0.00	2.09	5.66	2.80	3.19	1.29	5.19	4.31	1.82
13.00	44.83	36.24	36.24	5.59	0.00	0.22	0.00	3.85	6.52	4.21	4.14	3.83	5.06	3.68	0.13
14.00	44.82	36.24	36.24	4.76	1.65	0.18	0.00	3.57	6.59	5.15	4.50	1.67	4.92	3.86	0.25
15.00	44.82	36.24	36.24	1.45	3.56	0.34	0.00	0.77	5.10	2.45	1.13	1.63	5.18	3.63	1.03
16.00	44.82	36.24	36.24	1.84	4.04	0.19	0.00	1.90	4.40	0.52	0.00	3.93	4.84	3.69	1.35
17.00	44.82	36.24	36.24	1.90	2.73	0.02	0.00	3.45	2.84	0.00	0.30	2.73	5.35	0.00	2.46
18.00	44.82	36.24	36.24	2.03	3.07	0.00	0.00	4.46	3.74	0.00	0.36	1.18	4.85	0.00	2.18
19.00	44.83	36.24	36.24	2.11	1.58	0.00	0.00	4.75	2.96	0.00	0.36	0.94	4.78	0.00	1.43
20.00	44.82	36.24	36.24	6.38	0.34	0.00	0.00	4.69	0.95	0.00	3.09	0.21	5.79	0.00	0.29
21.00	44.82	36.24	36.24	8.74	0.00	0.00	0.00	5.03	0.00	0.00	3.94	0.26	7.55	0.00	0.56
22.00	44.82	36.24	36.24	7.04	0.00	0.00	0.00	4.83	0.00	0.00	3.71	0.38	5.60	0.00	0.25
23.00	44.82	36.23	36.23	7.00	0.00	0.00	0.00	5.17	0.00	0.00	3.90	0.22	6.29	0.00	0.37
24.00	44.82	36.24	36.24	7.34	0.00	0.00	0.00	4.72	4.45	0.00	2.62	0.27	4.77	0.00	0.38
25.00	44.83	36.24	36.24	7.13	0.00	0.00	0.00	1.42	8.86	0.00	5.00	3.99	5.10	0.00	4.35
26.00	44.82	36.24	36.24	7.00	0.00	0.00	0.00	0.39	8.32	0.00	5.44	4.54	6.06	0.00	5.59
27.00	44.82	36.24	36.24	6.56	0.00	0.00	0.00	0.28	9.11	0.00	5.53	4.54	6.82	0.00	4.07
28.00	44.82	36.24	36.24	7.81	0.00	0.00	0.00	0.19	9.25	0.00	4.89	3.54	5.55	0.00	4.56
29.00	44.82	36.24	36.24	5.91	0.00	0.00	0.00	1.86	2.73	0.00	4.44	3.40	5.45	0.00	3.74
30.00	44.82	36.24	36.24	7.17	0.00	0.00	0.00	3.77	1.68	0.00	4.69	3.31	3.85	0.00	3.92
31.00	44.83	36.24	36.24	6.92	0.00	0.00	0.00	4.41	3.43	0.00	4.59	3.90	6.15	0.00	3.40
32.00	44.82	36.24	36.24	7.33	0.00	0.00	0.00	2.34	0.00	0.00	2.34	1.88	6.52	0.00	2.35
33.00	44.82	36.24	36.24	2.44	0.00	0.00	0.00	2.02	0.00	0.00	1.55	1.93	6.26	0.00	0.54
34.00	44.82	36.23	36.23	0.67	0.00	0.00	0.00	1.02	0.00	0.00	0.03	0.86	6.31	0.00	0.77
35.00	44.82	36.24	36.24	0.65	0.00	0.00	0.00	1.07	0.00	0.00	0.08	0.62	5.26	0.00	0.62
36.00	44.82	36.24	36.24	0.60	0.00	0.00	0.00	0.86	0.00	0.00	0.04	0.91	5.55	0.00	0.74
37.00	44.83	36.24	36.24	0.81	0.00	0.00	0.00	0.69	0.00	0.00	0.04	0.76	6.12	0.00	0.71
38.00	44.82	36.24	36.24	2.64	0.00	0.00	0.00	4.17	0.00	0.00	0.25	4.00	2.84	0.00	2.58
39.00	44.82	36.24	36.24	6.51	0.00	0.00	0.00	4.73	0.00	0.00	0.52	5.22	0.24	0.00	3.25
