Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.423s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	37.20	34.33	31.47	3.27	3.78	3.55	0.07	3.66	0.09	0.06	2.93	3.02	0.00	0.17	2.00	0.01	2.07	1.92	0.61	0.08	0.06
13.00	37.18	34.33	31.47	3.71	4.76	2.28	0.29	4.01	0.53	0.15	2.08	1.28	0.04	0.03	1.99	0.43	0.70	1.21	1.25	0.04	0.01
14.00	37.20	34.33	31.48	2.62	4.10	2.32	3.08	5.02	0.44	0.02	1.95	2.73	2.28	0.00	0.03	3.21	0.22	1.57	0.06	0.07	1.62
15.00	37.20	34.33	31.47	1.57	1.27	1.58	3.31	5.55	0.01	0.00	1.94	1.42	1.25	1.21	0.10	2.19	0.13	1.02	1.06	0.01	0.00
16.00	37.20	34.33	31.47	0.70	0.15	0.15	2.74	4.37	0.00	0.02	2.71	0.11	0.01	1.01	0.58	0.53	0.55	0.09	0.57	0.00	0.00
17.00	37.20	34.34	31.47	0.75	0.03	0.15	1.53	6.31	0.00	0.25	1.50	0.01	0.19	0.64	0.75	0.39	0.71	0.18	0.46	0.00	0.00
18.00	37.20	34.33	31.48	3.65	0.08	0.10	0.00	5.44	0.00	0.09	0.06	0.08	0.27	0.90	0.99	0.51	0.65	0.19	0.77	0.00	0.00
19.00	37.18	34.33	31.47	4.41	0.18	0.25	0.00	4.50	0.00	0.09	0.07	0.13	0.10	0.75	0.79	0.77	0.52	0.02	0.44	0.00	0.00
20.00	37.20	34.33	31.47	3.95	1.71	0.13	0.00	3.20	0.00	0.72	0.09	0.02	0.62	1.26	1.72	0.62	0.52	0.48	0.33	0.00	0.00
21.00	37.20	34.33	31.48	3.53	4.86	0.37	0.07	5.23	0.00	1.83	2.82	0.16	2.72	2.52	2.49	3.28	2.55	1.04	2.43	0.35	0.00
22.00	37.20	34.33	31.47	3.68	4.35	2.92	0.04	5.57	0.00	1.77	2.54	0.19	1.95	2.61	2.26	3.05	1.74	1.93	2.81	0.83	0.00
23.00	37.20	34.33	31.47	3.91	4.56	2.61	0.01	5.51	0.01	1.98	2.17	0.07	2.81	2.20	2.04	3.63	1.73	1.56	2.12	0.43	0.00
24.00	37.20	34.33	31.48	3.47	4.29	3.40	2.76	5.13	1.64	2.20	2.70	0.00	1.95	2.59	1.95	2.66	2.10	1.85	2.08	0.63	0.00
25.00	37.18	34.33	31.47	3.45	5.36	2.59	2.45	2.80	2.57	1.34	2.08	0.00	1.48	2.88	1.68	3.12	0.97	2.22	2.96	0.86	0.00
26.00	37.20	34.33	31.47	2.58	1.91	0.57	2.72	3.74	0.15	1.93	1.15	4.25	0.18	0.93	0.03	2.26	0.40	1.29	0.63	0.27	0.00
27.00	37.20	34.33	31.48	3.11	2.46	0.15	2.46	4.35	0.17	0.00	0.03	3.36	0.00	0.13	0.06	3.54	1.37	0.53	0.61	0.22	0.00
28.00	37.20	34.33	31.47	3.47	2.34	0.25	3.04	4.69	0.19	0.01	0.00	3.65	0.00	0.00	0.00	3.86	2.54	0.06	0.00	0.08	0.00
29.00	37.20	34.33	31.47	3.23	1.80	0.27	3.39	5.17	0.06	0.00	0.00	2.49	0.00	0.00	0.00	3.43	3.11	0.09	0.00	0.09	0.00
30.00	37.18	34.33	31.48	2.43	2.41	0.57	1.89	3.55	0.30	0.08	0.44	3.92	0.00	0.09	0.00	3.62	2.68	0.07	0.00	0.80	0.00
31.00	37.20	34.33	31.47	3.28	2.02	2.35	3.30	4.36	0.07	0.02	0.10	3.83	0.00	1.15	0.00	2.50	1.00	0.42	0.00	2.99	0.00
32.00	37.20	34.34	31.47	3.54	4.94	2.52	2.54	5.35	0.02	0.00	0.57	3.75	0.00	2.55	0.00	4.04	2.28	0.69	0.00	3.12	0.00
33.00	37.20	34.33	31.48	3.30	4.60	3.67	3.23	4.80	0.03	0.00	0.20	3.67	0.00	2.74	0.00	3.87	2.84	0.43	0.00	1.61	0.00
34.00	37.20	34.33	31.47	2.70	4.47	4.42	3.28	4.27	0.02	0.00	0.39	3.76	0.00	2.40	0.00	2.59	2.70	0.56	0.00	2.68	0.00
35.00	37.20	34.33	31.47	4.08	5.32	3.12	3.31	4.28	0.03	0.00	0.74	2.77	0.00	2.15	0.00	3.14	1.61	0.29	0.00	1.77	0.00
36.00	37.18	34.33	31.47	2.31	4.90	3.07	0.13	3.82	0.01	0.00	2.30	3.98	0.00	2.23	0.00	3.83	2.10	0.15	0.00	0.13	0.00
37.00	37.20	34.33	31.48	2.72	5.04	3.35	0.13	6.05	0.35	0.12	2.34	4.02	0.00	2.91	0.00	3.26	1.84	0.25	0.00	1.84	0.00
38.00	37.20	34.33	31.47	4.08	3.62	4.55	0.19	4.82	0.22	0.09	2.54	1.62	0.00	2.03	0.00	4.10	0.77	0.33	0.00	3.78	0.00
39.00	37.20	34.33	31.47	3.74	4.72	3.89	0.19	5.77	1.49	0.02	3.53	0.00	0.00	2.07	0.00	3.76	0.18	0.30	0.00	3.18	0.00
