Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.561s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	29.57	27.66	28.62	3.17	1.45	0.00	4.28	0.00	4.75	0.00	0.00	2.50	1.79	0.06	0.35	1.02	1.13	2.77	0.00	0.00	0.00
13.00	29.56	27.65	28.60	4.20	3.53	0.00	4.47	0.00	3.31	0.00	0.00	3.45	2.64	1.64	0.10	1.79	2.71	0.76	0.15	0.84	1.48
14.00	29.57	27.66	28.62	3.19	1.08	0.00	3.75	0.00	3.55	0.00	0.00	1.08	2.23	1.90	0.00	0.34	0.39	0.97	0.37	1.94	1.62
15.00	29.56	27.65	28.60	2.86	1.42	0.00	4.25	0.00	4.11	0.00	0.00	1.43	2.01	3.93	0.00	0.39	0.21	2.39	0.43	2.66	1.54
16.00	29.57	27.66	28.62	2.80	2.21	0.00	3.71	0.00	4.01	0.00	0.00	1.56	0.53	4.13	0.00	0.99	0.53	2.01	0.27	2.28	1.17
17.00	29.56	27.66	28.60	3.54	0.84	0.00	4.29	0.00	3.58	0.00	0.00	1.34	0.13	4.20	0.00	1.56	1.01	2.56	0.08	1.79	2.84
18.00	29.57	27.65	28.62	2.27	1.35	0.00	4.31	0.00	4.44	0.00	0.00	1.52	0.15	4.58	0.00	2.04	1.35	2.00	0.00	2.76	1.48
19.00	29.56	27.66	28.60	2.17	0.09	0.00	1.22	0.00	2.73	0.00	0.00	3.13	0.06	4.56	0.00	0.46	1.28	0.69	0.00	0.13	2.55
20.00	29.57	27.66	28.62	0.15	0.01	0.00	0.00	0.00	0.13	0.00	0.00	4.04	0.00	4.36	0.00	0.57	0.39	0.00	0.00	0.00	2.35
21.00	29.56	27.65	28.62	0.28	0.01	0.00	0.00	0.00	0.20	0.00	0.00	3.69	0.08	2.91	0.00	0.42	0.39	0.00	0.00	0.00	1.77
22.00	29.57	27.66	28.60	0.12	3.96	0.00	0.00	0.00	0.29	0.00	0.00	2.90	0.06	3.58	0.00	0.31	0.26	0.00	0.00	0.04	2.04
23.00	29.56	27.66	28.62	0.16	4.50	0.00	0.00	0.00	0.13	0.00	0.00	4.26	0.11	2.45	0.00	0.19	0.51	0.00	0.00	0.09	1.77
24.00	29.57	27.65	28.60	0.82	3.93	0.00	0.31	0.00	0.55	0.00	0.00	3.89	0.62	1.91	0.00	0.55	0.21	0.00	0.00	0.08	0.51
25.00	29.56	27.66	28.62	3.47	2.99	0.00	4.45	0.00	3.36	0.00	0.00	4.23	1.62	0.20	0.10	0.10	0.11	0.02	0.00	0.06	0.44
26.00	29.56	27.66	28.60	4.87	1.98	0.00	3.49	0.00	3.59	0.00	0.00	3.84	2.53	0.19	0.00	0.10	0.04	0.10	0.00	0.07	0.49
27.00	29.57	27.65	28.62	3.28	2.49	0.00	1.37	0.00	2.40	0.00	0.00	3.22	1.64	0.06	0.00	0.03	0.04	0.16	0.00	0.56	0.88
28.00	29.56	27.66	28.62	3.83	2.17	0.00	4.84	0.00	4.89	0.00	0.00	3.18	1.66	0.10	0.00	0.01	0.06	0.98	0.00	0.00	1.47
29.00	29.57	27.65	28.60	3.68	3.05	0.00	4.47	0.00	4.26	0.00	0.00	3.03	1.80	1.04	0.00	0.51	0.12	0.70	0.00	0.92	0.91
30.00	29.56	27.66	28.62	3.03	3.18	0.00	4.00	0.00	4.68	0.00	0.00	3.63	1.82	5.33	0.00	2.23	0.48	1.09	0.00	1.54	0.07
31.00	29.57	27.66	28.60	3.47	3.62	0.00	4.44	0.00	3.78	0.00	0.00	3.43	0.10	4.73	0.00	1.95	0.25	0.58	0.00	0.07	0.02
32.00	29.56	27.65	28.62	3.96	4.18	0.00	5.92	0.00	4.08	0.00	0.00	3.04	0.08	3.90	0.00	2.39	0.11	0.88	0.00	0.04	1.92
33.00	29.57	27.66	28.60	2.65	3.16	0.00	4.39	0.00	4.68	0.00	0.00	3.14	0.02	3.93	0.00	2.56	0.39	2.16	0.00	0.08	2.23
34.00	29.56	27.66	28.62	2.85	3.13	0.00	3.89	0.00	4.13	0.00	0.00	2.67	0.65	3.78	0.00	2.17	0.25	2.13	0.00	0.58	2.38
35.00	29.57	27.65	28.60	4.60	3.03	0.00	4.37	0.00	4.23	0.00	0.00	3.77	0.92	3.68	0.64	2.23	0.01	1.61	0.00	0.00	3.10
36.00	29.56	27.66	28.62	4.66	3.84	0.00	3.75	0.00	4.22	0.00	0.00	4.20	1.73	4.51	2.31	0.79	0.12	1.40	0.00	0.34	0.82
37.00	29.57	27.66	28.62	4.29	3.49	0.00	3.48	0.00	3.59	0.00	0.00	3.73	2.45	4.55	2.77	0.08	0.07	2.44	0.00	0.46	0.08
38.00	29.56	27.65	28.60	3.86	3.14	0.00	3.84	0.00	3.40	0.00	0.00	2.80	2.11	4.12	2.16	0.06	0.07	2.32	0.00	0.35	0.08
39.00	29.57	27.66	28.62	4.82	4.19	0.00	4.08	0.00	3.76	0.34	0.00	2.56	0.34	5.14	2.98	0.07	0.16	3.73	0.00	0.20	0.18
