Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.508s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
17.00	63.89	36.24	4.13	5.02	0.00	4.03	0.00	0.08	0.01	0.00	2.21	1.93	4.08	0.00	0.10	2.30	1.55	0.02	1.45	2.02	0.33
18.00	63.90	36.24	6.42	4.54	0.00	3.95	0.00	0.04	0.63	0.00	0.67	0.00	5.73	0.00	0.16	2.16	1.79	0.86	0.17	2.41	0.29
19.00	63.89	36.24	5.35	0.04	0.00	3.91	0.00	0.00	1.67	0.00	2.08	0.42	5.24	0.00	0.01	0.04	0.48	1.49	0.01	2.02	0.00
20.00	63.90	36.24	4.31	6.87	0.00	2.50	0.00	0.00	3.10	0.00	0.21	0.11	5.92	0.00	0.08	0.29	2.31	1.39	0.29	1.73	0.51
21.00	63.89	36.24	4.31	6.12	0.00	2.07	0.00	0.00	1.44	0.00	0.22	0.21	5.91	0.00	0.00	0.08	1.40	0.82	0.08	1.53	0.03
22.00	63.90	36.24	6.23	5.87	0.00	1.74	0.00	0.00	2.03	0.00	0.27	0.22	6.02	0.00	0.00	0.15	2.00	1.64	1.22	1.38	0.00
23.00	63.89	36.23	5.31	5.09	0.00	2.18	0.36	0.00	0.83	0.00	0.82	0.64	6.20	0.01	0.00	0.25	1.82	1.31	2.26	2.01	0.03
24.00	63.90	36.24	5.35	6.38	0.00	1.06	0.09	0.12	0.09	0.00	0.07	3.09	5.96	0.00	0.00	0.77	1.53	0.89	2.53	0.63	0.17
25.00	63.90	36.24	5.76	6.06	0.00	0.07	0.00	0.07	0.26	0.00	0.27	1.94	5.29	0.00	0.00	1.75	1.72	2.07	2.45	0.11	0.11
26.00	63.89	36.24	5.22	5.13	0.00	0.13	0.02	0.03	0.53	0.00	0.35	1.80	5.09	0.00	0.00	1.46	2.95	1.63	1.49	0.08	0.04
27.00	63.90	36.24	5.40	1.18	0.00	0.03	0.04	0.00	0.35	0.00	0.19	1.49	6.14	0.00	0.00	1.35	2.39	1.90	2.85	0.06	0.07
28.00	63.89	36.24	5.27	0.07	0.00	0.10	0.04	0.00	0.34	0.00	1.09	1.91	4.64	0.00	0.00	2.37	2.53	1.97	2.84	0.07	1.20
29.00	63.90	36.24	5.76	0.04	0.00	0.28	0.02	0.00	0.67	0.00	2.28	2.31	5.44	0.00	0.00	0.88	2.62	2.44	1.52	0.10	2.20
30.00	63.89	36.24	4.96	0.03	0.00	0.51	0.55	0.00	0.27	0.00	1.90	0.46	5.30	0.00	0.00	1.74	0.85	1.83	0.93	0.00	2.35
31.00	63.90	36.24	5.32	0.06	0.00	0.30	0.99	0.00	0.58	0.00	3.00	0.17	4.54	0.00	0.00	1.52	1.89	1.44	0.20	0.00	2.08
32.00	63.89	36.24	4.63	0.30	0.00	0.44	0.67	0.00	0.83	0.00	1.88	0.09	5.71	0.00	0.00	1.20	1.35	1.82	0.17	0.02	2.20
33.00	63.90	36.24	5.78	0.40	0.00	1.73	1.54	0.00	0.49	0.00	1.81	0.29	3.27	0.00	0.00	1.57	1.55	1.73	0.22	0.00	1.08
34.00	63.89	36.23	4.77	0.66	0.00	2.43	2.07	0.00	0.56	0.00	1.64	0.34	0.00	0.00	0.00	2.82	2.25	0.35	0.07	0.02	0.07
35.00	63.90	36.24	5.77	0.34	0.00	2.37	2.57	0.00	0.06	0.00	2.34	1.95	2.15	0.00	0.00	3.02	2.20	0.00	0.13	0.28	0.90
36.00	63.90	36.24	6.23	0.19	0.00	1.27	2.50	0.00	0.18	0.00	2.79	2.48	6.13	0.00	0.00	1.48	1.24	0.00	0.61	0.24	2.31
37.00	63.89	36.24	5.09	0.22	0.00	1.90	2.57	0.00	0.12	0.00	2.40	2.56	6.09	0.00	0.00	1.81	2.02	0.00	0.57	0.20	1.44
38.00	63.90	36.24	5.84	0.08	0.00	1.80	1.16	0.00	0.18	0.00	0.70	2.66	6.51	0.00	0.00	2.16	2.36	0.00	2.43	0.09	1.33
39.00	63.89	36.24	5.06	0.39	0.00	0.91	1.68	0.00	0.00	0.00	1.63	2.32	6.02	0.00	0.00	2.18	1.02	0.00	1.09	1.28	1.83
