Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.569s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
27.00	63.90	36.24	3.55	0.16	3.86	4.89	0.00	0.00	0.00	0.00	2.58	1.99	5.68	0.00	3.63	2.71	0.00	0.00	0.00	0.00	0.00
28.00	63.89	36.24	4.08	0.08	3.30	4.13	0.02	0.00	0.00	0.00	2.22	2.74	6.10	0.00	3.84	2.30	0.00	0.00	0.01	0.00	0.00
29.00	63.90	36.24	2.57	0.15	2.81	4.16	0.01	0.00	0.00	0.00	2.18	2.58	5.90	0.00	2.81	2.66	0.00	0.00	0.17	0.00	0.00
30.00	63.89	36.24	0.57	0.00	2.63	3.98	0.01	0.00	0.00	0.00	1.76	0.00	4.86	0.00	3.21	1.39	0.03	0.00	1.45	0.03	0.00
31.00	63.90	36.24	1.62	0.95	0.92	4.21	0.00	0.00	0.00	0.00	1.65	0.00	3.60	0.00	3.00	1.28	0.01	0.00	0.36	0.00	0.00
32.00	63.89	36.24	3.57	2.46	0.04	4.63	0.00	0.00	0.00	0.00	0.26	0.00	3.36	0.00	4.25	2.32	0.03	0.03	1.88	0.00	0.00
33.00	63.90	36.24	2.80	1.67	0.06	4.19	0.00	0.00	0.01	0.00	0.10	0.03	0.00	0.00	1.53	2.93	0.06	0.01	0.11	0.00	0.00
34.00	63.89	36.23	2.27	0.02	0.11	4.17	0.00	0.00	0.11	0.00	0.13	0.16	0.01	0.00	3.37	2.49	0.11	0.00	0.07	0.00	0.00
35.00	63.90	36.24	2.36	0.03	0.06	3.90	0.11	0.00	0.07	0.00	0.10	0.13	0.00	0.00	2.74	2.62	0.08	0.00	0.10	0.00	0.00
36.00	63.90	36.24	3.35	0.00	0.34	4.14	0.01	0.00	0.08	0.00	0.91	0.53	0.01	0.00	1.90	3.55	0.08	0.00	0.17	0.00	0.00
37.00	63.89	36.24	3.14	0.39	0.26	1.89	0.01	0.00	0.94	0.00	2.76	2.62	0.03	0.00	0.00	2.91	0.11	0.00	0.67	0.00	0.00
38.00	63.90	36.24	2.80	2.73	0.17	0.12	0.00	0.00	0.20	0.00	3.01	2.65	0.19	0.00	0.00	2.53	0.08	0.00	1.98	0.00	0.00
39.00	63.89	36.24	2.67	2.13	2.23	0.92	0.00	0.00	2.59	0.00	2.57	2.27	2.37	0.00	1.20	1.86	1.91	0.00	2.27	0.00	0.00
