Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
16.00	50.55	0.00	0.00	3.89	4.73	0.00	4.77	1.37	0.26	0.00	0.09	0.79	1.57	0.00	0.01	0.00	0.00	0.00	0.81
17.00	50.55	0.00	0.00	5.74	4.49	0.00	4.19	1.56	0.20	0.00	0.21	0.98	2.81	0.00	0.00	0.01	0.00	0.00	0.98
18.00	50.54	0.00	0.00	4.69	4.85	0.00	4.66	2.48	0.22	0.00	0.16	0.66	1.02	0.00	0.00	0.01	0.00	0.00	1.33
19.00	50.55	0.67	0.00	3.84	1.73	1.39	4.37	1.34	0.20	1.34	0.24	0.04	1.72	0.00	1.35	0.17	0.00	0.56	2.25
20.00	50.55	0.48	0.00	4.11	0.28	2.48	5.84	0.37	0.10	1.82	0.04	1.44	0.49	0.00	3.04	0.16	0.00	1.30	1.91
21.00	50.54	0.44	0.00	4.73	0.42	3.10	5.57	0.69	0.25	2.39	0.12	0.00	0.47	0.00	3.18	0.26	0.00	1.11	2.02
22.00	50.55	1.59	2.09	6.08	5.11	0.47	5.32	0.31	1.73	1.02	1.98	0.00	2.30	0.00	1.17	1.86	0.00	0.58	1.90
23.00	50.55	3.14	2.20	6.02	5.37	0.01	5.28	0.00	3.01	0.00	3.29	0.00	2.23	0.00	0.03	2.44	0.00	0.01	1.92
24.00	50.54	3.04	2.96	6.51	5.85	0.00	5.93	0.00	3.08	0.00	1.88	0.00	3.14	0.00	0.00	2.01	0.00	0.00	1.85
25.00	50.55	2.07	2.46	4.66	4.51	0.55	5.73	0.04	3.08	0.00	2.35	0.00	1.91	0.00	0.02	1.92	0.00	0.00	0.65
26.00	50.55	3.40	1.70	4.46	4.45	2.17	5.08	1.28	1.37	0.02	0.54	0.00	2.09	0.00	0.00	0.40	0.00	1.43	1.44
27.00	50.54	1.62	0.81	5.92	4.45	2.22	5.29	0.73	2.18	1.00	0.73	0.00	2.59	0.00	0.00	0.60	0.00	0.75	1.37
28.00	50.55	0.20	0.00	4.01	4.09	0.38	3.82	0.00	0.13	0.81	0.19	0.07	0.25	0.00	0.00	0.18	0.00	0.18	0.10
29.00	50.55	0.03	0.00	4.28	1.40	0.08	4.68	0.00	0.40	0.06	0.04	0.07	0.06	0.00	0.00	0.12	0.00	0.09	0.04
30.00	50.55	0.15	0.00	3.60	0.99	0.38	4.69	0.00	0.15	1.46	0.09	0.08	0.12	0.00	0.00	0.18	0.00	0.60	0.04
31.00	50.54	1.16	0.00	4.19	5.30	0.04	5.41	0.00	0.00	0.88	1.19	0.57	0.00	0.00	0.02	0.31	0.00	1.63	0.54
32.00	50.55	2.88	0.00	6.06	6.76	0.00	5.77	0.00	0.00	3.29	2.66	0.89	0.00	0.00	0.86	1.08	0.00	2.01	0.82
33.00	50.55	4.01	0.00	6.46	5.66	0.00	5.65	0.00	0.00	0.88	2.79	0.20	0.00	0.00	1.36	1.77	0.00	2.46	1.26
34.00	50.54	2.47	0.00	3.96	3.75	1.24	6.40	0.00	0.00	0.45	1.13	0.01	0.00	0.00	0.48	0.25	0.00	0.58	0.27
35.00	50.55	0.00	0.00	0.00	0.03	0.01	6.35	0.00	0.00	0.24	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01
36.00	50.55	0.00	0.00	0.00	0.02	0.00	6.75	0.00	0.00	0.18	0.01	0.00	0.00	0.00	0.00	0.02	0.00	0.01	0.00
37.00	50.54	1.73	0.00	1.12	0.73	0.31	5.95	0.00	0.00	0.46	0.60	0.08	0.00	0.00	0.02	0.07	0.00	0.70	0.07
38.00	50.55	1.59	0.00	5.17	5.99	3.16	5.95	0.00	0.00	0.20	2.45	0.06	0.00	0.00	0.01	0.02	0.00	0.08	0.04
39.00	50.55	2.71	0.00	5.31	5.81	3.64	5.84	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.19	0.07	0.00	1.26	0.83
