Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.881s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	66.75	53.40	4.38	7.34	2.06	4.26	3.11	0.00	0.00	0.00	0.00	0.00	1.99	2.03	2.39	0.00	0.00	2.79	0.99	1.17	0.00
26.00	66.75	53.41	4.16	6.04	1.47	0.34	3.08	0.00	0.00	0.00	0.00	0.00	1.73	1.64	2.66	0.00	0.00	2.13	0.77	1.55	0.00
27.00	66.77	53.40	4.64	5.67	0.33	0.12	2.44	0.00	0.00	0.00	0.01	0.00	1.90	2.49	1.88	0.00	0.00	3.01	0.94	1.58	0.00
28.00	66.75	53.41	3.78	5.68	0.40	0.13	2.16	0.00	0.00	0.00	0.02	0.00	2.77	2.75	2.04	0.00	0.00	2.58	0.75	0.77	0.00
29.00	66.75	53.40	3.91	5.99	0.57	2.22	1.79	0.00	0.00	0.00	0.01	0.00	1.50	0.42	0.58	0.00	0.00	2.39	0.54	1.08	0.00
30.00	66.77	53.41	3.72	6.06	2.90	5.53	2.63	0.00	0.00	0.00	0.00	0.00	1.82	1.90	0.79	0.00	0.00	2.58	0.81	1.53	0.00
31.00	66.75	53.40	3.41	6.37	1.79	4.51	1.49	0.00	0.00	0.00	0.00	0.00	2.66	2.93	0.13	0.00	0.00	3.91	0.31	0.57	0.00
32.00	66.75	53.40	2.34	5.96	2.30	5.44	2.37	0.00	0.00	0.00	0.00	0.00	1.74	1.17	0.40	0.00	0.00	1.38	0.36	0.61	0.12
33.00	66.75	53.41	0.16	5.33	0.69	2.95	0.49	0.00	0.00	0.00	0.00	0.58	0.57	0.09	0.07	0.00	0.00	0.30	0.22	0.19	0.01
34.00	66.77	53.40	2.59	4.67	0.18	3.89	0.01	0.45	0.00	0.08	0.00	0.43	0.07	0.81	0.01	0.00	0.00	1.45	0.00	0.35	0.06
35.00	66.75	53.41	4.89	3.90	1.77	1.82	0.67	2.09	0.00	0.84	0.00	2.07	0.38	1.20	0.03	0.00	0.40	1.71	0.07	0.08	0.85
36.00	66.75	53.40	2.48	5.21	2.55	1.17	1.70	0.64	0.00	0.53	0.01	1.89	3.72	0.82	1.35	0.00	2.11	2.12	0.15	0.00	0.86
37.00	66.77	53.41	4.67	5.49	2.55	2.88	1.89	1.21	0.00	0.86	0.07	2.30	4.66	2.11	2.43	0.00	1.45	2.75	0.27	0.00	1.48
38.00	66.75	53.40	4.92	5.67	2.11	5.11	3.08	1.98	0.00	0.98	0.09	2.47	3.74	1.73	1.56	0.00	2.35	2.76	0.28	0.00	1.57
39.00	66.75	53.41	5.29	4.16	2.62	3.95	2.28	1.94	0.00	0.11	0.06	3.02	3.72	2.65	2.15	0.00	2.88	2.65	0.37	0.00	1.34
