Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.204s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	70.57	5.49	4.78	0.00	0.00	4.46	0.00	0.00	4.69	0.00	0.00	0.00	2.01	0.00	0.00
28.00	70.57	5.45	5.56	0.00	0.00	4.58	0.00	0.00	2.07	0.00	0.00	0.00	2.62	0.00	0.00
29.00	70.57	5.72	5.73	0.00	0.00	3.38	0.00	0.00	3.55	0.00	0.00	0.00	3.37	0.00	0.00
30.00	70.57	5.47	4.90	0.00	0.00	2.49	0.00	1.56	1.39	0.00	0.00	0.00	2.92	0.00	0.00
31.00	70.57	5.50	5.88	0.00	0.00	3.00	0.00	2.57	0.13	0.00	0.00	0.00	2.90	0.00	0.00
32.00	70.57	4.89	4.89	0.00	0.00	3.30	0.00	1.63	0.15	0.00	0.00	0.00	4.20	0.00	0.00
33.00	70.57	5.00	4.83	0.00	0.00	1.93	0.00	0.84	2.81	0.00	0.00	0.00	3.21	0.00	0.00
34.00	70.57	5.88	5.18	0.00	0.00	2.26	0.00	0.00	2.62	0.00	0.00	0.00	3.57	0.00	0.00
35.00	70.57	5.39	6.19	0.00	0.00	1.48	0.00	0.81	3.53	0.00	0.00	0.00	2.48	0.00	0.00
36.00	70.56	6.01	6.05	0.00	0.00	0.63	0.00	0.37	4.65	0.00	0.00	0.00	2.15	0.00	0.00
37.00	70.57	5.49	6.75	0.00	0.00	0.56	0.00	0.10	4.23	0.00	0.00	0.00	3.29	0.00	0.00
38.00	70.57	5.93	2.13	0.00	0.00	0.60	0.00	1.77	1.28	0.00	0.00	0.00	2.80	0.00	0.00
39.00	70.57	6.24	0.21	0.00	0.00	0.63	0.00	4.20	0.00	0.00	0.00	0.00	2.48	0.00	0.00
