Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.371s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	63.90	36.24	40.05	5.08	3.82	0.00	1.19	0.00	0.13	1.35	0.00	2.86	1.04	1.33	2.20	0.00	1.76	0.00	0.00	1.97	3.52
15.00	63.89	36.24	40.06	5.31	2.47	0.00	1.01	0.00	0.18	1.30	0.00	2.75	1.07	0.93	0.00	0.00	1.75	0.00	0.00	0.65	2.71
16.00	63.90	36.24	40.05	4.58	0.22	0.00	1.11	0.00	0.16	0.97	0.00	2.65	1.13	1.42	0.00	0.00	1.75	0.00	0.00	0.51	1.29
17.00	63.89	36.24	40.06	4.00	0.24	0.00	1.10	0.00	0.27	1.22	0.00	3.58	1.17	0.89	0.00	0.00	1.26	0.00	0.00	1.66	1.90
18.00	63.90	36.24	40.05	4.51	0.17	0.00	0.79	0.00	0.91	1.84	0.00	2.89	0.98	0.82	0.00	2.01	2.32	0.00	0.00	1.82	3.18
19.00	63.89	36.24	40.06	3.26	0.11	0.00	0.37	0.00	2.13	0.22	0.00	2.79	0.18	0.07	0.00	3.23	0.00	0.00	0.00	2.45	2.63
20.00	63.90	36.24	40.06	4.69	0.37	0.00	0.02	0.00	2.91	0.01	0.00	3.09	0.13	0.00	0.00	2.95	0.00	0.00	0.00	1.94	2.22
21.00	63.89	36.24	40.05	2.71	1.75	0.00	0.06	0.00	0.34	0.00	0.00	2.80	0.03	0.00	0.00	2.72	0.00	0.00	0.00	2.10	1.88
22.00	63.90	36.24	40.06	3.40	1.72	0.00	0.00	0.00	0.94	0.00	3.36	2.74	0.01	0.02	0.00	2.27	0.00	0.00	0.00	1.92	1.68
23.00	63.89	36.23	40.05	4.10	2.32	0.00	0.13	0.00	1.56	0.00	2.37	2.54	0.04	0.53	0.48	2.36	0.31	0.00	0.00	0.18	2.00
24.00	63.90	36.24	40.06	5.83	4.08	0.00	2.29	0.00	0.63	0.00	2.53	1.89	2.43	2.04	1.93	1.62	3.12	0.00	0.00	2.49	0.79
25.00	63.90	36.24	40.06	5.57	3.67	0.00	1.90	0.00	0.90	0.00	3.38	2.49	3.66	2.34	2.93	2.19	2.28	0.00	0.00	2.65	2.04
26.00	63.89	36.24	40.05	5.63	4.54	0.00	2.48	0.00	0.00	2.12	3.41	1.82	2.12	3.14	3.03	0.39	2.84	0.00	0.00	2.93	0.20
27.00	63.90	36.24	40.06	4.50	5.12	0.00	2.72	0.00	0.00	2.62	3.83	1.72	1.79	3.77	3.00	0.07	2.79	0.00	0.00	3.17	0.12
28.00	63.89	36.24	40.05	6.20	4.37	0.00	3.11	0.00	0.00	2.47	0.00	0.89	3.16	2.39	3.50	0.25	2.98	0.00	0.00	0.17	0.39
29.00	63.90	36.24	40.06	5.31	4.85	0.00	2.19	0.00	0.00	3.03	0.00	2.80	3.34	1.29	3.83	1.10	2.04	0.00	0.00	0.89	0.02
30.00	63.89	36.24	40.06	1.29	5.41	0.00	3.10	0.00	2.40	3.09	0.00	2.83	0.10	0.71	3.78	3.02	1.28	0.00	0.00	3.05	0.85
31.00	63.90	36.24	40.05	1.79	5.17	0.00	3.05	0.00	2.03	2.98	0.00	2.58	0.35	0.00	4.53	3.11	1.09	0.00	0.00	2.94	2.52
32.00	63.89	36.24	40.06	6.17	4.42	0.00	2.98	0.00	2.84	0.18	0.00	2.96	0.36	0.00	4.32	3.65	0.21	0.00	0.00	2.92	3.45
33.00	63.90	36.24	40.05	5.64	4.91	0.00	2.80	0.00	2.99	0.27	0.00	2.96	0.11	0.00	4.75	1.49	0.42	0.00	0.00	2.44	2.68
34.00	63.89	36.23	40.06	5.64	1.65	0.00	2.01	0.00	2.50	0.09	0.00	2.31	0.19	0.00	2.86	2.30	0.34	0.00	0.00	0.82	1.67
35.00	63.90	36.24	40.05	4.54	0.19	0.00	2.43	0.00	2.66	0.15	0.03	1.82	1.37	0.00	0.10	1.21	0.13	0.00	0.00	0.36	1.56
36.00	63.90	36.24	40.06	5.45	0.84	0.00	1.84	0.00	2.06	0.26	0.24	2.08	2.48	0.00	0.12	1.86	1.59	0.00	0.00	1.57	2.07
37.00	63.89	36.24	40.06	4.42	1.90	0.00	3.14	0.00	1.91	0.00	0.00	2.25	1.79	0.00	0.09	1.61	2.56	0.00	0.00	1.99	1.79
38.00	63.90	36.24	40.05	4.54	0.25	0.00	1.85	0.00	2.62	2.03	1.33	2.58	2.45	0.00	0.25	2.31	1.89	0.00	0.00	2.91	1.27
39.00	63.89	36.24	40.06	4.37	1.33	0.00	2.73	0.00	2.71	1.98	3.53	2.72	3.00	0.00	0.11	1.75	1.54	0.00	0.00	2.40	1.28
