Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.883s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	34.33	35.29	30.52	0.00	2.30	4.38	2.02	3.92	0.70	2.30	0.56	5.81	0.00	1.36	4.77	2.95	2.10	0.00	0.48	0.80	1.65
13.00	34.33	35.29	30.51	0.00	1.12	4.13	5.19	3.21	0.02	1.93	0.20	5.58	0.00	1.90	4.54	1.92	2.13	0.00	0.01	0.16	1.93
14.00	34.33	35.29	30.52	0.00	2.16	4.27	4.46	4.16	0.06	2.01	0.26	4.71	0.00	2.55	4.16	1.39	1.70	0.00	0.08	0.22	1.46
15.00	34.33	35.29	30.51	0.00	1.89	4.00	3.80	1.88	1.30	1.59	0.25	4.37	0.00	1.57	4.26	0.91	2.07	0.00	0.18	2.09	0.97
16.00	34.33	35.29	30.51	0.00	1.67	4.73	2.83	1.58	1.88	0.00	0.09	5.12	0.00	1.00	4.58	0.31	0.86	0.00	1.20	1.75	0.00
17.00	34.34	35.29	30.52	0.00	2.00	4.73	3.12	3.72	1.99	1.02	0.00	5.74	0.00	0.69	4.74	1.46	1.75	0.00	2.55	1.37	0.00
18.00	34.33	35.29	30.51	0.00	1.99	4.40	3.83	2.82	3.14	0.10	0.00	6.20	0.00	0.33	3.23	2.17	2.28	0.00	2.09	0.55	0.00
19.00	34.33	35.29	30.52	0.00	1.83	3.92	2.83	4.07	2.32	0.12	0.00	5.40	0.00	0.36	4.60	1.98	1.83	0.00	1.17	0.58	0.00
20.00	34.33	35.29	30.51	0.00	2.75	3.72	4.48	3.23	2.98	0.10	0.00	5.44	0.00	0.36	4.54	1.46	2.70	0.00	1.22	0.53	0.00
21.00	34.33	35.29	30.51	0.00	2.68	3.94	3.35	4.05	2.02	0.12	0.00	6.36	0.00	0.55	4.19	1.71	2.45	0.00	2.27	0.94	0.00
22.00	34.33	35.29	30.52	0.00	2.32	3.69	4.48	3.43	1.19	0.11	0.00	6.18	0.00	0.54	3.65	1.80	2.79	0.00	2.27	0.54	0.00
23.00	34.33	35.29	30.51	0.00	1.18	3.60	1.20	3.48	0.16	0.00	0.00	5.18	0.00	0.00	3.67	0.00	0.00	0.00	2.49	1.35	0.00
24.00	34.33	35.29	30.51	0.00	0.22	3.37	0.10	3.72	0.07	0.00	0.00	5.93	0.00	0.00	4.10	0.00	0.00	0.00	1.24	2.66	0.00
25.00	34.33	35.29	30.52	0.00	0.18	3.95	0.15	2.18	0.97	0.00	0.00	5.00	0.00	0.00	4.41	0.00	0.01	0.00	0.81	2.10	0.00
26.00	34.33	35.29	30.51	0.00	0.07	3.91	0.00	1.52	2.63	0.00	0.00	5.88	0.00	0.00	4.74	0.00	0.01	0.00	0.01	2.35	0.00
27.00	34.33	35.29	30.52	0.00	0.11	4.31	0.00	2.06	2.04	0.00	0.00	4.95	0.00	0.00	5.40	0.11	0.01	0.00	0.00	2.04	0.00
28.00	34.33	35.29	30.51	0.00	1.64	4.50	0.03	1.47	3.18	0.42	0.00	6.19	0.00	0.18	3.99	0.08	1.10	0.00	0.24	2.35	0.00
29.00	34.33	35.29	30.51	0.00	0.01	3.26	0.51	2.02	2.67	0.04	0.00	2.11	0.00	0.76	1.31	0.15	2.30	0.00	0.67	1.68	0.00
30.00	34.33	35.29	30.52	0.00	0.00	4.21	3.22	4.05	2.91	0.63	0.00	0.28	0.00	2.58	0.00	0.13	2.40	0.00	0.00	3.07	0.00
31.00	34.33	35.29	30.51	0.00	0.00	3.91	3.72	5.47	3.13	1.16	0.00	0.26	0.00	1.82	0.00	0.27	1.89	0.00	0.00	3.03	0.00
32.00	34.34	35.29	30.52	0.00	0.00	2.90	3.28	3.69	1.08	0.16	0.00	1.01	0.00	1.98	0.00	0.71	1.08	0.00	0.00	2.32	0.00
33.00	34.33	35.29	30.51	0.00	0.00	0.00	5.62	6.21	0.00	0.00	0.00	0.00	0.00	3.75	0.00	0.00	3.21	0.00	0.00	4.75	0.00
34.00	34.33	35.29	30.51	0.00	0.00	0.00	5.59	7.05	0.00	0.00	0.00	0.00	0.00	5.02	0.00	1.54	4.33	0.00	0.00	3.67	0.00
35.00	34.33	35.29	30.52	0.00	0.00	0.00	5.95	10.62	0.00	0.00	0.00	0.00	0.00	5.79	0.00	7.43	5.71	0.00	0.00	0.20	0.00
36.00	34.33	35.29	30.51	0.00	0.00	0.00	7.23	10.56	0.00	0.00	0.00	0.00	0.00	6.28	0.00	6.70	5.33	0.00	0.00	0.00	0.00
37.00	34.33	35.29	30.52	0.00	0.00	0.00	6.78	9.80	0.00	0.00	0.00	0.00	0.00	6.40	0.00	6.18	5.96	0.00	0.00	0.00	0.00
38.00	34.33	35.29	30.51	0.00	0.00	0.00	6.55	9.13	0.00	0.00	0.00	0.00	0.00	4.91	0.00	6.09	5.02	0.00	0.00	0.00	0.00
39.00	34.33	35.29	30.51	0.00	0.00	0.00	7.03	3.63	0.00	0.00	0.00	0.00	0.00	3.16	0.00	3.71	4.32	0.00	0.00	0.00	0.00
