Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.222s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
29.00	33.39	27.65	26.71	1.18	4.69	0.11	3.56	0.00	3.18	1.49	0.11	3.60	1.85	4.85	0.00	0.00	5.20
30.00	33.38	27.66	26.69	3.72	2.71	1.92	1.58	0.00	4.13	4.03	0.71	3.05	4.36	4.22	2.32	0.00	4.28
31.00	33.38	27.66	26.71	2.59	2.07	3.69	3.66	0.00	3.73	2.52	4.17	3.03	4.99	4.73	3.22	0.00	6.15
32.00	33.38	27.65	26.71	3.83	2.46	2.56	3.67	0.00	4.68	3.90	2.92	2.71	4.23	4.19	4.05	0.00	6.57
33.00	33.38	27.66	26.71	3.40	2.91	2.34	3.71	0.00	3.18	3.54	3.96	2.81	4.55	4.47	3.81	0.00	6.45
34.00	33.38	27.66	26.69	3.23	3.01	2.47	3.54	0.00	3.78	2.53	3.66	3.30	4.13	4.26	4.77	0.00	6.18
35.00	33.38	27.65	26.71	2.18	3.60	3.01	3.44	0.00	3.38	2.09	1.99	0.38	1.55	2.41	3.53	0.00	5.83
36.00	33.39	27.66	26.71	2.66	5.04	1.00	0.84	0.00	3.56	2.31	0.11	0.27	0.33	4.38	4.10	0.00	4.68
37.00	33.38	27.66	26.69	3.04	4.04	0.02	0.16	0.00	4.05	2.91	0.20	0.17	0.20	3.23	4.19	0.00	4.74
38.00	33.38	27.65	26.71	3.16	2.02	0.09	0.09	0.00	3.81	3.39	0.16	0.12	3.30	1.61	4.26	0.00	1.67
39.00	33.38	27.66	26.71	4.01	1.11	0.00	0.00	0.00	6.19	0.42	1.40	0.00	4.78	4.02	3.43	0.00	0.00
