Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.573s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	48.64	47.67	4.86	0.00	0.00	0.58	6.55	0.00	0.01	3.14	0.00	0.00	0.39	2.54	0.00	3.07	3.74
15.00	48.64	47.68	5.95	0.01	0.00	0.62	5.44	0.00	0.02	4.08	0.00	0.00	0.29	3.11	0.00	3.58	3.99
16.00	48.63	47.68	5.54	0.02	0.00	0.43	5.71	0.00	0.00	3.63	0.00	0.00	0.42	2.90	0.00	3.54	3.95
17.00	48.64	47.68	4.74	0.04	0.00	0.53	4.82	0.00	0.03	3.73	0.00	0.00	0.40	3.30	0.00	4.67	2.41
18.00	48.64	47.68	3.84	0.73	0.00	0.40	5.62	0.00	1.50	3.47	0.00	0.00	0.84	3.84	0.00	2.98	2.79
19.00	48.64	47.68	4.37	4.77	0.00	0.54	5.33	0.00	5.17	1.42	0.24	0.00	2.59	3.25	0.00	2.50	2.81
20.00	48.64	47.68	5.11	5.27	0.00	1.15	4.36	0.00	4.54	0.47	2.85	0.00	0.01	0.18	0.00	3.01	0.02
21.00	48.64	47.68	4.96	4.83	0.00	4.45	5.75	0.00	5.88	2.70	2.46	0.00	0.01	0.00	0.00	3.54	0.01
22.00	48.64	47.68	3.45	4.01	0.00	4.92	4.32	1.26	5.65	2.38	3.69	0.00	0.00	0.99	0.00	3.82	0.06
23.00	48.63	47.68	4.69	5.26	0.00	4.91	4.42	3.18	4.53	3.57	2.75	0.00	0.00	0.21	0.00	2.46	0.28
24.00	48.64	47.68	5.21	3.72	0.00	4.80	4.59	2.17	3.82	3.77	2.73	0.00	0.04	0.27	0.00	2.45	0.26
25.00	48.64	47.68	4.11	4.35	0.00	0.00	0.16	2.09	4.57	2.92	0.26	0.00	0.03	0.21	0.00	3.77	0.16
26.00	48.64	47.68	4.76	3.72	0.00	0.02	0.20	1.95	5.05	2.98	0.26	0.00	0.04	0.16	0.00	2.56	0.31
27.00	48.64	47.67	2.90	0.92	0.00	4.62	0.22	2.89	4.56	2.85	0.12	0.00	0.55	0.57	0.00	2.52	1.22
28.00	48.64	47.68	4.95	0.00	0.00	4.45	4.46	2.45	5.53	3.72	0.00	0.00	2.45	1.92	0.00	2.82	1.42
29.00	48.64	47.68	4.13	0.00	0.00	4.09	4.77	2.07	5.53	3.12	0.00	0.00	2.59	3.71	0.00	3.77	3.16
30.00	48.63	47.68	3.77	0.00	0.00	4.94	4.62	3.20	5.02	3.48	0.00	0.00	2.67	2.52	0.00	2.27	1.34
31.00	48.64	47.68	4.11	0.00	0.00	5.20	5.54	3.04	4.37	2.91	0.00	0.00	2.54	3.00	0.00	2.82	1.80
32.00	48.64	47.68	5.36	0.00	0.00	3.46	3.74	1.81	5.40	2.36	0.00	0.00	2.37	3.39	0.00	1.97	1.09
33.00	48.64	47.68	4.81	0.00	0.00	0.43	4.81	0.00	5.12	2.74	0.00	0.00	0.02	3.49	0.00	0.13	0.19
34.00	48.64	47.68	4.55	0.00	0.00	1.47	4.60	0.39	4.67	2.59	0.00	0.00	0.09	3.84	0.00	0.20	0.17
35.00	48.64	47.68	5.23	0.00	0.00	6.37	0.18	3.35	7.10	0.24	0.00	0.00	0.57	3.26	0.00	0.45	2.77
36.00	48.64	47.68	5.19	0.00	0.00	6.29	0.28	2.95	5.65	0.28	0.00	0.00	0.24	2.46	0.00	0.44	3.28
37.00	48.63	47.68	6.05	0.00	0.00	6.22	2.88	2.55	4.82	2.00	0.00	0.00	0.31	2.79	0.00	2.29	2.80
38.00	48.64	47.68	5.71	0.00	0.00	5.06	5.35	2.54	6.24	3.01	0.00	0.00	0.26	3.03	0.00	3.53	3.60
39.00	48.64	47.68	5.78	0.00	0.00	6.31	5.53	3.46	5.22	1.98	0.00	0.00	0.24	3.76	0.00	3.93	3.59
