Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.187s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	63.89	61.98	6.36	8.13	8.48	0.00	3.49	2.41	0.00	4.16	4.55	0.00	0.00	0.00	4.16
13.00	63.90	61.99	7.96	3.67	7.45	0.00	4.28	0.00	0.00	3.22	1.59	0.00	0.00	0.00	0.42
14.00	63.90	61.99	8.29	2.38	6.75	0.00	3.34	0.00	0.00	3.72	2.98	0.00	0.10	0.00	0.18
15.00	63.89	61.98	6.72	1.54	8.01	0.00	4.77	0.00	0.00	3.62	2.47	0.00	0.11	0.00	0.11
16.00	63.90	61.99	6.40	2.35	6.26	0.80	3.02	0.00	0.18	3.46	1.55	0.00	0.10	0.01	0.12
17.00	63.89	61.99	5.90	6.37	6.12	3.23	0.15	0.00	2.54	0.17	3.00	0.00	0.07	0.00	0.08
18.00	63.90	61.98	5.44	6.59	5.91	4.08	0.17	1.55	3.73	0.21	3.43	0.00	0.81	0.00	2.29
19.00	63.89	61.99	5.78	6.84	6.33	4.36	0.30	2.99	3.64	0.29	4.32	0.00	1.11	0.00	2.91
20.00	63.90	61.99	6.09	7.66	7.03	4.92	0.31	2.38	3.11	0.17	3.67	0.00	1.35	0.00	3.14
21.00	63.89	61.99	5.88	7.17	6.94	4.76	0.15	1.88	3.71	0.21	2.96	0.00	1.54	0.00	2.48
22.00	63.90	61.98	6.39	6.46	7.29	4.89	0.01	3.69	4.00	1.30	3.48	0.00	2.92	0.00	3.54
23.00	63.89	61.99	8.27	6.58	8.70	4.54	0.00	2.49	2.94	0.61	4.11	0.00	3.57	0.00	4.94
24.00	63.90	61.99	6.12	6.88	6.92	4.40	0.29	0.33	4.16	0.67	3.71	0.00	3.29	0.00	1.57
25.00	63.90	61.98	5.93	5.78	6.73	5.09	0.09	0.26	3.32	0.97	3.50	0.00	3.73	0.00	0.00
26.00	63.89	61.99	6.70	6.08	7.17	5.11	0.16	0.29	3.32	0.43	4.16	0.00	2.65	0.00	0.00
27.00	63.90	61.99	4.69	6.23	6.06	4.31	0.08	0.27	0.93	0.20	3.22	0.00	3.44	0.00	0.00
28.00	63.89	61.99	5.47	5.66	7.67	4.65	0.12	0.17	0.22	0.00	3.48	0.00	4.00	0.00	0.00
29.00	63.90	61.98	4.92	5.56	7.25	4.11	0.65	1.33	0.71	1.58	1.62	0.00	2.07	0.45	1.56
30.00	63.89	61.99	6.70	6.86	7.96	4.66	0.00	0.03	0.01	0.00	0.91	0.00	0.12	0.60	2.74
31.00	63.90	61.99	6.63	7.04	7.11	5.31	0.00	2.08	0.00	0.00	1.11	0.00	0.28	0.69	2.48
32.00	63.89	61.98	5.93	4.77	6.99	5.67	0.00	4.26	0.00	0.00	0.86	0.00	0.15	0.18	1.70
33.00	63.90	61.99	5.35	6.15	2.81	4.39	0.00	3.99	0.00	0.00	1.76	0.00	0.13	0.71	2.96
34.00	63.89	61.99	6.45	6.95	6.99	5.65	0.00	3.19	0.00	0.00	4.16	0.01	0.30	0.53	4.51
35.00	63.90	61.99	5.82	7.20	7.65	5.95	0.00	3.03	0.00	0.00	3.12	0.02	0.36	0.25	3.58
36.00	63.90	61.98	5.81	6.52	8.57	6.18	0.00	3.43	0.00	0.00	4.14	0.00	0.30	0.24	2.94
37.00	63.89	61.99	6.30	7.40	7.03	4.68	0.00	3.74	0.00	0.00	4.10	0.00	0.20	0.07	0.17
38.00	63.90	61.99	6.10	6.85	7.36	5.31	0.00	3.71	0.00	0.00	3.45	0.00	0.16	0.11	0.53
39.00	63.89	61.98	5.67	6.18	6.60	4.92	0.00	3.50	0.00	0.00	0.22	0.00	3.92	0.17	0.38
