Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.855s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	49.59	40.06	30.51	2.71	0.09	4.07	0.11	0.31	2.28	0.06	1.50	2.98	3.27	1.82	0.51	0.00	2.45
21.00	49.59	40.05	30.51	3.10	0.03	3.69	0.27	0.20	2.18	0.04	0.89	2.89	3.92	1.27	1.54	0.00	3.38
22.00	49.59	40.06	30.52	3.52	0.04	3.89	0.43	0.25	2.47	0.10	1.50	3.35	1.85	3.20	3.13	0.00	2.53
23.00	49.58	40.05	30.51	1.06	0.09	5.08	2.03	0.13	2.27	0.02	2.64	2.86	2.48	3.31	3.07	0.00	3.69
24.00	49.59	40.06	30.51	0.06	2.72	4.26	3.39	0.07	0.43	0.37	0.55	3.83	3.91	3.34	1.57	0.00	5.31
25.00	49.59	40.06	30.52	0.01	2.75	0.47	2.65	0.13	0.62	0.02	0.83	3.43	2.52	3.75	2.37	0.00	5.87
26.00	49.59	40.05	30.51	0.00	2.71	0.31	3.57	2.58	0.52	0.00	0.84	3.23	3.10	1.71	2.67	0.00	5.71
27.00	49.59	40.06	30.52	0.00	2.47	2.16	2.93	2.94	0.37	0.10	0.93	3.39	3.47	1.54	1.10	0.00	6.31
28.00	49.58	40.05	30.51	0.03	2.36	0.24	1.19	2.15	0.19	0.07	3.10	1.94	3.03	0.19	0.00	0.00	5.64
29.00	49.59	40.06	30.51	0.63	1.58	0.29	0.00	2.95	1.88	1.65	4.20	1.48	3.39	0.39	0.00	0.00	3.67
30.00	49.59	40.06	30.52	0.16	2.89	2.77	2.29	2.09	3.07	2.31	3.35	1.19	2.63	2.58	0.00	0.00	2.76
31.00	49.59	40.05	30.51	0.34	1.08	2.67	2.89	1.33	2.38	2.19	3.57	2.06	1.75	1.52	0.43	0.00	1.91
32.00	49.58	40.06	30.52	0.97	0.06	0.81	2.63	0.00	3.31	4.03	4.49	0.72	0.28	1.63	0.06	0.00	4.96
33.00	49.59	40.05	30.51	1.30	0.00	0.85	3.43	0.00	3.25	3.40	3.87	0.80	0.45	1.68	0.07	0.00	6.57
34.00	49.59	40.06	30.51	0.54	0.00	0.97	2.65	0.00	3.38	4.30	5.09	1.10	0.22	1.43	0.13	0.00	5.42
35.00	49.59	40.05	30.52	0.86	0.00	1.57	2.06	0.00	3.43	4.38	3.75	1.07	0.35	1.61	0.10	0.00	5.59
36.00	49.58	40.06	30.51	0.52	0.00	2.58	1.08	0.00	3.77	3.71	4.41	0.61	0.20	3.00	0.02	0.00	5.09
37.00	49.59	40.06	30.52	1.97	0.75	5.47	0.25	0.00	3.47	2.47	4.31	0.19	0.34	5.50	0.11	0.00	5.11
38.00	49.59	40.05	30.51	2.57	3.28	5.26	1.22	0.00	0.55	3.31	0.55	0.03	1.48	3.53	0.75	0.26	4.95
39.00	49.59	40.06	30.51	3.59	3.89	5.06	1.38	0.00	0.00	2.67	0.12	0.07	1.79	2.95	0.94	0.25	4.37
