Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.836s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	48.64	3.95	6.57	0.00	4.78	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.01	0.20	2.30	0.00	3.45
28.00	48.64	3.04	5.84	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.16	2.04	0.00	3.63
29.00	48.64	2.17	6.58	0.00	5.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.27	2.34	0.00	3.10
30.00	48.63	2.63	5.76	0.00	4.45	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.07	0.19	2.57	0.00	3.90
31.00	48.64	2.70	7.21	0.00	5.74	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.11	0.09	2.90	0.00	0.18
32.00	48.64	3.28	2.46	0.00	7.32	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.12	0.11	3.16	0.00	0.20
33.00	48.64	4.04	0.00	0.00	6.30	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.36	0.13	3.41	0.00	0.35
34.00	48.64	3.01	0.17	0.00	6.41	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.33	0.91	2.00	0.00	2.90
35.00	48.64	2.74	0.13	0.00	5.92	0.00	4.22	0.00	0.00	0.00	0.00	0.00	0.35	0.83	2.13	0.00	2.16
36.00	48.64	2.77	5.13	0.00	5.19	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.22	2.23	2.94	0.00	2.94
37.00	48.63	2.92	5.66	0.00	5.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	3.05	2.61	0.00	3.29
38.00	48.64	1.12	7.58	0.00	5.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	2.13	0.39	0.00	1.93
39.00	48.64	0.25	7.51	0.00	6.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.65	1.03	3.27	0.15	0.06
