Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.863s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	63.90	36.24	40.05	0.61	4.85	0.00	0.00	2.44	0.12	2.45	0.00	0.07	2.04	2.37	0.83	0.02	2.74	2.08	0.09	1.72	1.75
15.00	63.89	36.24	40.06	0.24	3.74	0.00	0.00	2.32	0.16	2.21	0.00	0.03	2.89	2.43	0.92	0.03	2.59	2.38	0.20	1.79	1.85
16.00	63.90	36.24	40.05	0.36	5.54	0.00	0.00	2.21	0.09	0.00	0.00	0.11	2.64	2.84	1.30	1.95	2.28	1.17	2.36	0.57	1.37
17.00	63.89	36.24	40.06	0.36	5.72	0.00	0.00	1.98	0.21	0.00	0.00	0.08	2.49	2.93	0.92	2.38	2.28	3.09	3.08	0.86	1.18
18.00	63.90	36.24	40.05	0.27	4.51	0.00	0.00	2.10	0.21	0.00	0.00	0.08	3.05	3.30	1.42	3.23	3.01	2.43	1.71	0.62	1.39
19.00	63.89	36.24	40.06	0.19	4.31	0.00	0.00	2.26	0.62	0.72	0.00	1.65	1.46	1.52	3.10	2.73	2.52	1.38	2.13	0.55	1.16
20.00	63.90	36.24	40.06	0.07	3.69	0.00	0.00	1.38	2.01	1.21	0.00	2.44	0.08	0.09	2.55	2.46	1.46	0.01	0.86	0.26	1.71
21.00	63.89	36.24	40.05	0.17	4.62	0.00	0.00	2.25	1.11	1.83	0.06	2.83	0.11	0.53	3.20	1.59	1.15	0.00	1.37	1.30	1.29
22.00	63.90	36.24	40.06	0.34	3.96	0.00	0.00	1.73	0.18	2.35	0.53	2.11	0.11	3.29	2.46	2.19	2.36	1.81	2.11	2.17	2.34
23.00	63.89	36.23	40.05	0.43	4.51	0.00	0.00	1.80	0.07	2.00	0.64	2.00	0.07	1.79	2.45	1.95	2.38	1.44	2.12	2.55	2.48
24.00	63.90	36.24	40.06	1.66	3.82	0.00	0.00	2.32	0.19	2.07	0.42	2.53	0.36	3.00	1.38	1.57	1.33	2.84	1.49	1.46	1.59
25.00	63.90	36.24	40.06	2.99	4.39	0.00	0.00	1.84	0.38	2.77	0.27	2.68	4.58	2.34	0.09	2.36	3.01	1.95	1.62	1.68	1.57
26.00	63.89	36.24	40.05	2.75	3.71	0.00	0.00	2.92	0.37	2.79	0.30	2.22	3.49	1.97	0.06	1.39	1.77	1.36	2.31	2.50	1.77
27.00	63.90	36.24	40.06	2.40	4.33	0.00	0.00	2.19	0.39	2.03	2.36	2.35	2.91	0.63	0.15	2.21	2.70	0.66	1.52	0.30	1.22
28.00	63.89	36.24	40.05	1.79	3.87	0.89	0.00	1.06	0.45	2.38	2.71	2.11	2.70	2.01	0.02	1.99	1.94	0.09	1.71	0.26	2.06
29.00	63.90	36.24	40.06	1.99	3.75	4.04	0.00	0.02	0.35	3.22	1.19	0.08	3.69	2.17	0.52	0.33	1.16	1.80	1.18	0.15	0.55
30.00	63.89	36.24	40.06	1.13	4.23	4.16	0.00	0.00	0.16	2.35	0.71	0.03	2.71	2.93	3.14	0.00	2.10	1.75	2.17	0.38	0.00
31.00	63.90	36.24	40.05	1.43	3.86	4.31	0.00	0.00	0.10	3.07	0.97	0.15	3.14	3.46	2.76	0.00	2.41	1.43	1.89	0.86	0.00
32.00	63.89	36.24	40.06	1.02	3.94	3.19	0.00	0.00	0.22	2.26	3.17	0.07	3.19	2.47	2.96	0.00	2.06	1.72	2.46	0.89	0.00
33.00	63.90	36.24	40.05	0.40	0.93	2.23	0.00	0.00	2.16	1.59	1.39	0.37	1.80	1.47	1.31	0.00	1.54	1.46	1.08	0.39	0.00
34.00	63.89	36.23	40.06	0.00	1.16	5.23	0.00	0.00	3.50	2.31	3.13	2.56	0.00	0.11	2.71	0.00	0.00	0.06	2.20	0.00	0.00
35.00	63.90	36.24	40.05	0.00	5.37	4.48	0.00	0.00	1.04	0.36	1.25	0.02	0.00	0.00	3.38	0.00	0.00	1.57	0.04	0.00	0.00
36.00	63.90	36.24	40.06	0.00	5.33	4.26	0.00	0.00	1.49	0.53	0.25	0.02	0.00	0.00	3.09	0.00	0.00	1.42	0.20	0.00	0.00
37.00	63.89	36.24	40.06	0.00	4.78	4.49	0.00	0.00	1.26	0.83	0.19	0.02	0.00	0.00	2.80	0.00	0.00	1.17	0.12	0.00	0.00
38.00	63.90	36.24	40.05	0.00	4.80	3.57	0.00	0.15	0.95	1.24	0.17	0.49	0.00	0.00	2.18	0.00	0.00	1.42	0.04	0.00	0.00
39.00	63.89	36.24	40.06	0.00	4.38	4.13	0.00	1.66	1.20	2.19	1.27	1.63	0.00	0.00	1.11	0.00	0.00	2.32	0.19	0.00	1.73
