Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.871s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	66.77	53.40	1.53	5.12	1.13	4.81	1.11	1.31	0.00	0.00	0.74	0.73	3.14	0.80	1.12	0.00	0.46	0.31	0.00	0.93	0.21
22.00	66.75	53.41	0.01	6.54	1.27	4.49	0.73	0.43	0.00	0.00	1.59	0.30	2.93	1.54	1.07	0.00	1.37	1.75	0.00	1.90	0.00
23.00	66.75	53.40	0.04	4.73	0.13	4.51	0.15	0.20	0.00	0.00	0.24	0.26	4.20	0.15	2.56	0.00	0.20	0.24	0.00	0.00	0.00
24.00	66.77	53.41	4.74	4.95	0.13	2.49	0.06	0.27	0.00	0.10	0.07	0.18	3.20	0.13	1.63	0.00	0.30	0.02	0.00	0.00	0.01
25.00	66.75	53.40	4.64	4.05	0.03	5.28	0.13	0.00	0.00	0.18	0.18	0.00	4.74	0.16	0.00	0.00	0.10	0.09	0.00	0.00	0.00
26.00	66.75	53.41	4.78	2.65	1.39	3.55	0.19	0.11	0.00	0.36	0.72	0.00	5.09	0.36	0.02	0.00	0.44	0.26	0.00	0.03	0.02
27.00	66.77	53.40	4.50	1.74	1.54	3.76	0.25	1.11	0.04	1.79	0.00	0.51	3.11	0.92	0.60	0.00	0.94	1.64	0.00	0.01	0.37
28.00	66.75	53.41	0.79	6.59	2.40	4.66	0.00	1.86	0.92	1.93	0.02	0.72	4.86	0.19	1.12	0.00	2.83	2.09	1.03	0.00	1.24
29.00	66.75	53.40	5.10	6.15	2.06	4.92	0.00	1.52	2.88	1.49	0.47	1.98	5.31	3.01	2.20	0.00	1.95	2.82	1.47	0.00	1.92
30.00	66.75	53.41	6.02	5.36	2.52	3.68	0.00	0.17	2.08	2.73	2.57	2.28	5.24	0.27	1.55	0.29	3.64	2.27	1.89	0.00	2.77
31.00	66.77	53.40	4.45	6.15	2.35	4.50	0.44	0.26	1.95	1.82	2.76	2.43	4.57	0.39	2.21	2.10	1.91	2.47	1.71	0.00	2.52
32.00	66.75	53.40	2.99	2.77	1.30	3.91	1.98	1.45	0.31	1.27	2.11	1.58	4.66	0.08	0.03	2.98	1.80	1.07	1.82	0.89	0.40
33.00	66.75	53.41	1.92	6.19	0.00	4.00	0.89	1.35	0.00	0.00	2.00	2.09	5.96	0.20	0.00	1.80	0.00	0.08	0.51	0.10	0.00
34.00	66.77	53.40	4.87	5.48	1.90	4.48	1.00	1.75	0.00	0.00	1.91	2.27	4.25	2.23	0.00	0.88	0.07	0.03	0.06	2.44	0.00
35.00	66.75	53.41	3.45	6.44	0.45	4.04	0.43	2.72	0.00	0.00	2.68	2.39	2.74	1.86	0.00	1.80	0.00	0.06	3.18	0.42	0.00
36.00	66.75	53.40	4.18	5.01	1.70	5.27	0.00	1.57	0.00	0.00	0.66	1.61	0.26	0.39	0.71	0.48	0.00	0.27	2.09	0.65	0.00
37.00	66.77	53.41	4.74	4.17	0.39	4.41	0.00	0.22	0.00	0.00	2.13	0.06	3.30	2.10	0.40	0.00	0.17	0.03	2.49	0.47	0.00
38.00	66.75	53.40	5.28	6.18	2.36	1.57	0.22	0.33	0.00	0.00	1.24	0.10	2.49	0.74	0.47	0.00	2.56	1.66	0.85	1.12	0.00
39.00	66.75	53.41	5.50	5.60	2.74	5.11	0.00	2.32	0.00	0.00	0.18	1.94	2.83	0.16	1.72	0.00	2.30	0.01	2.28	2.36	0.00
