Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	50.55	38.15	30.52	4.31	0.27	4.32	3.27	2.08	4.07	3.98	0.06	2.35	4.02	2.30	3.93	0.00	2.98
13.00	50.55	38.14	30.51	0.10	4.00	4.02	0.60	0.08	0.21	2.27	3.19	0.17	3.63	3.03	2.72	0.00	1.66
14.00	50.54	38.15	30.52	0.09	3.64	4.07	0.47	0.26	0.46	1.95	3.84	0.06	2.26	2.95	3.53	0.00	0.30
15.00	50.55	38.15	30.51	0.00	4.28	3.29	0.58	0.24	0.39	2.54	3.28	0.00	2.57	2.30	3.94	0.00	0.43
16.00	50.55	38.15	30.51	0.00	3.66	3.60	0.34	0.25	0.39	3.53	2.01	0.02	3.00	2.62	2.22	0.00	0.40
17.00	50.55	38.14	30.52	0.06	2.61	3.43	0.51	0.27	0.63	2.71	1.92	0.07	2.41	2.84	3.02	0.00	0.37
18.00	50.54	38.15	30.51	3.17	2.28	2.68	3.23	2.88	5.45	0.70	1.88	0.04	1.85	2.79	1.95	0.00	1.77
19.00	50.55	38.15	30.52	4.37	2.34	2.82	3.67	2.47	4.28	1.84	2.80	0.03	1.81	0.11	2.20	0.00	3.58
20.00	50.55	38.15	30.51	6.38	3.90	3.98	3.07	2.88	6.23	2.82	3.02	0.07	3.20	0.21	2.82	0.00	3.78
21.00	50.54	38.14	30.51	5.83	3.14	4.42	3.34	4.01	5.72	3.81	1.68	0.02	3.37	0.27	3.25	0.00	2.74
22.00	50.55	38.15	30.52	6.87	3.53	3.20	3.83	3.49	5.35	2.53	2.57	0.02	3.92	0.09	3.45	0.00	3.66
23.00	50.55	38.15	30.51	5.37	2.28	2.08	3.34	3.54	3.31	3.82	3.59	0.09	2.96	1.45	3.96	0.00	3.46
24.00	50.54	38.14	30.51	5.14	2.84	2.54	3.08	2.85	4.76	3.19	2.82	0.11	2.67	2.25	3.34	0.00	3.68
25.00	50.55	38.15	30.52	4.58	1.91	0.56	2.03	1.94	4.21	1.82	1.80	0.57	1.25	1.07	0.72	1.00	1.30
26.00	50.55	38.15	30.51	4.28	2.76	0.06	4.31	3.46	4.75	2.99	2.75	0.56	0.20	2.57	0.18	3.29	0.06
27.00	50.54	38.15	30.52	4.20	2.79	0.02	3.92	2.00	4.45	3.12	3.05	2.79	0.33	3.27	0.38	2.72	0.09
28.00	50.55	38.14	30.51	5.37	1.01	0.12	4.17	2.01	4.98	2.08	2.16	2.68	0.30	2.81	0.24	3.03	1.40
29.00	50.55	38.15	30.51	4.75	0.09	0.26	3.00	0.18	4.49	2.47	2.82	3.44	0.31	2.56	0.43	3.20	2.02
30.00	50.55	38.15	30.52	3.67	0.17	2.28	3.17	0.40	4.46	1.95	2.54	2.66	0.33	3.67	0.90	2.45	2.44
31.00	50.54	38.15	30.51	5.00	0.13	3.41	2.31	0.34	4.47	0.15	0.01	2.90	0.28	1.13	1.33	3.64	2.03
32.00	50.55	38.14	30.52	4.87	0.24	2.53	2.70	0.33	4.30	0.00	0.03	2.29	0.17	0.00	0.03	2.08	1.94
33.00	50.55	38.15	30.51	4.00	0.17	3.07	3.19	0.76	4.82	0.02	0.00	2.73	0.28	0.83	0.06	2.18	2.57
34.00	50.54	38.15	30.51	5.06	0.11	2.64	4.21	2.63	3.74	1.00	0.18	2.34	0.86	2.88	0.54	1.95	1.46
35.00	50.55	38.15	30.52	3.43	0.00	2.12	3.01	2.07	5.14	0.07	1.70	2.73	0.26	3.20	2.80	2.57	0.10
36.00	50.55	38.14	30.51	4.00	0.00	3.26	2.38	2.62	5.26	0.00	0.15	0.63	3.09	1.04	1.85	0.46	1.04
37.00	50.54	38.15	30.52	0.46	0.00	4.76	0.09	0.69	0.00	0.00	0.10	0.00	2.82	2.17	2.79	0.02	3.69
38.00	50.55	38.15	30.51	0.48	0.00	4.80	0.07	0.29	0.01	0.00	0.08	0.00	3.18	2.29	4.19	0.17	2.06
39.00	50.55	38.15	30.51	0.21	3.10	4.89	1.88	0.10	0.75	0.00	0.04	0.00	3.27	1.86	3.59	1.29	3.47
