Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.892s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	29.56	27.65	4.56	0.00	0.00	3.82	3.23	0.00	2.80	1.09	0.00	3.67	0.79	0.52	2.03	0.00	0.00	0.00	1.84	0.00	2.19
16.00	29.57	27.66	3.63	0.00	0.00	3.26	2.57	0.00	2.62	1.63	0.00	3.25	0.61	1.01	2.59	0.00	0.00	0.00	1.97	0.00	3.03
17.00	29.56	27.66	2.52	0.00	0.00	3.31	2.77	0.00	3.49	1.50	0.00	3.17	1.52	1.12	2.03	0.00	0.00	0.00	0.88	0.00	1.28
18.00	29.57	27.65	2.44	0.00	0.00	3.18	2.11	0.00	1.77	1.03	0.00	3.29	0.79	0.46	1.15	0.00	0.00	0.00	0.00	0.01	0.02
19.00	29.56	27.66	2.84	0.00	0.00	4.33	0.09	0.00	0.19	0.08	0.00	5.19	0.07	0.10	2.28	0.00	0.00	0.00	2.89	0.01	0.08
20.00	29.57	27.66	3.82	0.00	0.00	0.06	2.07	0.00	0.20	0.11	0.00	3.19	1.50	0.04	2.38	0.00	0.00	0.00	2.38	0.02	0.06
21.00	29.56	27.65	3.77	0.00	0.00	1.80	5.51	0.00	0.12	0.02	0.00	5.17	2.96	2.11	3.13	0.00	0.00	0.00	2.26	0.06	0.06
22.00	29.57	27.66	2.94	0.00	0.00	5.13	4.17	0.00	0.12	0.04	0.00	3.82	3.47	2.83	2.23	0.00	0.00	0.00	2.67	0.03	0.09
23.00	29.56	27.66	2.37	0.00	0.00	5.56	4.56	0.00	0.17	0.06	0.00	4.37	1.35	3.76	1.73	0.00	0.00	0.00	3.12	0.53	0.66
24.00	29.56	27.65	3.56	0.00	0.00	5.67	3.92	0.00	0.02	0.21	0.00	2.68	1.90	3.53	0.84	0.00	0.00	0.00	2.73	1.89	2.93
25.00	29.57	27.66	3.58	0.00	0.00	4.62	3.41	0.00	0.00	0.25	0.00	4.05	2.37	3.90	0.25	0.00	0.00	0.00	2.92	2.67	3.05
26.00	29.56	27.66	3.59	0.00	0.00	5.44	5.26	0.00	0.01	0.20	0.00	3.59	2.77	1.73	0.25	0.00	0.00	0.00	1.99	2.82	3.14
27.00	29.57	27.65	3.40	0.00	0.00	5.59	3.94	0.00	0.00	0.17	0.00	3.43	2.43	0.19	0.79	0.00	0.00	0.00	3.01	1.94	3.82
28.00	29.56	27.66	3.46	0.00	0.00	4.11	2.48	0.00	0.54	0.70	0.00	4.12	1.02	0.52	0.26	0.00	0.00	0.00	2.77	1.10	3.03
29.00	29.57	27.65	4.33	0.00	0.00	5.41	3.90	0.00	3.10	0.22	0.00	4.47	0.00	1.58	0.01	0.00	0.00	0.00	3.14	0.00	3.09
30.00	29.56	27.66	3.22	0.00	0.00	4.90	4.33	0.00	4.07	2.66	0.00	3.38	0.00	2.52	0.00	0.00	0.00	0.00	2.81	0.00	3.34
31.00	29.57	27.66	3.29	0.00	0.00	5.14	4.58	0.00	5.02	2.93	0.00	4.09	0.00	3.52	0.00	0.00	0.00	0.00	2.50	0.00	2.74
32.00	29.56	27.65	4.80	0.00	0.00	5.12	5.23	0.00	4.14	2.86	0.00	3.03	0.00	3.67	0.00	0.00	0.00	0.00	3.68	0.00	2.99
33.00	29.57	27.66	4.37	0.00	0.00	5.00	4.84	0.00	3.36	2.08	0.00	4.96	0.00	3.10	0.00	0.00	0.00	0.00	4.10	0.00	3.27
34.00	29.56	27.66	3.14	0.00	0.00	5.48	4.83	0.00	5.47	3.74	0.00	5.44	0.00	4.50	0.00	0.00	0.00	0.00	3.22	0.00	3.28
35.00	29.57	27.65	2.59	0.00	0.00	3.91	3.99	0.00	2.02	2.95	0.00	3.03	0.00	2.39	0.00	0.00	0.00	0.00	2.75	0.00	2.64
36.00	29.56	27.66	4.59	0.00	0.00	0.98	5.22	0.00	0.01	1.11	0.00	1.13	0.00	1.48	0.00	0.00	0.00	0.00	1.91	0.00	1.76
37.00	29.57	27.66	3.10	0.00	0.00	1.01	4.35	0.00	1.45	1.80	0.00	2.22	0.00	2.76	0.00	0.00	0.00	0.00	0.46	0.90	0.02
38.00	29.56	27.65	2.62	0.00	0.00	1.09	3.93	0.00	5.54	3.77	0.00	3.44	0.51	2.96	0.00	0.00	0.00	0.00	1.12	2.43	0.13
39.00	29.57	27.66	2.18	0.00	0.00	1.09	3.09	0.00	4.09	2.74	0.00	3.92	1.92	3.26	0.00	0.00	0.00	0.00	1.20	2.54	0.06
