Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	57.22	31.48	27.66	4.78	3.60	0.00	0.00	4.44	7.83	0.00	3.28	0.82	2.21	3.74	0.65	3.59	2.92
15.00	57.22	31.47	27.65	4.41	3.56	0.00	0.00	5.97	6.72	0.21	3.02	0.80	3.74	3.75	0.58	3.11	3.23
16.00	57.22	31.47	27.66	4.55	2.38	0.00	3.56	4.49	6.48	0.17	3.04	0.25	3.53	2.66	0.35	2.39	2.81
17.00	57.22	31.47	27.66	2.90	2.13	0.00	6.99	1.19	7.04	0.00	0.86	1.31	2.90	3.85	2.00	1.98	1.30
18.00	57.23	31.48	27.65	0.40	2.76	0.00	7.09	2.83	5.86	0.00	1.54	1.52	0.00	2.44	2.72	2.65	2.84
19.00	57.22	31.47	27.66	0.35	3.18	0.00	2.48	5.48	6.52	0.00	1.61	2.27	0.01	3.74	1.54	2.84	2.76
20.00	57.22	31.47	27.66	0.30	2.82	1.39	0.00	5.00	7.77	0.21	2.53	2.89	0.00	3.64	0.00	3.32	2.61
21.00	57.22	31.48	27.65	0.46	3.30	2.37	0.00	5.03	7.74	0.06	1.71	2.28	0.01	3.49	0.00	2.71	2.65
22.00	57.22	31.47	27.66	0.18	3.62	3.52	0.00	5.30	7.40	0.10	2.50	1.25	0.01	3.72	0.00	2.84	3.12
23.00	57.22	31.47	27.66	1.93	3.09	2.96	4.39	4.69	7.25	0.00	3.17	2.39	0.08	1.91	0.00	3.27	2.46
24.00	57.22	31.48	27.65	2.81	1.48	3.08	6.99	4.12	6.95	0.00	3.50	3.19	0.31	3.08	0.00	2.01	2.92
25.00	57.22	31.47	27.66	3.14	2.90	2.50	5.62	3.54	6.08	0.01	2.76	3.47	0.13	3.75	0.00	2.57	2.67
26.00	57.23	31.47	27.66	3.54	3.47	3.38	7.28	3.86	7.81	0.00	3.10	3.07	0.27	2.09	0.00	3.28	3.34
27.00	57.22	31.48	27.65	4.13	3.43	2.39	7.58	4.95	6.20	0.00	2.71	2.57	0.21	3.39	0.00	4.01	3.18
28.00	57.22	31.47	27.66	4.25	3.11	0.24	3.34	4.92	7.08	0.00	1.90	3.91	2.43	3.49	0.00	2.37	3.39
29.00	57.22	31.47	27.65	3.09	3.45	0.28	0.37	4.90	7.94	0.00	2.50	4.30	4.08	2.27	0.00	2.41	2.85
30.00	57.22	31.48	27.66	4.29	3.14	0.34	2.54	2.20	5.57	0.00	2.39	1.65	2.20	2.71	1.76	1.93	1.50
31.00	57.22	31.47	27.66	1.95	3.08	1.75	5.85	2.71	6.88	0.00	2.74	0.47	2.65	1.80	2.16	0.10	0.00
32.00	57.22	31.47	27.65	0.00	3.34	2.58	7.72	4.72	6.20	0.00	2.41	0.62	1.84	0.16	2.22	2.17	0.00
33.00	57.22	31.48	27.66	0.00	2.84	3.60	7.18	4.81	7.43	0.00	1.52	0.31	0.00	0.00	2.55	3.53	0.00
34.00	57.23	31.47	27.66	0.00	2.76	3.76	6.24	5.01	4.87	0.00	2.65	0.42	0.00	0.00	3.63	3.04	0.00
35.00	57.22	31.47	27.65	0.00	2.04	2.47	6.56	3.93	4.63	0.00	3.16	0.76	0.01	0.00	2.36	3.07	2.59
36.00	57.22	31.47	27.66	0.37	0.65	0.27	5.81	3.48	6.96	0.00	2.44	0.69	2.85	0.00	0.95	1.25	3.11
37.00	57.22	31.48	27.66	0.55	2.26	1.53	5.33	3.27	5.54	0.00	2.56	0.20	3.69	0.00	3.02	0.00	2.84
38.00	57.22	31.47	27.65	3.31	1.83	3.08	5.60	4.47	5.92	0.00	2.64	0.29	2.25	0.00	2.95	0.61	1.88
39.00	57.22	31.47	27.66	2.41	3.69	0.26	5.36	3.43	7.01	0.00	0.44	4.22	1.63	0.00	3.75	0.67	0.34
