Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.579s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	29.57	27.65	0.00	1.91	0.00	0.00	0.00	0.28	4.87	0.00	2.39	4.54	2.28	3.21	0.02	0.00	2.34	1.80	0.12	0.00	0.00
30.00	29.56	27.66	0.00	4.27	0.00	0.00	0.00	0.31	3.83	0.00	0.76	3.50	0.24	3.83	0.00	0.00	0.26	2.01	0.28	0.00	0.00
31.00	29.57	27.66	0.00	2.89	0.00	0.00	0.00	0.42	4.75	0.00	0.62	3.62	0.03	3.82	0.00	0.26	0.36	1.44	0.04	0.00	0.00
32.00	29.56	27.65	0.00	3.17	0.00	0.00	0.00	0.08	2.55	0.00	2.76	3.13	0.02	4.01	0.00	0.18	0.24	0.00	0.00	0.00	0.00
33.00	29.57	27.66	0.00	4.45	0.00	0.00	0.00	0.00	3.64	0.00	0.15	0.89	0.09	1.21	0.01	0.01	0.12	0.82	0.11	0.00	0.00
34.00	29.56	27.66	0.00	5.17	0.00	0.00	0.00	0.00	2.47	0.00	0.12	0.09	0.08	0.11	0.00	0.01	0.11	3.17	0.11	0.00	1.15
35.00	29.57	27.65	0.00	4.76	0.00	0.00	0.00	0.00	3.43	0.00	0.07	0.15	0.17	0.12	0.00	0.00	0.04	2.30	0.13	0.00	2.13
36.00	29.56	27.66	0.00	3.83	0.00	0.00	0.00	0.00	3.76	0.00	0.15	0.15	0.10	0.18	0.00	0.00	0.18	2.63	0.13	0.00	1.77
37.00	29.57	27.66	0.00	4.42	0.00	0.00	0.00	0.00	3.36	0.00	0.15	0.09	0.11	0.19	0.00	0.00	0.11	4.33	0.10	0.00	2.96
38.00	29.56	27.65	0.00	4.22	0.00	0.00	0.00	0.00	2.71	0.00	0.13	1.28	0.24	0.36	0.00	0.00	0.15	3.66	0.25	0.00	2.16
39.00	29.57	27.66	0.00	4.25	0.00	0.00	0.00	0.00	3.44	0.00	0.10	4.00	0.19	4.07	0.00	0.00	0.22	2.55	0.47	0.00	0.55
