Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.372s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	47.68	43.87	38.15	3.49	3.11	6.30	0.00	2.83	2.98	3.10	3.36	3.55	0.00	3.55	0.24	3.10	0.60
23.00	47.68	43.87	38.15	3.40	3.94	5.40	0.00	2.95	3.89	1.90	2.77	2.41	0.00	1.84	0.51	1.18	1.02
24.00	47.68	43.88	38.14	4.39	2.99	5.24	0.00	3.99	3.25	2.88	0.52	2.36	0.00	0.04	0.04	0.00	4.47
25.00	47.68	43.87	38.15	3.23	3.09	3.57	0.00	3.25	3.39	3.29	0.19	2.80	0.00	0.01	0.64	0.21	2.43
26.00	47.68	43.87	38.15	3.16	3.76	5.24	0.00	2.92	0.09	3.14	0.17	2.89	0.00	0.02	0.46	1.11	1.68
27.00	47.67	43.87	38.15	0.28	3.02	2.18	0.00	2.93	2.66	1.13	0.20	3.89	0.00	0.09	0.43	0.91	1.34
28.00	47.68	43.88	38.14	0.00	3.90	3.92	0.15	0.60	3.28	0.08	0.84	2.79	0.00	0.00	0.29	0.81	0.64
29.00	47.68	43.87	38.15	0.00	4.40	3.82	0.09	1.04	2.80	0.09	2.46	3.44	0.00	0.00	0.13	1.37	1.66
30.00	47.68	43.87	38.15	0.00	2.00	3.47	0.08	1.07	3.16	0.08	3.73	3.28	0.00	0.00	0.00	1.64	2.07
31.00	47.68	43.87	38.15	0.00	0.44	3.45	0.16	0.84	3.59	0.29	2.94	3.07	0.00	0.00	0.06	1.28	0.26
32.00	47.68	43.88	38.14	0.00	0.01	1.07	0.08	0.27	3.65	0.10	4.25	2.21	0.00	0.00	0.06	0.98	0.16
33.00	47.68	43.87	38.15	0.00	4.00	0.02	0.04	3.27	4.26	0.00	4.41	4.10	0.00	0.00	0.01	2.35	1.56
34.00	47.68	43.87	38.15	0.00	7.24	0.00	0.00	7.13	7.29	0.00	7.05	5.90	0.00	0.00	0.00	7.25	6.08
35.00	47.68	43.87	38.15	0.00	6.38	0.40	0.00	7.40	7.30	0.56	6.59	5.60	0.00	0.00	1.93	6.26	4.44
36.00	47.68	43.88	38.14	3.00	3.50	2.91	0.10	3.43	3.77	0.69	5.02	3.45	0.00	0.00	3.86	3.90	2.37
37.00	47.68	43.87	38.15	4.40	2.41	4.53	0.20	3.21	5.00	0.01	3.05	3.27	0.00	0.00	3.98	4.11	2.98
38.00	47.68	43.87	38.15	3.76	0.21	4.76	0.00	2.50	4.67	0.08	1.03	0.11	0.00	0.00	3.76	3.56	3.84
39.00	47.68	43.87	38.15	3.93	0.34	3.52	0.00	3.50	3.68	0.02	3.67	1.37	0.00	0.00	2.72	2.79	3.45
