Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	48.64	47.68	44.82	3.04	2.81	5.18	3.27	0.00	5.27	2.56	0.69	2.58	1.48	0.99	3.03	3.41	0.27
13.00	48.64	47.68	44.83	0.65	2.83	2.29	2.53	0.00	4.77	0.63	2.67	2.11	0.04	3.48	2.91	3.85	0.12
14.00	48.64	47.67	44.82	0.20	2.63	2.74	1.79	0.00	5.05	0.25	2.71	2.63	0.20	2.56	2.31	3.72	0.22
15.00	48.64	47.68	44.82	0.21	2.68	4.30	2.91	0.00	4.49	0.26	3.40	2.88	0.13	3.77	2.48	3.13	0.18
16.00	48.63	47.68	44.82	0.15	2.16	4.87	3.01	0.00	4.37	0.19	1.49	1.95	0.10	2.59	3.91	3.72	0.13
17.00	48.64	47.68	44.82	0.10	2.50	3.86	2.86	0.01	4.83	0.25	2.91	2.15	0.06	3.29	3.77	2.46	0.17
18.00	48.64	47.68	44.82	0.00	0.00	4.00	1.70	0.00	4.81	0.11	2.66	1.73	1.27	2.57	3.11	2.86	0.73
19.00	48.64	47.68	44.83	0.17	0.24	4.85	0.30	0.00	4.87	0.00	0.00	0.02	3.50	2.73	2.61	3.27	0.04
20.00	48.64	47.68	44.82	0.52	0.18	3.89	0.27	0.00	2.99	0.02	0.12	0.03	2.74	2.83	2.20	3.11	0.00
21.00	48.64	47.68	44.82	0.39	0.39	3.25	0.18	0.00	4.13	0.04	0.03	0.02	1.62	2.64	1.71	2.47	0.00
22.00	48.64	47.68	44.82	0.19	0.17	0.47	0.15	0.00	3.49	0.08	0.15	0.02	0.00	0.25	0.00	2.84	0.00
23.00	48.63	47.68	44.82	0.49	0.25	0.26	0.19	0.00	4.64	0.34	0.31	0.12	0.00	0.16	0.00	0.48	0.02
24.00	48.64	47.68	44.82	1.43	0.31	0.15	1.40	0.01	3.21	2.22	0.08	1.67	0.00	0.28	0.00	3.28	0.65
25.00	48.64	47.68	44.83	0.00	0.15	0.24	2.23	0.12	4.72	0.28	0.02	2.47	0.00	0.35	2.31	4.36	0.99
26.00	48.64	47.68	44.82	0.00	1.19	0.12	1.59	0.08	3.03	0.35	0.06	2.38	0.00	0.13	2.62	3.48	0.56
27.00	48.64	47.67	44.82	0.00	2.53	4.07	2.19	0.06	2.63	2.95	0.04	3.54	0.00	2.27	3.05	3.91	0.82
28.00	48.64	47.68	44.82	0.00	0.46	5.01	1.89	0.00	4.74	3.47	0.08	2.44	0.00	3.38	1.35	2.53	0.86
29.00	48.64	47.68	44.82	0.00	2.09	6.13	0.08	0.06	5.06	2.74	0.25	2.49	0.00	2.68	2.99	0.16	0.40
30.00	48.63	47.68	44.82	0.00	3.35	7.03	0.10	0.06	6.57	3.56	0.00	2.37	0.13	3.13	3.67	0.16	0.29
31.00	48.64	47.68	44.83	0.00	3.93	6.81	0.16	0.03	5.69	3.56	0.00	3.56	0.09	3.60	2.31	0.52	0.42
32.00	48.64	47.68	44.82	0.00	3.03	2.23	0.12	0.02	6.73	3.23	0.00	3.19	0.10	5.65	2.84	0.29	0.19
33.00	48.64	47.68	44.82	0.00	2.92	0.47	0.35	0.10	5.96	3.50	0.00	3.48	0.00	4.28	2.65	0.40	0.34
34.00	48.64	47.68	44.82	0.00	2.38	4.72	2.68	0.40	1.27	0.97	0.00	2.06	2.36	3.45	0.88	0.03	2.06
35.00	48.64	47.68	44.82	0.00	2.86	3.22	2.44	0.71	0.11	0.52	0.00	2.98	2.86	3.26	0.34	0.07	2.98
36.00	48.64	47.68	44.82	0.00	2.50	0.00	2.99	0.66	0.07	0.28	0.00	3.50	3.48	0.06	0.27	0.03	2.29
37.00	48.63	47.68	44.83	0.00	3.89	0.00	3.16	0.44	0.28	0.56	0.00	1.79	4.36	0.13	0.17	0.01	2.57
38.00	48.64	47.68	44.82	0.00	3.19	4.76	2.80	0.04	0.38	0.37	0.00	3.27	1.80	0.10	0.27	0.03	3.02
39.00	48.64	47.68	44.82	0.00	2.47	5.65	2.63	0.17	2.53	0.18	0.00	2.22	3.09	0.38	0.19	1.64	0.93
