Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	51.49	0.00	0.06	2.54	0.06	6.44	3.44	2.77	2.66	0.94	0.00	0.00	0.09	0.04	2.59
22.00	51.50	0.00	0.11	3.81	0.06	7.31	4.18	2.26	3.82	4.49	0.00	0.00	0.09	0.00	2.63
23.00	51.50	0.00	0.04	3.47	0.30	7.54	3.77	3.94	2.81	3.09	0.01	0.00	0.11	0.00	3.41
24.00	51.49	0.00	0.20	2.54	0.18	7.14	3.68	3.02	2.55	3.38	0.00	0.00	2.25	0.00	3.47
25.00	51.50	0.00	1.65	2.68	0.00	8.18	0.22	1.50	1.54	3.18	0.00	0.00	2.27	0.20	2.90
26.00	51.49	0.00	3.90	3.27	0.02	8.41	0.00	3.12	2.30	3.31	0.00	0.00	0.58	3.43	2.48
27.00	51.50	0.00	4.38	0.15	0.02	9.21	0.00	2.91	2.73	3.73	0.00	0.00	3.67	4.46	2.73
28.00	51.50	0.00	4.13	0.09	0.00	8.51	0.00	4.23	3.74	3.99	0.00	0.00	4.13	3.83	2.83
29.00	51.49	0.00	4.40	0.11	0.01	8.49	0.00	3.40	3.13	3.69	0.00	0.00	4.80	3.71	2.85
30.00	51.50	0.00	4.13	0.10	0.01	7.66	0.00	4.12	3.44	3.56	0.00	0.00	4.62	3.91	4.83
31.00	51.49	0.00	4.37	0.28	0.01	7.96	0.00	4.37	4.26	3.12	0.00	0.00	3.96	3.99	3.76
32.00	51.50	0.00	2.74	4.45	0.10	2.93	0.00	0.80	0.58	2.22	0.00	0.00	0.28	2.62	0.38
33.00	51.50	0.00	2.30	3.57	0.08	3.29	0.00	0.00	0.08	1.54	0.00	0.00	0.00	3.58	0.12
34.00	51.49	0.00	2.15	3.94	0.07	3.71	0.27	0.00	0.02	1.43	0.00	0.00	0.00	3.44	0.60
35.00	51.50	0.00	1.26	1.01	0.04	7.24	3.12	0.86	3.55	3.89	0.00	0.00	0.62	0.95	1.35
36.00	51.49	0.00	0.92	0.57	0.00	6.75	3.81	0.28	3.22	3.89	0.00	0.00	0.22	0.44	0.51
37.00	51.50	0.00	0.76	0.63	0.00	6.05	4.19	0.25	2.67	1.03	0.00	0.00	0.40	0.48	0.33
38.00	51.50	0.00	0.24	0.28	0.00	7.24	2.47	0.07	3.01	0.01	0.00	0.00	1.90	0.12	1.95
39.00	51.49	0.00	1.02	0.81	0.03	7.39	3.00	0.35	3.83	0.03	0.00	0.01	2.39	0.29	2.21
