Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.580s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
27.00	34.33	35.29	30.52	0.27	2.55	2.21	4.11	0.00	3.13	3.60	2.31	0.00	2.23	0.00	0.00	1.18	2.71	0.95	0.11	3.22	2.85
28.00	34.33	35.29	30.51	0.09	2.59	2.59	3.98	0.00	2.01	2.73	2.37	0.00	2.45	0.00	0.00	2.07	2.62	0.28	0.00	1.71	2.13
29.00	34.33	35.29	30.51	0.00	2.70	3.37	3.75	0.00	2.86	2.19	0.01	0.00	2.96	0.00	0.00	1.86	3.11	0.17	0.00	2.21	0.54
30.00	34.33	35.29	30.52	0.00	2.74	4.21	3.29	0.04	2.34	0.36	0.04	0.00	2.45	0.00	0.00	1.75	1.83	0.80	0.00	1.89	2.67
31.00	34.33	35.29	30.51	0.00	1.34	3.39	2.11	0.17	1.82	0.09	0.06	0.13	2.82	0.00	0.00	1.40	1.82	2.01	0.00	2.47	2.49
32.00	34.34	35.29	30.52	0.03	2.57	2.76	3.55	2.07	2.61	0.04	0.20	0.45	3.44	0.00	0.00	2.08	1.95	2.52	0.00	2.12	2.58
33.00	34.33	35.29	30.51	0.06	2.49	2.75	3.56	3.12	2.55	0.11	0.15	0.29	2.28	0.00	0.00	1.65	2.18	1.76	0.00	2.00	2.02
34.00	34.33	35.29	30.51	0.22	2.36	3.09	1.94	3.45	2.98	0.11	1.77	0.11	2.72	0.00	0.00	2.58	2.98	0.92	0.00	1.77	2.09
35.00	34.33	35.29	30.52	0.21	3.77	3.71	0.00	3.19	4.83	0.00	3.65	0.00	2.07	0.00	0.00	1.95	3.49	1.93	0.00	2.43	3.01
36.00	34.33	35.29	30.51	0.11	1.20	3.00	0.00	3.58	2.62	0.00	1.30	0.00	0.44	0.00	0.00	0.28	4.42	2.20	0.00	0.98	2.65
37.00	34.33	35.29	30.52	0.01	0.20	3.53	0.00	4.29	3.25	0.00	0.15	0.00	0.12	0.00	0.00	0.21	3.28	0.17	0.00	0.13	4.29
38.00	34.33	35.29	30.51	0.02	1.34	3.47	0.00	4.16	2.76	0.00	0.07	0.00	0.84	0.00	0.00	0.65	3.64	0.10	0.00	0.13	3.26
39.00	34.33	35.29	30.51	0.00	2.68	1.46	0.00	3.57	2.66	0.00	0.45	0.00	2.32	0.00	0.02	2.77	3.22	0.83	0.00	0.93	3.68
