Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.222s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	44.82	48.64	0.03	4.56	5.95	0.06	0.00	0.03	0.00	0.43	0.10	0.08	0.10	0.00	0.16
13.00	44.83	48.64	0.08	3.48	5.54	0.25	0.00	0.13	0.00	0.19	0.12	0.13	0.03	0.00	0.07
14.00	44.82	48.64	0.04	0.09	5.69	3.87	0.01	0.11	0.00	0.08	0.12	3.58	0.00	0.00	0.15
15.00	44.82	48.64	0.03	0.97	5.96	2.96	0.00	0.03	0.00	0.08	0.09	3.16	2.45	0.00	0.06
16.00	44.82	48.63	0.02	3.05	5.86	0.26	0.00	0.03	0.00	0.03	0.03	4.60	3.57	0.00	0.03
17.00	44.82	48.64	0.61	2.88	5.81	1.29	0.12	0.09	0.00	0.04	2.76	1.10	3.03	0.00	2.64
18.00	44.82	48.64	0.27	3.59	5.19	0.53	0.12	0.00	0.00	0.01	3.68	0.00	1.20	0.00	3.36
19.00	44.83	48.64	0.19	5.35	4.95	0.17	0.08	0.00	0.00	0.00	3.26	0.01	0.15	0.00	4.01
20.00	44.82	48.64	0.08	4.89	2.54	0.10	0.01	0.04	0.00	0.01	2.39	0.03	0.18	0.00	2.02
21.00	44.82	48.64	0.04	4.30	0.09	2.04	0.03	0.09	0.00	0.11	0.02	0.10	0.09	0.00	0.01
22.00	44.82	48.64	0.06	4.46	0.11	0.08	0.06	0.07	0.00	0.18	0.04	0.09	0.06	0.00	0.01
23.00	44.82	48.63	0.63	4.84	0.54	2.49	0.77	0.73	0.00	0.72	0.57	0.37	2.67	0.00	0.18
24.00	44.82	48.64	0.38	4.96	0.70	3.20	0.02	0.38	0.00	0.58	1.02	0.80	4.19	0.00	0.75
25.00	44.83	48.64	0.90	4.57	0.82	2.84	0.02	0.52	0.00	0.99	0.72	0.89	2.71	0.00	0.63
26.00	44.82	48.64	0.99	2.50	0.85	1.84	0.13	0.73	0.00	0.66	0.92	0.60	2.30	0.00	0.48
27.00	44.82	48.64	4.83	2.37	0.08	0.00	0.12	0.01	0.00	0.72	0.06	0.03	0.00	0.00	0.11
28.00	44.82	48.64	2.95	6.04	0.58	0.00	1.53	0.25	0.42	1.99	0.24	0.42	0.00	0.00	0.16
29.00	44.82	48.64	4.75	6.58	6.11	3.55	3.81	3.12	5.06	0.00	4.46	2.96	0.00	0.00	0.00
30.00	44.82	48.63	4.89	6.06	6.08	6.58	3.67	3.26	4.38	0.00	4.10	4.45	0.00	0.00	0.00
31.00	44.83	48.64	5.78	5.81	6.13	5.53	3.55	4.32	4.68	0.00	4.99	4.42	0.00	0.00	0.00
32.00	44.82	48.64	5.49	7.00	4.90	5.86	4.82	4.04	4.21	0.00	4.20	3.75	0.00	0.00	0.00
33.00	44.82	48.64	4.78	6.24	5.30	6.50	4.59	3.95	3.32	0.00	4.66	4.13	0.00	0.00	0.00
34.00	44.82	48.64	5.49	6.41	7.50	0.35	4.38	1.54	1.35	0.00	2.31	1.77	0.00	0.00	0.00
35.00	44.82	48.64	2.77	4.55	6.75	0.69	2.34	2.27	0.35	0.00	2.74	1.24	0.00	0.00	0.00
36.00	44.82	48.64	1.49	6.40	5.31	3.58	3.60	4.32	0.00	0.00	2.74	0.65	3.04	0.00	0.00
37.00	44.83	48.63	1.27	5.23	5.84	5.15	5.19	3.37	0.00	0.00	0.51	2.66	4.17	0.00	0.00
38.00	44.82	48.64	3.49	6.04	4.81	2.80	4.18	3.34	2.63	1.61	1.07	4.48	3.94	0.00	0.00
39.00	44.82	48.64	4.71	4.14	5.86	3.57	4.95	3.02	3.86	3.39	0.19	4.21	3.22	0.00	0.00
