Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.882s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	57.22	44.82	3.44	3.14	3.23	0.21	1.92	1.84	5.14	0.00	1.42	2.10	0.10	1.64	0.08	2.55	2.23	1.45	1.82	0.16	1.46
23.00	57.22	44.82	4.05	4.14	3.89	0.36	2.35	1.29	4.65	0.00	1.65	2.66	0.24	2.03	0.20	2.26	2.43	2.17	1.25	0.06	2.54
24.00	57.22	44.82	3.62	4.16	3.08	0.43	2.74	1.80	3.46	0.00	1.54	2.20	0.11	1.27	0.45	2.32	2.44	1.63	1.85	0.82	2.29
25.00	57.22	44.83	3.71	3.90	3.50	3.16	2.79	0.17	0.07	0.00	0.42	2.04	1.25	0.04	0.19	0.00	1.26	2.43	0.01	1.98	2.25
26.00	57.23	44.82	2.38	3.19	4.30	4.46	2.32	1.63	0.35	0.00	0.10	1.98	2.82	0.26	1.13	0.00	1.75	2.34	0.13	1.82	2.58
27.00	57.22	44.82	2.46	3.72	3.59	3.21	1.99	2.37	0.15	0.00	0.08	2.13	2.65	0.20	2.02	0.00	2.17	1.63	0.11	2.82	1.22
28.00	57.22	44.82	2.65	3.69	3.08	4.49	2.59	1.57	0.35	0.00	0.11	2.37	2.48	0.22	2.80	0.00	2.07	2.79	0.15	2.62	1.54
29.00	57.22	44.82	4.01	3.68	3.65	3.31	2.90	2.55	0.25	0.00	0.09	2.36	1.45	0.13	2.22	0.00	2.64	2.45	0.09	2.03	0.01
30.00	57.22	44.82	3.64	4.11	3.86	3.11	2.47	1.94	1.91	0.00	0.17	2.20	3.23	0.17	2.19	0.00	1.52	2.34	0.09	2.86	0.04
31.00	57.22	44.83	3.20	2.57	2.95	5.03	2.73	2.22	4.76	0.00	0.11	1.98	3.20	0.19	1.59	0.00	1.83	1.04	0.01	0.42	1.76
32.00	57.22	44.82	3.71	4.67	4.03	4.29	2.34	1.85	3.46	0.00	0.00	1.83	1.89	0.47	2.55	0.00	2.27	0.24	0.00	0.34	2.17
33.00	57.22	44.82	2.26	4.42	4.12	4.65	1.79	2.79	4.45	0.00	0.00	1.66	2.71	0.19	1.91	0.00	2.13	0.33	0.02	0.30	1.52
34.00	57.23	44.82	3.13	4.73	3.40	4.45	1.81	2.31	2.53	0.00	0.00	1.86	2.46	0.37	2.75	0.00	1.37	0.24	0.04	0.58	2.03
35.00	57.22	44.82	2.02	4.32	2.30	5.18	1.85	1.84	4.02	0.00	0.02	2.85	2.09	2.16	0.57	0.00	1.62	0.19	0.08	0.21	1.64
36.00	57.22	44.82	0.00	1.49	4.13	4.90	2.20	1.46	4.82	0.00	0.27	2.29	2.36	2.73	0.31	0.00	1.52	0.10	0.15	0.47	1.61
37.00	57.22	44.83	2.07	0.21	3.29	5.05	2.02	2.07	5.37	0.00	0.08	1.54	3.05	2.65	0.33	0.00	0.12	0.37	0.24	0.00	1.55
38.00	57.22	44.82	3.50	2.08	3.52	3.77	1.34	2.74	4.63	0.00	0.11	0.93	0.38	2.49	0.22	0.00	1.88	0.54	0.04	0.00	1.39
39.00	57.22	44.82	2.94	5.60	3.20	0.86	2.30	2.13	0.45	0.00	0.28	1.06	0.22	1.86	0.15	0.00	1.81	0.24	0.10	0.17	1.44
