Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.185s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	48.64	41.97	4.54	0.15	4.66	1.81	0.12	2.06	0.06	0.51	0.18	0.00	0.09	0.00	0.16
26.00	48.64	41.96	2.81	0.07	4.68	3.31	0.20	0.00	0.15	0.13	0.10	0.00	0.07	0.00	0.08
27.00	48.64	41.96	1.63	2.59	4.67	3.39	0.24	0.00	2.76	3.08	0.12	0.00	1.55	0.00	0.19
28.00	48.64	41.97	0.10	4.47	5.77	3.54	0.30	0.00	3.57	4.96	1.92	0.00	3.75	0.00	0.27
29.00	48.64	41.96	0.21	5.18	5.14	3.32	0.76	0.00	2.85	5.79	5.36	0.00	3.49	0.00	0.13
30.00	48.63	41.97	0.12	3.31	4.96	3.71	4.55	0.00	3.02	5.35	3.69	0.00	3.16	0.00	0.20
31.00	48.64	41.96	0.12	4.48	5.35	4.26	2.49	0.00	3.58	4.55	4.25	0.00	3.02	0.00	0.28
32.00	48.64	41.96	0.43	4.35	2.68	2.85	2.83	0.00	3.31	4.48	0.76	0.00	2.74	0.00	3.22
33.00	48.64	41.97	0.08	2.99	4.65	0.64	3.63	0.00	3.45	4.77	0.00	0.60	2.81	0.00	4.45
34.00	48.64	41.96	0.13	1.93	4.29	3.78	3.47	0.00	4.16	5.26	0.00	3.52	3.92	0.00	0.55
35.00	48.64	41.97	0.28	3.64	3.10	3.44	4.31	0.00	3.81	4.87	0.00	3.00	3.29	0.00	0.43
36.00	48.64	41.96	0.29	3.25	4.71	3.01	2.93	0.00	3.68	4.41	0.00	4.39	3.64	0.00	0.57
37.00	48.63	41.97	0.25	3.78	1.99	3.17	2.58	0.00	3.45	5.13	0.00	3.23	4.14	0.00	0.40
38.00	48.64	41.96	3.99	3.68	0.24	3.68	4.14	0.00	0.00	0.02	0.00	3.13	4.16	0.00	4.28
39.00	48.64	41.96	3.54	3.65	0.00	4.12	3.65	0.00	0.03	0.01	0.00	0.56	3.08	0.00	2.71
