Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.588s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
23.00	59.13	7.03	1.08	0.02	0.00	2.44	0.00	0.43	0.37	0.00	3.32	0.26	2.90	2.56	2.74	3.74	1.89	2.63	1.24
24.00	59.13	6.60	0.63	0.00	0.00	1.58	0.00	0.00	0.21	0.00	2.70	0.66	0.75	1.26	1.21	1.29	1.15	1.19	0.37
25.00	59.12	7.02	0.10	0.00	0.00	0.15	0.00	0.00	4.03	0.00	2.27	2.79	1.52	0.20	3.25	2.67	3.64	3.28	0.17
26.00	59.13	8.55	0.00	0.00	0.00	0.01	0.00	0.00	3.01	0.00	2.83	2.75	2.20	0.02	3.25	4.19	3.30	1.56	0.01
27.00	59.13	8.16	0.00	0.00	0.00	0.01	0.00	0.00	2.74	0.00	3.04	2.67	2.43	0.13	2.77	2.63	2.85	2.30	0.07
28.00	59.13	8.94	0.00	0.00	0.00	0.02	0.00	0.00	2.15	0.00	3.45	2.30	3.09	0.02	1.52	3.02	3.29	3.38	0.07
29.00	59.13	8.64	0.00	0.00	0.00	0.02	0.00	0.00	3.08	0.00	2.76	3.04	2.18	0.04	3.17	2.52	2.40	3.16	0.03
30.00	59.13	7.74	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	2.62	0.27	0.48	0.02	0.76	2.74	0.47	0.40	0.15
31.00	59.13	8.52	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.32	0.03	0.19	0.01	0.00	2.88	0.00	0.31	0.24
32.00	59.13	7.18	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.35	0.02	0.15	0.00	0.00	1.72	0.00	0.13	0.42
33.00	59.13	7.12	0.00	0.82	0.00	1.89	0.00	0.00	0.94	0.00	2.80	0.39	1.50	1.47	0.06	2.00	0.03	2.01	1.40
34.00	59.13	6.50	0.00	0.97	0.00	2.67	0.00	0.00	2.85	0.00	2.66	2.48	1.63	1.19	0.61	1.18	0.45	2.25	1.07
35.00	59.13	8.23	0.00	0.03	0.00	2.82	0.00	0.00	3.46	0.00	3.62	3.01	2.62	3.00	0.76	1.56	0.72	1.99	0.69
36.00	59.13	7.87	0.00	0.00	0.21	3.43	0.00	0.00	2.39	0.00	2.61	2.77	3.13	2.67	0.71	1.50	0.54	1.80	0.62
37.00	59.13	8.50	0.00	0.01	0.26	3.90	0.00	0.00	2.35	0.00	2.03	2.79	3.16	2.88	0.63	1.07	0.64	3.03	0.42
38.00	59.13	7.64	0.00	0.01	0.18	2.49	0.00	0.00	1.79	0.00	2.02	1.75	2.00	1.88	1.79	0.56	0.91	1.30	0.27
39.00	59.13	7.84	0.00	0.00	0.08	1.91	0.07	0.00	0.25	0.00	1.62	1.61	1.00	1.75	1.12	1.90	1.30	1.53	0.42
