Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.375s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	44.83	0.00	0.91	0.42	0.00	0.00	0.00	5.14	0.42	0.00	0.00	2.08	0.00	0.62	0.62
26.00	44.82	0.00	0.22	0.63	0.02	0.00	0.00	5.15	0.30	0.00	0.00	5.19	0.00	0.34	0.38
27.00	44.82	0.00	0.26	5.97	3.59	0.00	0.00	6.09	0.24	0.19	0.00	5.85	0.00	6.28	0.29
28.00	44.82	0.00	0.25	6.15	4.03	1.65	0.00	6.18	0.25	0.21	0.00	2.98	0.00	6.17	0.18
29.00	44.82	0.00	0.18	5.32	3.23	4.00	0.00	7.14	0.24	0.08	0.00	3.59	0.00	5.41	0.11
30.00	44.82	0.00	0.09	4.57	3.31	2.93	0.00	6.82	0.20	0.16	0.00	3.63	0.00	6.92	0.10
31.00	44.83	0.00	0.08	6.26	2.39	3.38	0.00	6.86	0.28	0.08	0.00	2.02	0.00	6.40	0.18
32.00	44.82	0.00	0.02	6.81	2.89	0.08	0.00	1.02	0.20	1.48	0.00	2.67	0.00	4.73	1.88
33.00	44.82	0.77	0.19	6.58	4.13	0.12	0.00	0.57	0.24	2.65	0.00	2.64	0.00	6.27	2.74
34.00	44.82	2.37	0.11	6.56	2.57	0.26	0.00	0.36	0.08	2.88	0.00	3.40	0.00	5.24	2.74
35.00	44.82	2.43	0.18	6.64	2.65	0.21	0.00	0.33	0.10	3.09	0.00	2.56	0.00	4.19	1.97
36.00	44.82	3.65	0.98	5.86	1.89	0.99	0.00	2.08	0.33	2.11	0.00	2.55	0.00	5.33	2.55
37.00	44.83	0.79	0.00	7.01	0.30	0.00	0.00	4.26	0.42	0.24	0.00	0.36	0.00	4.44	0.18
38.00	44.82	0.26	0.00	7.41	0.56	0.00	0.00	7.20	0.57	0.39	0.00	0.35	0.00	4.87	0.44
39.00	44.82	0.21	0.00	6.82	2.89	0.00	0.00	5.76	0.60	0.34	0.00	0.43	0.00	4.66	0.20
