Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.143s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	44.82	4.90	4.99	0.00	6.03	0.00	3.18	3.71	4.36	0.00	0.00	0.83	4.48	3.50	0.00
13.00	44.83	5.54	3.99	0.00	0.03	0.00	0.01	0.34	1.00	0.00	0.00	4.62	3.84	3.31	0.00
14.00	44.82	5.08	3.96	0.00	0.11	0.00	0.06	0.49	0.80	0.00	0.00	3.66	3.39	2.83	0.00
15.00	44.82	5.15	3.00	0.00	0.06	0.00	0.03	0.30	0.72	0.00	0.00	3.52	3.57	2.82	0.00
16.00	44.82	5.85	3.25	0.00	0.08	0.00	0.04	0.37	0.67	0.00	0.00	4.39	3.60	2.67	0.00
17.00	44.82	6.11	2.85	0.00	0.07	0.00	0.03	0.28	0.51	0.00	0.00	3.52	4.07	1.99	0.00
18.00	44.82	5.64	1.00	0.00	5.63	0.00	1.37	2.61	4.37	0.00	0.00	2.75	3.67	3.29	0.00
19.00	44.83	6.67	0.13	0.00	5.65	0.00	2.56	3.55	2.82	0.00	0.00	4.22	2.94	3.67	0.00
20.00	44.82	5.40	2.30	0.00	7.12	0.00	3.11	3.87	4.04	0.00	0.00	3.82	3.43	3.28	0.00
21.00	44.82	5.45	4.30	0.00	8.02	0.01	2.68	3.17	3.59	0.00	0.00	4.04	3.36	4.49	0.00
22.00	44.82	5.02	4.55	0.00	6.17	0.00	4.35	3.77	3.85	0.00	0.00	2.80	3.76	3.20	0.00
23.00	44.82	5.69	3.99	0.00	4.95	0.00	1.80	3.18	2.83	0.00	0.00	1.86	1.72	2.96	0.00
24.00	44.82	5.85	3.25	0.00	4.80	0.00	2.43	3.12	3.66	0.00	0.00	0.08	0.27	2.52	0.00
25.00	44.83	5.42	2.92	0.00	5.97	0.00	3.32	2.86	3.00	0.00	0.00	0.10	0.13	3.17	0.00
26.00	44.82	4.56	2.48	0.00	5.44	0.01	2.22	3.16	2.80	0.00	0.00	0.09	0.16	3.27	0.00
27.00	44.82	5.05	2.46	0.00	5.62	0.00	2.17	2.54	3.67	0.00	0.00	0.11	3.38	2.71	0.00
28.00	44.82	4.99	3.01	0.00	6.00	0.00	3.89	1.56	1.24	0.00	0.00	1.99	3.04	3.35	0.00
29.00	44.82	4.74	5.76	0.00	5.12	0.00	3.39	0.11	0.48	0.00	0.00	2.50	4.13	4.49	0.00
30.00	44.82	4.87	3.17	0.00	3.76	0.00	1.06	0.06	0.48	0.00	0.00	3.05	3.89	2.86	0.00
31.00	44.83	4.63	2.62	0.00	5.24	0.00	0.17	0.11	0.19	0.00	0.00	2.83	3.18	3.87	0.00
32.00	44.82	6.21	3.45	0.00	6.29	0.00	0.10	0.13	0.55	0.00	0.00	4.05	2.79	3.82	0.00
33.00	44.82	6.00	3.49	0.00	4.87	0.00	0.12	2.04	0.28	0.00	0.00	2.96	4.02	3.53	0.00
34.00	44.82	4.68	2.26	0.00	5.84	0.00	0.40	3.38	0.33	0.00	0.00	2.71	2.54	3.81	0.00
35.00	44.82	5.47	0.34	0.00	5.29	0.00	4.33	3.41	0.18	0.00	0.00	3.66	2.77	3.77	0.00
36.00	44.82	4.69	0.38	0.00	5.90	0.00	3.98	4.19	0.49	0.00	0.00	3.66	2.58	3.99	0.00
37.00	44.83	1.44	0.34	0.00	6.44	0.00	3.48	3.40	0.55	0.00	0.00	2.83	3.30	4.02	0.00
38.00	44.82	2.75	0.26	0.00	6.18	0.00	3.44	3.99	0.58	0.00	0.00	2.12	2.94	2.83	0.00
39.00	44.82	3.26	0.40	0.00	4.65	0.00	3.07	5.26	0.72	0.00	0.00	3.67	4.28	4.21	0.00
