Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.312s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	48.64	5.75	0.88	3.07	4.98	0.80	4.37	3.62	0.00	4.72	0.00	3.28	1.01	0.88	0.00
13.00	48.64	4.71	0.70	3.90	4.83	0.75	3.99	3.21	0.00	4.23	0.00	4.50	1.11	0.48	0.00
14.00	48.64	4.56	0.75	3.87	5.84	1.17	3.09	3.53	0.00	3.45	0.00	4.05	0.91	0.95	0.00
15.00	48.64	4.41	0.06	0.06	4.29	0.27	0.54	3.30	0.00	0.00	0.00	3.44	3.00	2.26	0.00
16.00	48.63	4.50	0.08	0.00	4.72	0.19	0.16	2.83	0.00	0.01	0.00	3.73	3.36	2.54	0.00
17.00	48.64	4.64	0.17	0.00	4.07	0.11	0.17	3.38	0.00	0.01	0.00	3.95	3.43	3.17	0.00
18.00	48.64	4.13	0.09	0.00	4.98	0.07	0.12	3.72	0.00	0.01	0.00	3.23	3.49	2.35	0.00
19.00	48.64	5.27	1.04	1.28	5.60	1.44	1.40	0.75	0.10	0.63	0.00	2.75	1.82	1.73	0.00
20.00	48.64	3.92	3.56	2.25	4.51	3.58	0.20	0.36	0.60	3.49	0.00	2.77	0.15	0.03	0.00
21.00	48.64	5.13	4.64	4.04	4.12	3.91	0.13	0.31	0.26	3.59	0.00	3.75	0.39	0.06	0.00
22.00	48.64	4.55	5.02	4.47	4.66	4.13	0.38	0.24	0.22	2.89	0.00	3.56	0.18	0.02	0.00
23.00	48.63	5.21	3.58	4.23	3.83	5.04	0.33	0.25	0.20	3.38	0.00	4.30	0.22	0.03	0.00
24.00	48.64	5.30	4.41	3.07	5.09	4.46	0.21	0.33	0.27	3.03	0.00	3.47	0.27	0.06	0.00
25.00	48.64	4.23	1.34	3.03	3.46	1.46	0.16	1.45	0.36	2.75	0.00	2.76	0.18	0.86	0.00
26.00	48.64	4.01	0.01	2.13	4.67	0.00	0.01	1.04	0.31	2.37	0.00	1.91	0.01	3.44	0.00
27.00	48.64	2.50	0.03	3.35	3.85	0.00	0.00	1.58	0.21	3.77	0.00	0.94	0.01	2.77	0.00
28.00	48.64	4.89	1.22	3.18	3.82	0.04	0.44	3.75	0.20	3.18	0.00	1.40	0.00	1.70	0.00
29.00	48.64	5.12	2.84	4.31	4.44	0.40	0.18	3.39	0.33	0.28	0.00	0.43	0.46	0.45	0.00
30.00	48.63	4.64	4.03	4.26	3.83	0.00	0.30	4.85	0.67	0.46	0.00	1.09	0.31	0.72	0.00
31.00	48.64	5.74	3.18	0.00	5.10	0.00	0.48	3.18	2.16	2.59	0.00	1.49	2.31	2.59	0.00
32.00	48.64	4.78	2.08	0.00	5.46	0.00	1.45	1.19	4.42	6.08	0.00	4.22	4.93	3.60	0.00
33.00	48.64	5.02	1.25	0.00	5.60	0.00	0.84	1.09	4.78	5.21	0.00	4.66	3.62	3.50	1.35
34.00	48.64	5.94	1.08	1.50	4.27	0.00	0.94	1.67	3.20	4.95	0.00	4.17	4.12	3.30	2.90
35.00	48.64	4.64	0.90	4.19	4.69	0.00	1.39	1.08	3.68	4.42	0.00	4.32	3.77	2.77	3.92
36.00	48.64	4.17	0.97	3.45	3.67	0.00	0.80	1.86	2.07	3.44	0.00	2.50	2.00	3.18	3.16
37.00	48.63	0.00	0.10	4.25	5.14	0.00	0.44	3.28	0.08	5.79	0.00	0.84	3.58	0.01	2.39
38.00	48.64	0.00	0.03	3.84	4.81	0.00	0.31	3.36	0.07	4.39	0.00	1.07	2.61	0.03	2.91
39.00	48.64	0.00	0.06	2.71	5.09	0.00	0.43	4.57	0.19	5.39	0.00	0.89	2.72	0.00	2.77
