Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.577s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	29.56	27.65	28.60	0.00	0.09	3.17	0.25	0.00	5.38	2.68	0.00	0.21	0.00	0.17	1.66	0.00	2.57	2.31	0.00	0.12	0.09
14.00	29.57	27.66	28.62	0.00	0.02	2.71	0.25	0.00	4.40	2.46	0.46	0.12	0.00	0.35	2.07	0.00	1.45	2.36	0.03	0.10	0.09
15.00	29.56	27.65	28.60	0.00	0.11	4.44	0.31	0.00	4.46	2.63	1.08	1.65	0.09	0.80	1.82	0.00	1.98	2.40	0.00	0.00	0.00
16.00	29.57	27.66	28.62	0.00	0.06	3.98	0.19	0.00	5.53	2.56	3.00	2.84	0.00	2.88	1.75	0.00	1.72	2.27	0.00	0.00	0.00
17.00	29.56	27.66	28.60	0.00	1.22	3.34	0.21	0.00	5.26	1.83	1.98	3.08	0.04	1.75	0.98	0.00	1.49	1.84	0.00	0.00	0.00
18.00	29.57	27.65	28.62	0.00	1.45	4.00	0.16	0.00	4.23	2.61	2.18	2.38	0.27	1.59	0.38	0.00	1.28	0.82	0.01	0.07	2.74
19.00	29.56	27.66	28.60	0.00	1.74	2.98	0.07	0.00	4.58	2.45	2.04	2.61	0.08	1.62	0.29	0.00	1.13	0.94	0.15	0.45	2.93
20.00	29.57	27.66	28.62	0.00	1.38	1.92	0.01	0.00	4.04	2.28	2.11	2.73	0.10	1.90	0.35	0.00	1.46	0.81	0.20	0.77	2.66
21.00	29.56	27.65	28.62	0.00	2.65	2.68	1.80	0.29	4.39	2.41	0.22	2.82	0.00	0.24	0.42	0.00	1.18	0.98	0.00	0.95	1.36
22.00	29.57	27.66	28.60	0.00	2.16	3.37	2.38	1.52	3.99	2.57	0.34	3.08	0.00	0.30	1.19	0.00	0.13	0.13	0.00	1.36	0.95
23.00	29.56	27.66	28.62	0.00	2.18	3.35	2.98	1.92	3.59	1.50	0.40	2.96	0.02	0.28	1.66	0.00	0.13	0.71	0.00	1.21	1.65
24.00	29.57	27.65	28.60	0.00	1.48	2.40	2.75	1.74	5.14	2.47	0.99	2.45	0.03	0.86	2.76	0.00	0.25	1.48	0.02	0.99	2.38
25.00	29.56	27.66	28.62	0.12	2.23	0.02	2.66	0.03	4.51	2.46	2.84	0.04	0.00	0.51	0.08	0.00	0.11	1.48	0.02	1.24	2.37
26.00	29.56	27.66	28.60	0.09	2.17	0.13	2.98	0.09	4.75	2.40	0.82	0.08	0.00	3.89	0.11	0.00	0.20	2.66	0.13	1.28	1.99
27.00	29.57	27.65	28.62	0.08	1.65	0.03	3.57	0.10	4.59	2.36	0.11	0.16	0.00	3.55	0.44	0.00	0.07	2.11	0.08	2.00	1.18
28.00	29.56	27.66	28.62	0.09	0.01	0.11	3.32	0.06	2.59	2.95	0.20	0.02	0.00	3.93	1.80	0.00	0.00	2.37	1.16	2.32	0.16
29.00	29.57	27.65	28.60	0.04	0.10	0.26	3.59	0.07	0.25	2.21	0.56	0.13	0.00	4.85	2.76	0.00	0.01	1.97	2.47	2.92	0.33
30.00	29.56	27.66	28.62	0.11	0.08	4.33	1.76	2.27	1.35	1.16	2.36	0.18	0.00	3.38	2.37	0.00	0.00	2.47	3.32	2.21	0.22
31.00	29.57	27.66	28.60	0.38	0.16	4.83	2.76	2.88	0.00	1.70	2.45	0.35	0.00	3.65	1.90	0.00	0.04	1.71	2.11	1.75	0.01
32.00	29.56	27.65	28.62	0.38	0.09	3.18	2.99	1.85	0.00	1.53	2.00	0.15	0.00	3.43	2.15	0.00	0.09	2.44	2.15	0.42	0.00
33.00	29.57	27.66	28.60	0.09	0.17	4.64	3.71	0.12	0.00	0.27	3.47	2.96	0.00	3.62	0.35	0.00	1.74	1.98	0.22	3.08	0.00
34.00	29.56	27.66	28.62	0.00	0.34	4.37	2.64	0.19	0.00	0.22	1.06	3.62	0.00	3.91	0.28	0.00	1.54	1.68	0.37	2.82	2.54
35.00	29.57	27.65	28.60	0.00	0.29	4.44	3.73	0.10	0.00	0.34	0.17	2.71	0.00	4.02	0.16	0.00	2.72	2.46	0.30	2.72	2.48
36.00	29.56	27.66	28.62	0.33	0.22	3.76	3.30	0.15	0.00	0.22	0.16	3.55	0.00	4.45	0.19	0.00	2.57	2.12	0.30	2.18	2.18
37.00	29.57	27.66	28.62	1.44	0.28	4.77	3.23	0.24	0.00	0.27	0.30	3.25	0.00	4.35	0.15	0.00	1.45	1.47	0.21	0.12	2.26
38.00	29.56	27.65	28.60	1.86	0.53	1.08	2.04	0.31	0.00	1.90	0.64	0.73	0.00	3.56	0.13	0.00	1.19	0.18	0.92	1.67	1.99
39.00	29.57	27.66	28.62	2.53	1.64	0.15	3.14	0.02	1.73	1.81	0.20	0.36	0.00	4.42	0.47	0.00	0.01	0.00	1.15	1.36	1.34
