Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.311s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	44.83	48.64	1.84	3.62	0.04	3.44	0.03	0.30	0.00	0.04	3.67	1.34	0.66	0.02	0.81
26.00	44.82	48.64	0.43	5.81	0.17	5.26	0.00	0.00	0.00	0.07	2.53	3.34	0.01	0.18	0.00
27.00	44.82	48.64	2.93	5.14	0.07	5.36	0.00	0.01	0.00	0.03	2.48	2.20	0.00	0.06	0.00
28.00	44.82	48.64	2.77	3.64	0.00	5.02	0.00	0.02	0.00	0.12	2.45	2.54	0.00	0.04	0.00
29.00	44.82	48.64	1.89	3.80	0.98	3.57	0.02	0.33	0.00	0.02	2.63	2.73	0.39	0.98	0.47
30.00	44.82	48.63	0.19	0.07	5.68	0.17	0.04	4.48	0.00	0.08	0.07	0.25	3.46	3.89	2.59
31.00	44.83	48.64	0.17	0.03	4.14	0.18	0.00	3.50	0.00	0.08	0.12	0.12	3.27	3.04	3.93
32.00	44.82	48.64	0.10	0.12	4.53	0.20	0.00	3.01	0.00	0.09	0.02	0.10	2.26	4.10	3.23
33.00	44.82	48.64	0.16	0.09	4.72	0.16	0.00	2.83	0.00	0.13	0.06	0.09	2.57	3.46	3.82
34.00	44.82	48.64	0.17	0.03	3.95	1.21	0.04	3.47	0.00	0.16	0.18	0.03	2.66	3.71	3.19
35.00	44.82	48.64	0.07	3.96	0.37	3.64	0.13	3.11	0.00	0.60	1.36	0.04	0.12	2.45	0.64
36.00	44.82	48.64	0.09	4.69	0.18	4.05	0.17	2.64	0.00	3.54	0.03	0.16	0.13	2.90	3.07
37.00	44.83	48.63	0.06	4.63	3.58	3.67	0.17	2.53	0.00	5.31	0.06	0.04	3.44	3.14	2.47
38.00	44.82	48.64	0.17	4.82	3.10	4.39	0.24	3.10	0.00	4.67	0.02	0.06	3.52	2.86	2.68
39.00	44.82	48.64	0.16	3.54	3.25	4.54	0.12	3.02	0.00	5.38	0.00	0.06	2.71	3.74	2.83
