Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	37.20	0.00	0.08	3.41	0.00	0.00	0.06	0.00	0.00	0.00	1.04	3.29	0.00	0.00	0.00	3.58	0.00	0.61	0.48	0.49	1.34
24.00	37.20	0.00	0.02	2.70	0.00	0.00	0.04	0.00	0.00	0.00	1.35	3.38	0.00	0.00	0.00	2.26	0.00	0.00	2.15	0.46	1.64
25.00	37.18	0.00	0.03	3.85	0.00	0.00	0.17	0.00	0.00	0.00	0.82	3.91	0.00	0.00	0.00	3.38	0.00	0.00	2.38	1.85	1.02
26.00	37.20	0.00	0.91	3.23	0.00	0.00	2.98	0.00	0.00	0.00	2.03	3.03	0.00	0.00	0.00	3.48	0.00	0.00	0.83	3.01	0.45
27.00	37.20	0.00	4.62	3.38	0.00	0.00	4.38	0.00	0.00	0.00	3.72	3.41	0.00	0.00	0.00	4.08	0.00	0.00	1.44	3.29	1.34
28.00	37.20	0.00	5.17	3.80	0.00	0.00	4.87	0.00	0.00	0.00	3.64	2.80	0.00	0.00	0.00	4.76	0.00	0.00	2.50	3.35	2.49
29.00	37.20	0.00	4.91	4.00	0.00	0.00	3.90	0.00	0.00	0.00	3.87	2.99	0.00	0.00	0.00	3.36	0.00	0.00	2.36	3.08	2.64
30.00	37.18	0.00	3.37	3.25	0.00	0.00	3.72	0.00	0.00	0.00	1.80	2.61	0.00	0.00	0.00	3.62	0.00	0.00	2.64	2.49	2.28
31.00	37.20	0.00	0.06	4.32	0.00	0.00	3.85	0.00	0.00	0.00	1.79	1.90	0.00	0.00	0.00	4.25	0.00	0.00	2.32	0.26	0.43
32.00	37.20	0.00	1.85	3.17	0.00	0.00	3.75	0.00	0.00	0.00	1.20	2.53	0.00	0.00	0.00	2.96	0.00	0.00	2.45	0.20	0.30
33.00	37.20	0.00	4.59	3.60	0.00	0.00	3.41	0.00	0.00	0.00	1.94	3.54	0.00	0.00	0.00	0.31	0.00	1.91	0.09	0.38	1.26
34.00	37.20	0.00	3.68	4.02	0.00	0.00	4.17	0.00	0.00	0.00	2.88	4.09	0.00	0.00	0.00	0.16	0.00	1.64	0.04	0.77	1.54
35.00	37.20	0.00	3.66	3.81	0.00	0.00	3.76	0.00	0.00	0.00	2.67	4.48	0.00	0.00	0.00	0.25	0.00	2.01	0.08	0.63	1.20
36.00	37.18	0.00	4.10	2.81	0.00	0.00	3.30	0.00	0.00	0.00	3.66	3.65	0.00	0.00	0.00	0.28	0.00	1.81	0.18	0.31	0.19
37.00	37.20	0.00	1.40	3.36	0.00	0.00	4.14	0.00	0.00	0.00	1.83	1.16	0.12	0.00	0.00	0.27	0.00	1.94	0.04	1.11	1.29
38.00	37.20	0.00	1.06	3.55	0.00	0.00	3.34	0.00	0.00	0.00	0.74	2.62	0.03	0.00	0.00	2.65	0.00	0.12	0.18	2.80	0.15
39.00	37.20	0.00	1.53	3.01	0.00	0.00	4.71	0.00	0.00	0.00	2.07	1.43	0.00	0.00	0.00	3.30	0.00	0.13	0.24	2.94	0.07
