Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.194s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	47.68	43.87	4.31	0.00	0.73	2.47	1.07	0.21	0.00	3.93	1.58	0.00	0.20	3.05	0.00	0.51	0.00
19.00	47.68	43.87	3.39	1.22	2.65	0.22	2.82	0.01	0.04	2.84	0.19	0.00	0.33	2.47	0.00	0.24	0.00
20.00	47.68	43.88	3.75	2.85	3.02	0.27	2.59	0.00	0.06	3.27	0.08	0.00	0.28	2.81	0.00	0.40	0.00
21.00	47.68	43.87	3.31	4.05	3.72	0.34	3.35	0.00	0.03	3.30	1.68	0.00	2.50	2.10	0.00	1.70	0.00
22.00	47.68	43.87	3.22	4.83	3.38	0.29	4.04	0.00	0.02	2.48	3.83	0.00	4.95	4.38	0.00	3.49	0.00
23.00	47.68	43.87	3.95	3.39	2.65	0.54	3.22	0.00	2.17	2.47	3.81	0.00	3.65	3.10	0.00	3.78	0.00
24.00	47.68	43.88	4.73	0.25	0.73	3.86	4.74	0.00	4.83	3.38	4.12	0.00	0.02	3.49	0.00	4.07	0.00
25.00	47.68	43.87	3.59	0.29	0.34	5.28	3.69	0.00	4.63	3.01	4.55	0.00	0.01	4.12	0.00	3.34	0.00
26.00	47.68	43.87	4.18	0.29	0.09	4.65	2.85	0.00	3.32	3.57	2.90	0.00	0.01	1.89	0.00	2.37	0.00
27.00	47.67	43.87	2.70	0.21	0.17	3.56	0.31	0.00	4.05	3.22	3.29	0.00	2.28	2.57	0.00	0.00	0.00
28.00	47.68	43.88	3.29	0.45	0.12	2.18	0.35	1.19	1.10	2.72	3.52	0.00	1.12	2.85	0.00	0.02	0.00
29.00	47.68	43.87	3.32	0.12	0.00	0.95	0.09	4.29	0.10	2.22	2.91	0.00	0.00	2.84	0.00	0.00	0.00
30.00	47.68	43.87	3.36	0.10	0.00	3.17	0.16	3.80	0.02	1.99	2.72	0.00	0.00	2.12	0.00	0.01	0.00
31.00	47.68	43.87	4.91	0.69	0.00	4.27	3.63	3.25	0.08	2.91	2.32	0.00	0.82	2.75	0.00	0.22	0.00
32.00	47.68	43.88	4.23	3.74	2.50	4.86	4.27	3.45	0.18	3.00	3.74	0.00	4.65	2.66	0.00	0.08	0.00
33.00	47.68	43.87	4.71	3.55	3.39	3.60	1.72	2.85	0.27	3.89	1.95	0.00	4.45	2.55	0.00	0.03	0.00
34.00	47.68	43.87	3.64	3.20	3.12	4.04	0.00	1.94	0.10	3.13	0.12	0.00	3.28	3.76	0.00	0.02	0.00
35.00	47.68	43.87	1.39	2.29	0.09	0.54	0.54	1.70	0.63	1.81	0.09	0.00	2.36	2.53	0.00	0.70	0.00
36.00	47.68	43.88	3.01	3.38	2.70	2.95	0.00	1.06	0.28	3.13	0.00	0.00	1.00	3.08	0.00	0.00	0.00
37.00	47.68	43.87	3.29	0.43	3.20	4.41	0.00	5.04	3.57	2.47	0.00	0.00	2.70	2.84	0.00	0.00	0.00
38.00	47.68	43.87	2.46	0.39	3.14	3.85	0.00	1.39	4.55	4.22	0.00	0.00	2.95	2.90	0.00	0.00	0.00
39.00	47.68	43.88	4.67	0.35	3.73	4.39	0.00	0.00	3.19	2.67	0.00	0.00	4.56	2.96	0.00	0.00	0.00
