Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.888s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	37.20	34.33	2.53	4.29	3.76	1.06	1.95	2.55	1.63	0.00	2.57	1.67	0.00	0.00	0.01	3.81	0.48	1.65	0.01	0.00	0.17
24.00	37.20	34.33	3.05	3.02	4.83	0.04	3.19	2.38	2.09	0.00	2.38	0.52	0.00	0.00	0.03	2.86	0.53	1.65	0.00	0.00	0.08
25.00	37.18	34.33	4.12	3.86	3.54	0.00	4.21	0.16	1.63	0.00	1.34	0.10	0.00	0.00	0.13	1.45	0.12	1.76	0.00	0.00	1.20
26.00	37.20	34.33	5.46	4.53	4.72	0.00	3.52	0.01	0.34	0.00	0.00	0.13	0.00	0.00	0.01	0.57	0.12	2.17	0.00	0.00	2.91
27.00	37.20	34.33	4.50	4.82	5.03	0.00	4.20	0.00	0.55	0.00	0.01	0.15	0.00	0.00	0.01	0.30	0.12	1.97	0.00	0.20	3.02
28.00	37.20	34.33	4.31	3.84	4.54	0.00	4.00	0.00	0.39	0.00	0.00	3.10	0.00	0.17	0.00	0.46	0.17	1.90	0.00	3.34	2.35
29.00	37.20	34.33	3.47	3.02	4.20	0.00	3.62	0.01	0.26	0.00	0.01	5.48	0.00	2.22	0.00	0.36	0.09	1.48	0.00	3.08	2.52
30.00	37.18	34.33	3.90	4.30	4.04	0.00	1.03	0.92	0.22	0.00	1.13	4.49	0.00	2.81	0.61	1.27	0.09	1.37	0.00	2.84	1.47
31.00	37.20	34.33	2.16	3.67	4.49	0.00	2.62	2.62	0.34	0.00	3.38	4.04	0.00	2.82	1.75	3.00	1.91	0.00	0.00	2.52	0.01
32.00	37.20	34.34	3.66	2.73	4.66	0.00	3.26	3.38	2.03	0.00	2.20	4.04	0.00	2.43	2.38	3.89	2.03	0.01	0.00	3.38	0.01
33.00	37.20	34.33	4.60	3.66	3.94	0.51	3.69	2.34	2.50	0.16	2.02	3.87	0.00	2.44	2.28	2.99	2.18	0.88	0.00	1.00	0.65
34.00	37.20	34.33	2.88	2.70	4.08	2.83	2.91	2.41	2.20	0.09	2.50	3.71	0.00	2.03	1.70	3.64	1.75	1.99	0.25	0.00	1.27
35.00	37.20	34.33	1.79	2.77	4.37	3.08	2.15	1.92	1.19	0.15	2.25	3.81	0.00	1.91	1.68	3.77	2.17	2.55	0.67	0.42	1.30
36.00	37.18	34.33	2.23	3.29	2.79	1.22	3.21	1.84	1.55	0.25	1.43	4.33	0.00	0.22	0.81	2.31	0.77	2.68	0.58	0.22	1.55
37.00	37.20	34.33	1.90	2.37	4.05	1.75	2.17	2.54	0.02	0.18	1.55	2.94	0.00	0.60	2.19	3.77	0.10	1.90	0.35	0.00	0.98
38.00	37.20	34.33	0.00	2.85	3.95	0.00	3.28	4.10	0.00	0.27	2.46	3.46	0.00	0.52	0.00	3.56	0.06	3.16	0.49	0.00	1.16
39.00	37.20	34.33	0.00	3.34	4.14	0.00	3.05	4.35	0.09	0.19	2.62	1.92	0.00	0.92	0.00	3.05	0.01	0.95	0.34	0.00	1.35
