Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.376s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	40.06	35.29	27.66	0.95	0.48	0.57	1.56	0.00	1.70	2.59	0.00	3.37	0.00	2.65	0.00	0.00	0.01	1.67	0.00	0.00	1.40
13.00	40.06	35.29	27.65	0.94	1.18	0.38	2.88	0.00	0.90	2.88	0.00	2.79	0.00	3.62	0.00	0.00	0.02	0.22	0.00	0.00	0.98
14.00	40.05	35.29	27.66	3.80	0.64	0.16	3.00	0.00	0.01	2.99	0.00	3.95	0.00	1.91	0.00	0.00	1.72	0.33	0.00	0.00	1.54
15.00	40.06	35.29	27.65	2.74	1.39	0.16	1.33	0.00	0.00	2.65	0.00	3.46	0.00	2.67	0.00	0.00	3.48	0.13	0.00	0.00	0.67
16.00	40.05	35.29	27.66	3.00	1.36	0.16	1.10	0.00	0.00	2.80	0.00	2.76	0.00	3.34	0.00	0.00	1.97	0.16	0.00	0.00	0.52
17.00	40.06	35.29	27.66	2.79	2.62	2.30	0.18	0.00	3.27	0.28	0.00	3.17	0.00	1.09	0.00	0.00	4.90	0.89	0.00	0.00	2.06
18.00	40.05	35.29	27.65	4.32	1.45	3.40	0.06	0.00	2.86	0.02	0.00	1.56	0.00	2.63	0.00	0.00	2.16	1.17	0.00	0.00	1.71
19.00	40.06	35.29	27.66	3.74	2.73	4.00	0.21	0.00	4.87	0.13	0.00	0.63	0.00	3.40	0.00	0.00	2.86	0.70	0.00	0.00	1.11
20.00	40.06	35.29	27.66	3.67	3.83	3.40	0.16	0.00	3.40	2.10	0.03	0.08	0.00	3.46	0.00	0.00	3.26	0.11	0.85	0.00	0.40
21.00	40.05	35.29	27.65	2.02	3.60	2.36	1.44	0.00	2.99	1.02	2.68	1.72	0.00	3.28	0.04	0.00	2.94	0.02	1.58	0.00	0.13
22.00	40.06	35.29	27.66	1.70	2.95	3.27	0.99	0.00	3.26	1.68	1.08	0.03	0.00	3.34	0.22	0.00	2.43	0.11	1.39	0.00	0.03
23.00	40.05	35.29	27.66	1.95	3.11	2.43	1.21	0.00	2.49	1.70	2.43	0.06	0.00	2.28	1.10	0.00	2.43	0.13	1.61	0.00	0.15
24.00	40.06	35.29	27.65	0.01	2.76	0.00	2.61	0.00	2.39	0.74	0.72	1.18	0.00	1.17	0.85	0.00	0.00	0.40	0.91	0.00	0.16
25.00	40.06	35.29	27.66	0.00	3.35	0.00	2.67	0.00	4.92	0.48	0.46	2.73	0.00	0.35	0.37	0.00	0.00	0.20	0.03	0.00	0.27
26.00	40.05	35.29	27.66	0.00	2.68	0.00	1.58	0.00	4.78	0.22	0.34	3.29	0.00	0.30	0.40	0.00	0.00	0.48	0.01	0.00	1.98
27.00	40.06	35.29	27.65	0.00	1.62	0.00	0.04	0.00	4.48	0.88	0.90	2.95	0.00	0.52	0.38	0.00	0.00	2.92	0.10	0.00	2.21
28.00	40.05	35.29	27.66	0.00	0.00	0.00	2.80	0.00	5.96	2.47	3.18	0.04	0.00	0.74	4.04	0.00	0.00	3.35	3.41	0.00	2.81
29.00	40.06	35.29	27.65	0.00	0.00	0.00	2.79	0.00	6.85	4.05	4.23	0.00	0.00	2.03	2.54	0.00	0.00	3.05	2.45	0.00	1.17
30.00	40.06	35.29	27.66	1.77	0.00	0.00	3.25	0.00	6.59	3.04	2.74	0.00	0.00	2.79	3.27	0.00	0.03	2.29	3.52	0.00	0.22
31.00	40.05	35.29	27.66	3.93	0.00	0.00	2.91	0.00	5.12	3.29	3.09	1.76	0.00	2.23	2.40	0.00	0.02	2.80	3.23	0.00	3.05
32.00	40.06	35.29	27.65	1.54	1.72	0.00	2.88	0.00	5.69	2.19	2.38	2.00	0.00	2.68	2.36	0.00	0.01	2.68	3.03	0.00	2.38
33.00	40.05	35.29	27.66	0.29	2.54	0.00	3.40	0.00	4.75	2.71	2.44	2.38	0.00	1.73	2.84	0.00	0.55	2.91	1.62	0.00	2.74
34.00	40.06	35.29	27.66	0.07	3.40	0.00	0.90	0.00	1.39	1.12	0.44	2.72	0.00	1.15	0.77	0.00	2.91	2.90	0.77	0.00	1.79
35.00	40.05	35.29	27.65	2.89	2.40	0.00	1.10	0.00	2.29	0.21	0.97	1.94	0.00	0.37	0.80	0.00	1.12	3.29	1.44	0.00	0.52
36.00	40.06	35.29	27.66	3.41	1.50	0.00	0.40	0.00	5.06	0.43	0.30	1.76	0.00	0.02	0.42	0.00	0.30	7.39	0.36	0.00	0.00
37.00	40.06	35.29	27.66	4.41	0.00	0.00	3.28	0.00	5.15	2.30	0.98	2.90	0.00	1.33	1.21	0.00	0.27	6.78	0.69	0.00	0.00
38.00	40.05	35.29	27.65	3.59	0.00	0.00	1.70	0.00	6.83	3.12	1.43	2.25	0.00	0.56	2.43	0.00	0.40	6.46	0.81	0.00	0.00
39.00	40.06	35.29	27.66	2.96	0.00	0.00	2.45	0.00	5.39	2.86	1.88	3.10	0.00	0.65	2.56	0.00	0.25	5.71	0.63	0.00	0.00
