Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.594s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	49.59	40.05	0.00	3.22	5.66	5.53	0.00	2.41	0.00	1.67	4.47	0.01	0.13	0.95	0.00	0.01	2.45
17.00	49.59	40.06	0.00	3.12	5.77	2.29	0.00	2.44	0.00	1.79	5.33	0.04	0.12	1.10	0.00	0.15	3.30
18.00	49.59	40.05	0.00	3.87	4.05	0.08	0.00	2.57	0.00	2.95	2.58	0.04	2.43	0.77	0.00	0.22	2.30
19.00	49.58	40.06	0.00	3.73	4.80	4.25	0.00	2.67	0.00	2.23	4.18	0.02	3.35	0.63	0.00	0.03	3.73
20.00	49.59	40.06	0.00	2.64	5.24	4.23	0.00	1.34	0.00	2.94	4.21	0.21	3.50	0.80	0.00	0.85	3.49
21.00	49.59	40.05	0.00	3.02	5.27	5.00	0.00	2.64	0.00	1.89	4.36	0.04	3.55	0.61	0.00	0.79	3.22
22.00	49.59	40.06	0.00	3.20	5.42	4.37	0.00	2.10	0.00	2.98	4.54	0.60	2.86	0.52	0.00	1.52	4.38
23.00	49.58	40.05	0.00	2.92	5.28	4.47	0.00	2.35	0.00	2.72	4.50	0.52	2.58	0.40	0.00	1.35	4.54
24.00	49.59	40.06	0.00	4.48	5.37	3.10	0.00	2.38	0.00	0.07	4.75	0.45	3.09	0.51	0.00	1.75	3.54
25.00	49.59	40.06	0.00	4.08	5.32	5.79	0.00	1.34	0.00	1.52	4.76	0.42	3.11	0.47	0.00	1.97	3.44
26.00	49.59	40.05	0.00	3.60	5.87	5.04	0.00	0.06	0.00	2.63	5.24	0.76	3.21	0.25	0.00	2.17	4.49
27.00	49.59	40.06	0.00	4.67	5.17	5.36	0.00	0.07	0.00	1.98	3.05	0.51	1.92	0.46	0.00	2.11	4.54
28.00	49.58	40.05	0.00	3.59	6.22	5.49	0.00	0.16	0.00	2.45	4.60	0.00	1.16	0.02	0.00	2.96	4.75
29.00	49.59	40.06	0.00	4.36	4.66	1.17	0.00	0.08	0.00	1.44	4.35	0.00	2.39	0.08	0.00	2.40	3.95
30.00	49.59	40.06	0.00	4.77	3.83	3.45	0.00	0.03	0.00	2.63	2.75	0.00	2.08	4.03	0.00	1.15	4.90
31.00	49.59	40.05	0.00	3.86	3.56	4.72	0.00	0.02	0.00	3.00	1.27	0.00	2.92	6.12	0.00	0.55	3.03
32.00	49.58	40.06	0.00	3.59	5.90	4.64	0.00	0.07	0.00	2.39	0.91	0.00	3.49	5.35	0.00	0.62	3.13
33.00	49.59	40.05	0.00	3.65	5.32	5.12	0.00	0.01	0.00	2.40	1.24	0.00	3.29	5.75	0.00	0.62	2.92
34.00	49.59	40.06	0.00	2.01	4.65	3.38	0.00	0.15	0.00	1.90	5.74	0.00	3.12	6.01	0.00	0.28	3.78
35.00	49.59	40.05	0.00	0.17	4.75	0.07	0.00	1.59	0.00	2.38	1.89	0.00	3.17	2.20	0.00	1.84	4.36
36.00	49.58	40.06	0.00	1.38	5.41	1.66	0.00	1.91	0.00	2.80	0.01	0.00	3.57	0.08	0.00	1.11	2.57
37.00	49.59	40.06	0.00	4.31	6.12	7.43	0.00	4.08	0.00	3.67	0.00	0.00	3.71	0.00	0.00	0.00	6.52
38.00	49.59	40.05	0.00	4.45	5.44	6.37	0.00	3.30	0.00	3.25	0.00	0.00	1.55	0.00	0.00	0.00	6.10
39.00	49.59	40.06	0.00	5.15	5.97	6.97	0.00	3.11	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	4.11
