Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.199s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	47.68	43.87	41.97	6.09	4.07	0.88	3.28	0.36	3.21	4.75	3.75	0.25	3.96	2.03	3.50
26.00	47.68	43.87	41.96	6.19	4.99	0.45	3.50	0.28	3.66	3.44	3.66	0.21	3.31	2.10	3.38
27.00	47.67	43.87	41.96	4.73	4.32	1.19	2.93	0.33	3.44	5.47	3.59	0.42	3.22	3.16	4.60
28.00	47.68	43.88	41.97	5.76	2.74	0.56	1.57	1.56	1.63	5.31	2.26	0.19	2.66	2.75	4.13
29.00	47.68	43.87	41.96	5.02	2.72	0.37	0.01	1.38	0.00	2.96	1.19	0.19	2.98	2.76	1.70
30.00	47.68	43.87	41.97	3.98	3.59	0.30	0.01	1.93	0.00	0.06	0.03	2.58	3.36	2.26	0.81
31.00	47.68	43.87	41.96	2.81	3.56	0.29	0.01	2.36	0.00	0.03	0.03	2.49	3.53	3.32	1.83
32.00	47.68	43.88	41.96	5.00	3.38	0.67	0.03	1.65	0.00	0.11	0.00	3.18	3.65	2.13	1.15
33.00	47.68	43.87	41.97	3.86	2.04	2.55	2.81	3.12	0.00	0.10	0.08	3.60	3.36	2.89	1.65
34.00	47.68	43.87	41.96	4.93	6.19	4.83	1.97	1.16	0.00	0.28	0.21	4.55	3.90	0.16	0.73
35.00	47.68	43.87	41.97	6.23	7.41	4.87	3.57	0.04	0.56	0.15	0.07	3.58	1.97	0.00	0.33
36.00	47.68	43.88	41.96	5.32	7.36	4.83	2.55	0.08	2.85	0.11	0.06	2.38	4.12	0.00	0.40
37.00	47.68	43.87	41.97	6.04	6.94	3.67	4.13	0.08	3.04	0.11	0.20	3.62	3.31	0.00	0.28
38.00	47.68	43.87	41.96	5.02	6.44	3.20	3.01	0.44	3.21	0.19	0.54	2.68	3.22	0.00	0.31
39.00	47.68	43.88	41.96	6.52	7.17	0.20	2.57	3.95	3.31	0.10	2.31	3.36	2.76	0.00	2.81
