Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.452s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	48.64	0.00	7.60	0.00	4.18	0.00	3.31	1.11	0.00	0.00	0.00	2.98	0.00	0.00	1.91	0.00	2.88
21.00	48.64	0.00	6.52	0.00	4.75	0.00	3.28	2.15	0.00	0.00	0.00	2.67	0.00	0.00	1.67	0.00	3.90
22.00	48.64	0.00	7.74	0.00	3.57	0.00	4.05	2.90	0.00	0.00	0.00	2.82	0.00	0.00	1.79	0.00	2.71
23.00	48.63	0.00	5.64	0.00	1.97	0.00	1.16	1.82	0.00	0.00	0.00	2.39	0.00	0.00	1.76	0.00	1.99
24.00	48.64	0.00	7.68	0.00	5.08	0.00	0.00	4.00	0.00	0.00	0.00	2.00	0.00	0.00	3.16	0.00	0.38
25.00	48.64	0.00	7.51	0.00	5.45	0.00	0.00	3.21	0.00	0.00	0.00	3.41	0.00	0.00	3.23	0.00	0.33
26.00	48.64	0.00	7.91	0.00	5.44	0.00	0.00	2.65	0.00	0.00	0.00	2.75	0.00	0.00	3.19	0.00	3.08
27.00	48.64	0.00	5.23	0.00	1.70	0.00	0.00	1.58	0.00	0.00	0.00	1.34	0.00	0.00	2.30	0.00	1.43
28.00	48.64	0.00	6.44	0.00	3.18	0.00	0.00	0.03	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.09
29.00	48.64	0.00	6.40	0.00	3.69	0.00	2.22	0.11	0.00	0.00	0.00	2.59	0.00	0.00	0.01	0.00	0.12
30.00	48.63	0.00	7.17	0.00	4.13	0.00	2.72	0.18	0.00	0.00	0.00	3.00	0.00	0.00	0.01	0.00	0.11
31.00	48.64	0.00	6.76	0.00	4.19	0.00	2.58	0.15	0.00	0.00	0.00	2.41	0.00	0.00	0.01	0.00	0.13
32.00	48.64	0.00	6.51	0.00	3.50	0.00	2.49	0.22	0.00	0.00	0.00	1.79	0.00	0.00	0.01	0.00	0.07
33.00	48.64	0.00	1.81	0.00	4.67	0.00	1.43	0.15	0.00	0.00	0.00	2.52	0.00	0.00	2.57	0.00	0.03
34.00	48.64	0.00	0.01	0.00	4.67	0.00	0.01	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.22
35.00	48.64	0.00	0.00	0.00	3.69	0.00	0.03	0.08	0.00	0.00	0.00	0.00	0.00	0.00	3.08	0.00	3.08
36.00	48.64	0.00	0.00	0.00	4.25	0.00	0.04	0.21	0.00	0.00	0.00	0.00	0.00	0.00	3.39	0.00	3.74
37.00	48.63	0.00	0.00	0.00	4.91	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	3.50
38.00	48.64	0.00	0.09	0.00	3.35	0.00	0.83	0.81	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.00	2.93
39.00	48.64	0.00	5.26	0.00	4.42	0.00	3.07	2.49	0.00	0.00	0.00	0.17	0.00	0.00	2.27	0.00	2.72
