Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.558s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	66.75	53.40	4.08	5.58	5.90	0.00	1.92	0.20	1.40	2.47	0.19	0.27	0.01	1.07	2.16	1.67	0.00	0.06	0.04	0.00	1.59
13.00	66.75	53.41	1.74	4.48	1.77	0.00	1.20	0.29	1.07	2.04	1.18	0.93	0.57	1.17	1.49	1.24	0.00	0.42	0.43	0.54	1.19
14.00	66.77	53.40	2.76	4.62	0.00	0.00	0.19	0.16	0.00	0.35	1.89	1.12	2.59	0.00	0.77	0.42	0.00	0.25	1.10	0.15	0.48
15.00	66.75	53.41	2.96	5.33	0.00	0.00	0.34	0.00	0.33	0.17	1.61	0.46	2.43	0.39	0.24	0.48	1.39	0.26	0.77	1.06	0.60
16.00	66.75	53.40	2.64	6.58	0.00	0.00	0.46	0.01	0.53	0.30	0.06	0.00	3.30	1.34	0.38	2.28	2.92	0.48	2.32	2.29	1.73
17.00	66.75	53.41	3.80	5.72	0.00	0.00	0.46	0.00	0.37	0.42	0.09	0.00	3.47	1.20	0.33	2.31	2.19	0.56	2.77	3.12	1.46
18.00	66.77	53.40	3.31	7.04	0.00	0.00	0.43	0.00	0.47	0.42	0.09	0.00	3.19	0.45	0.37	2.26	2.15	0.42	2.54	2.75	1.95
19.00	66.75	53.41	4.32	5.85	0.00	0.00	0.37	0.00	0.20	0.24	0.08	0.00	1.95	1.28	0.21	1.58	2.61	0.69	2.31	3.39	1.70
20.00	66.75	53.40	4.25	5.86	0.00	0.00	0.64	0.00	0.00	0.00	0.02	0.00	0.01	0.13	0.01	0.21	0.24	2.93	0.12	2.65	0.18
21.00	66.77	53.40	3.98	6.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.34	0.00	2.50	0.00	0.00	0.00
22.00	66.75	53.41	4.57	6.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.38	0.00	2.53	0.00	0.31	0.00
23.00	66.75	53.40	3.18	6.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.30	0.00	2.12	0.00	2.34	0.00
24.00	66.77	53.41	3.23	6.04	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.02	0.24	0.00	1.66	0.00	2.39	1.34
25.00	66.75	53.40	1.84	2.39	0.00	0.13	0.07	0.27	0.26	1.90	0.00	0.18	0.00	0.22	2.00	0.38	0.36	2.71	0.25	1.64	1.79
26.00	66.75	53.41	0.12	4.67	0.00	0.15	0.04	0.08	0.54	1.30	0.06	0.09	0.07	0.46	1.91	0.53	0.79	2.34	0.35	1.35	0.72
27.00	66.77	53.40	0.11	4.99	0.00	0.11	0.72	0.10	0.22	1.55	0.03	0.02	0.08	0.02	2.17	0.04	0.03	1.91	0.28	0.42	0.09
28.00	66.75	53.41	0.17	5.10	2.17	0.00	2.28	0.90	0.01	2.47	0.01	0.13	0.20	0.00	1.95	0.00	0.06	1.43	0.28	0.01	0.08
29.00	66.75	53.40	0.85	2.63	4.18	0.02	2.90	1.86	0.00	1.88	0.00	0.35	0.11	0.00	2.10	0.00	0.02	2.09	0.31	0.09	0.00
30.00	66.77	53.41	0.35	0.00	2.32	0.00	2.64	0.85	1.15	1.53	0.37	0.18	3.04	0.43	1.47	0.13	1.19	1.29	0.16	0.19	0.75
31.00	66.75	53.40	0.00	0.00	0.31	0.04	0.45	0.72	0.28	0.64	1.31	0.06	2.80	0.44	1.37	1.26	1.11	1.34	0.04	0.82	0.89
32.00	66.75	53.40	0.00	0.00	0.01	0.00	2.52	2.31	0.00	0.26	1.99	0.07	4.59	0.07	1.21	0.80	0.20	0.24	0.00	2.83	2.99
33.00	66.75	53.41	0.00	0.00	0.00	0.00	2.79	1.73	0.00	0.33	3.05	0.09	4.54	0.04	1.04	0.90	0.44	0.36	0.00	3.16	2.80
34.00	66.77	53.40	0.00	0.00	0.00	0.00	2.39	1.71	0.00	0.26	2.93	0.04	4.60	0.12	1.44	0.73	0.67	0.65	0.00	1.93	2.13
35.00	66.75	53.41	0.00	0.00	0.00	0.00	2.65	1.53	0.00	0.10	1.39	0.10	5.55	0.15	0.74	0.98	0.79	0.26	0.00	2.68	2.11
36.00	66.75	53.40	0.00	0.00	0.00	0.00	2.79	2.27	0.00	0.21	2.46	0.21	1.89	0.06	0.84	0.85	0.97	0.37	0.00	2.47	2.80
37.00	66.77	53.41	0.00	0.00	0.00	1.22	3.18	1.26	0.00	2.86	3.20	1.75	1.77	0.00	3.04	3.11	3.56	4.08	0.00	2.07	2.08
38.00	66.75	53.40	0.00	0.00	0.00	1.63	5.26	0.16	0.00	2.58	3.13	0.79	0.90	0.00	3.32	2.93	4.07	3.43	0.00	0.92	1.35
39.00	66.75	53.41	0.00	0.00	0.00	1.37	3.03	0.36	0.00	3.58	2.45	0.33	1.21	0.00	2.13	3.11	2.93	3.65	0.00	1.79	1.40
