Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.879s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	38.15	0.00	0.00	0.15	0.00	0.00	0.22	0.45	0.03	0.01	0.00	0.00	5.30	0.01	0.00	0.57	1.53	1.88	0.33	1.88	2.49
13.00	38.14	0.00	0.00	0.07	0.00	0.00	0.24	0.30	0.02	0.00	0.01	0.00	4.81	0.00	0.00	0.43	1.68	1.81	0.29	1.92	1.92
14.00	38.15	0.08	0.00	0.13	0.00	0.00	0.22	0.43	0.02	0.06	0.01	0.00	4.05	0.00	0.00	0.44	1.49	1.77	0.17	1.27	1.67
15.00	38.15	1.95	2.50	3.49	0.00	0.00	4.58	1.19	0.09	0.07	1.57	0.04	4.18	0.03	1.91	1.97	1.76	2.11	0.06	0.91	1.02
16.00	38.15	1.91	1.72	3.99	0.00	0.00	4.38	0.03	0.01	0.02	1.68	0.35	5.44	0.02	1.94	1.86	1.68	2.20	0.01	1.68	0.39
17.00	38.14	2.16	1.56	4.31	0.01	0.00	3.66	0.08	0.00	0.00	3.23	0.03	5.13	0.00	2.39	0.04	1.49	2.19	0.00	2.01	0.66
18.00	38.15	1.71	2.06	3.01	0.00	0.00	4.95	0.03	0.00	0.09	2.96	0.00	4.37	0.00	3.27	0.09	2.18	2.11	0.00	2.23	0.70
19.00	38.15	2.19	1.43	3.62	0.00	0.00	3.83	0.07	0.00	0.03	3.39	0.08	2.91	0.01	2.04	0.03	1.39	0.79	0.00	2.43	0.67
20.00	38.15	1.66	1.63	2.88	0.01	0.00	2.41	0.10	0.00	0.60	0.30	2.16	0.21	0.93	2.38	0.02	0.81	0.06	1.46	1.34	0.37
21.00	38.14	1.02	0.28	4.08	0.17	0.00	0.88	0.01	0.00	1.76	0.11	1.21	1.80	1.02	2.88	0.04	0.17	0.02	1.02	0.12	1.02
22.00	38.15	1.17	0.81	3.19	0.11	0.00	2.49	0.04	0.00	1.10	0.40	1.86	4.31	1.22	2.93	0.10	0.33	0.08	1.07	0.28	0.66
23.00	38.15	0.88	1.19	4.00	0.10	0.00	3.84	0.21	0.00	1.06	0.02	1.94	3.86	1.40	2.57	0.02	0.08	0.16	3.02	0.56	0.73
24.00	38.14	0.84	2.02	4.19	0.08	0.00	3.26	0.18	0.00	1.46	0.07	1.17	3.21	1.50	1.89	0.00	0.01	0.04	2.70	0.43	0.62
25.00	38.15	1.01	1.54	3.04	0.15	0.00	3.05	0.03	0.00	1.50	1.50	1.68	1.13	1.74	0.84	0.00	0.10	1.77	1.61	0.42	0.63
26.00	38.15	0.38	2.01	3.07	0.24	0.00	2.85	1.93	0.00	0.51	2.64	1.70	0.71	0.90	1.67	0.46	0.30	2.35	0.01	1.68	0.85
27.00	38.15	1.98	2.79	4.36	0.38	0.00	1.72	2.37	0.38	2.22	2.81	1.21	1.20	1.90	1.82	1.75	1.84	2.75	0.28	1.83	1.64
28.00	38.14	2.15	2.22	3.30	0.40	0.00	0.00	2.65	0.13	1.71	1.89	0.01	0.03	2.07	2.75	2.18	1.47	2.67	0.46	2.19	1.57
29.00	38.15	2.28	1.92	3.26	0.38	0.00	0.01	2.08	0.57	2.55	2.74	0.06	0.10	2.07	2.65	2.34	1.50	1.77	0.19	2.84	1.64
30.00	38.15	2.31	2.47	1.83	0.13	0.00	1.21	1.15	0.18	0.13	1.97	0.00	1.17	1.07	1.82	0.51	0.25	1.12	1.07	1.64	1.27
31.00	38.15	0.07	0.18	3.87	0.00	0.00	5.02	2.96	0.00	1.92	3.25	0.00	4.17	2.74	0.43	2.06	0.00	1.02	3.37	2.94	3.00
32.00	38.14	0.11	0.24	4.33	0.00	0.00	3.82	2.70	0.00	2.95	2.08	0.00	4.20	2.59	2.54	1.63	0.00	0.40	3.30	1.37	2.12
33.00	38.15	0.63	1.21	3.13	0.00	0.00	2.46	1.67	0.00	2.31	2.75	0.00	1.36	1.49	1.92	2.27	0.00	0.66	2.43	1.07	1.95
34.00	38.15	1.17	1.86	1.56	0.00	0.00	0.26	0.07	0.00	0.06	0.15	0.38	0.00	0.01	0.98	0.15	0.00	1.21	0.00	0.08	0.64
35.00	38.15	2.29	2.72	2.61	0.00	0.00	0.65	0.02	0.00	0.06	0.37	0.22	0.00	0.16	0.65	0.46	0.00	0.38	0.00	0.33	0.39
36.00	38.14	2.25	2.53	4.25	0.00	0.00	0.61	0.01	0.00	0.10	0.45	0.53	0.00	0.12	0.74	0.57	0.00	0.16	0.00	0.44	0.20
37.00	38.15	2.86	2.40	3.78	0.00	0.00	0.28	0.04	0.00	0.10	0.39	0.40	0.00	0.09	0.46	0.34	0.00	0.17	0.00	0.19	0.17
38.00	38.15	2.31	2.27	3.07	0.00	0.00	0.48	0.04	0.00	0.09	0.37	0.60	0.02	0.09	0.60	0.64	0.00	0.29	0.00	0.67	0.30
39.00	38.15	2.47	1.71	3.40	0.00	0.00	2.12	0.00	0.00	0.08	1.01	0.77	1.18	0.09	0.93	0.92	0.00	0.09	0.00	0.16	0.31
