Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.896s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	34.33	0.21	0.26	4.76	0.12	3.98	0.00	0.00	0.00	0.00	0.31	3.26	0.22	0.25	0.00	0.26	0.00	0.35	0.25	0.00	0.09
13.00	34.33	0.11	0.39	5.48	0.04	3.96	0.00	0.00	0.00	0.00	1.58	3.64	0.24	1.42	0.00	0.16	0.00	0.13	0.16	0.56	0.08
14.00	34.33	0.09	0.10	5.04	0.03	4.82	0.00	0.00	0.00	0.00	0.02	3.35	0.07	0.85	0.00	0.08	0.00	0.06	0.15	0.06	0.02
15.00	34.33	0.10	0.33	5.13	0.09	4.29	0.00	0.00	0.00	0.00	0.27	4.66	0.54	1.94	2.50	0.12	0.00	0.27	0.18	0.44	0.11
16.00	34.33	0.24	0.16	4.21	0.07	4.31	0.00	0.00	0.00	0.00	0.12	5.05	0.25	2.45	3.28	0.11	0.00	0.13	0.19	0.25	0.12
17.00	34.34	1.42	0.13	4.85	0.00	4.22	0.00	0.00	0.00	0.00	1.66	5.28	0.89	2.19	2.48	0.90	0.00	1.52	0.26	1.31	0.03
18.00	34.33	2.36	0.00	5.81	0.00	3.71	0.00	0.00	0.00	0.00	3.28	4.01	2.21	2.82	2.61	1.61	0.00	3.09	1.94	2.99	0.00
19.00	34.33	2.40	0.00	4.96	0.00	3.56	0.00	0.00	0.00	0.00	2.36	4.57	1.65	2.45	4.37	2.07	0.00	2.30	1.28	2.27	0.00
20.00	34.33	0.39	0.00	5.86	0.00	0.37	0.00	0.00	0.00	0.00	2.75	4.81	2.36	1.95	4.10	1.50	0.00	1.81	2.54	0.34	0.00
21.00	34.33	0.29	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.64	1.02	0.72	0.93	0.90	0.00	0.69	1.38	0.85	0.00
22.00	34.33	0.03	1.90	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.02	0.16	0.03	0.09	0.00	0.06	0.00	0.00	0.06	0.00	0.00
23.00	34.33	0.94	1.81	2.22	0.00	0.03	0.00	0.00	0.00	0.00	0.16	0.24	0.16	0.19	0.00	0.19	0.00	0.00	0.10	0.00	0.00
24.00	34.33	3.44	3.44	5.48	0.00	0.03	0.00	0.00	0.00	0.00	0.12	0.47	0.18	0.11	0.00	0.08	0.00	0.00	0.25	0.00	0.00
25.00	34.33	2.22	2.28	6.35	0.00	1.88	0.00	0.00	0.00	0.00	0.21	3.46	1.36	1.44	0.00	1.01	0.00	0.75	0.84	0.00	0.00
26.00	34.33	2.92	0.08	6.23	0.00	5.86	0.00	0.00	0.00	0.00	2.73	6.42	2.04	2.18	0.00	0.15	0.00	0.13	1.90	0.00	0.00
27.00	34.33	2.21	0.18	6.76	0.00	4.00	0.00	0.00	0.00	0.00	1.79	6.39	2.54	2.93	0.00	0.33	0.00	0.21	1.58	0.00	0.00
28.00	34.33	2.43	0.09	6.40	0.00	5.79	0.00	0.00	0.00	0.00	1.45	6.77	2.21	1.88	0.00	0.13	0.00	0.20	1.68	0.00	0.00
29.00	34.33	2.47	0.10	7.27	0.00	4.31	0.00	0.00	0.00	0.00	1.88	6.84	2.58	2.74	0.00	0.26	0.00	0.13	1.74	0.00	0.00
30.00	34.33	1.35	0.12	5.04	0.00	4.69	0.00	0.00	0.00	0.00	1.57	4.98	1.19	1.65	0.00	0.17	0.00	0.03	1.75	0.00	0.00
31.00	34.33	0.12	0.17	0.86	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.37	0.28	0.19	0.00	0.09	0.00	0.47	0.86	0.00	0.00
32.00	34.34	0.18	0.02	3.89	0.00	3.49	0.00	0.00	0.00	0.00	0.00	4.80	0.18	0.21	0.00	0.02	0.00	0.03	0.03	0.00	0.00
33.00	34.33	0.21	0.00	6.58	0.00	5.20	0.00	0.00	0.00	0.00	0.00	5.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	34.33	0.27	0.00	5.96	0.00	5.53	0.00	0.00	0.00	0.00	0.00	6.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	34.33	0.22	0.00	6.49	0.00	4.73	0.00	0.00	0.00	0.00	0.00	6.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	34.33	2.03	2.45	7.50	0.00	6.18	0.00	0.00	0.00	0.00	2.40	6.65	1.94	0.00	0.00	1.65	0.00	1.19	1.89	0.00	0.00
37.00	34.33	2.53	3.17	8.14	0.00	5.60	0.00	0.00	0.00	0.00	2.56	1.81	3.48	0.35	0.00	3.63	0.00	3.40	2.85	0.00	0.00
38.00	34.33	1.75	3.31	8.23	0.00	6.10	0.00	0.00	0.00	0.00	3.16	6.93	3.37	1.26	0.00	1.81	0.00	2.85	2.40	0.00	0.00
39.00	34.33	3.23	3.44	8.41	0.00	6.64	0.00	0.00	0.00	0.00	2.54	5.57	3.41	0.65	0.00	2.70	0.00	1.66	1.66	0.00	0.00
