Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.358s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	60.08	0.00	3.47	7.61	2.84	0.00	0.00	3.34	1.97	0.00	0.00	0.00	0.00	2.47	0.18
21.00	60.08	0.00	3.78	8.67	2.70	0.00	0.00	2.83	2.81	0.00	0.00	0.00	0.00	1.71	0.13
22.00	60.08	0.00	3.75	9.09	2.99	0.00	0.00	4.00	2.39	0.00	0.00	0.00	0.00	1.98	1.09
23.00	60.08	0.00	2.56	8.30	2.73	0.00	0.00	2.64	1.97	0.00	0.00	0.00	0.00	2.40	2.16
24.00	60.08	0.00	2.55	5.67	3.34	0.00	0.00	3.57	0.58	0.00	0.00	0.00	0.00	2.96	1.58
25.00	60.08	0.00	3.57	2.34	0.93	0.00	0.00	1.08	1.02	0.00	0.00	0.00	0.00	0.95	3.92
26.00	60.08	0.00	3.92	1.68	1.39	0.00	0.00	1.31	1.15	0.00	0.00	0.00	0.00	1.80	2.74
27.00	60.07	0.00	4.11	2.15	1.04	0.00	0.00	1.37	1.40	0.00	0.00	0.00	0.00	1.21	2.50
28.00	60.08	0.00	4.80	0.52	0.28	0.00	0.00	0.44	0.28	0.00	0.00	0.00	0.00	0.20	4.63
29.00	60.08	0.00	3.34	3.31	0.39	0.00	0.00	0.53	1.01	0.00	0.00	0.00	0.00	0.36	4.02
30.00	60.08	0.00	0.81	9.16	0.18	0.00	0.00	4.47	3.69	0.00	0.00	0.00	0.00	4.33	3.32
31.00	60.08	0.00	3.98	9.39	0.02	0.00	0.00	0.31	1.48	0.00	0.00	0.00	0.00	2.00	1.73
32.00	60.08	0.00	4.44	9.18	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.25	2.00
33.00	60.08	0.00	2.58	8.39	0.00	0.00	0.00	0.07	1.70	0.00	0.00	0.00	0.00	0.13	2.73
34.00	60.08	0.00	4.37	8.88	0.00	0.00	0.00	0.02	1.46	0.00	0.00	0.00	0.00	0.12	2.53
35.00	60.07	0.98	3.00	7.67	0.00	0.00	0.00	0.02	1.85	0.00	0.00	0.00	0.00	0.17	1.24
36.00	60.08	3.89	3.39	7.83	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.09	4.30
37.00	60.08	3.75	4.63	10.17	5.88	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	6.47	6.15
38.00	60.08	5.49	5.66	8.88	4.64	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	6.84	6.06
39.00	60.08	4.07	4.54	7.78	3.82	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	4.10	4.69
