Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.232s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	51.49	8.14	3.55	0.00	0.00	0.00	0.02	0.19	0.00	3.11	0.00	0.02	3.44	0.00	3.01
30.00	51.50	7.47	2.80	0.00	0.00	0.00	0.18	0.25	0.00	3.14	0.00	0.02	2.81	0.00	3.13
31.00	51.49	7.68	0.00	0.00	0.00	0.00	1.38	0.88	0.00	0.90	4.03	0.60	1.21	0.00	0.09
32.00	51.50	0.38	0.00	0.00	0.00	0.00	0.07	0.44	0.00	0.72	0.70	0.86	3.28	0.00	0.25
33.00	51.50	0.00	0.00	0.00	0.00	0.00	0.06	0.09	0.00	0.03	0.04	0.00	3.14	0.00	0.01
34.00	51.49	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.00	0.01	0.04	0.00	2.08	0.00	0.00
35.00	51.50	0.00	0.00	0.00	0.00	0.00	0.07	0.07	0.00	0.03	0.06	0.01	2.49	0.00	0.01
36.00	51.49	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.01	0.01	0.00	3.53	0.00	0.00
37.00	51.50	5.10	0.00	0.00	0.00	0.00	2.19	2.54	0.00	2.73	2.36	2.90	1.08	0.00	2.93
38.00	51.50	6.19	0.00	0.00	0.00	0.00	2.09	3.53	0.00	3.74	2.41	3.60	0.13	0.00	2.47
39.00	51.49	4.11	0.00	0.00	0.00	0.00	3.48	3.73	0.00	0.46	0.00	0.53	3.26	0.00	1.01
