Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.372s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	49.58	2.17	3.29	2.93	0.00	3.41	2.15	1.56	3.54	2.83	4.64	3.92	0.00	5.29	0.00	2.21	4.31
24.00	49.59	0.00	3.47	2.52	0.00	3.90	3.25	1.02	2.82	2.71	3.47	2.75	0.00	3.08	0.00	0.00	3.39
25.00	49.59	0.00	2.92	2.12	0.00	3.32	3.65	1.67	2.03	2.15	0.11	2.66	0.00	0.08	0.00	2.57	0.03
26.00	49.59	0.00	5.24	3.47	0.00	2.56	2.19	2.84	3.92	3.25	0.04	3.04	0.00	0.04	0.01	2.76	0.04
27.00	49.59	0.00	4.47	2.66	0.00	1.76	2.93	3.25	2.73	3.89	0.04	3.16	0.00	0.04	1.21	2.71	0.04
28.00	49.58	0.06	5.39	3.64	0.00	3.57	3.08	3.02	2.92	2.80	1.72	4.04	0.00	3.02	0.67	2.00	1.10
29.00	49.59	0.00	4.08	1.86	0.00	3.90	2.46	2.43	2.23	1.97	5.37	2.46	0.00	5.60	0.57	1.10	4.68
30.00	49.59	0.00	5.20	1.79	0.00	2.83	2.13	3.27	2.83	2.49	4.96	3.27	0.00	3.96	0.40	1.15	4.90
31.00	49.59	0.00	2.36	3.23	0.00	3.09	1.17	2.58	1.97	2.04	4.25	1.55	0.00	3.13	0.21	1.37	3.31
32.00	49.58	0.00	2.79	0.64	0.00	3.14	0.00	1.35	1.08	1.64	4.76	3.19	0.00	4.47	0.00	1.71	3.58
33.00	49.59	0.00	5.18	1.16	0.00	2.52	0.00	3.44	0.91	1.81	4.47	2.63	0.00	5.01	0.39	0.85	4.55
34.00	49.59	0.00	1.58	1.11	0.00	1.29	0.99	0.55	0.76	1.49	1.61	1.70	0.00	4.47	0.44	1.04	3.41
35.00	49.59	0.00	5.51	2.43	0.00	2.83	0.36	2.30	2.28	3.39	5.21	4.44	0.00	5.71	0.63	2.10	3.47
36.00	49.58	0.00	4.32	0.71	0.00	2.40	0.42	0.56	0.83	0.99	4.95	1.11	0.00	3.93	0.19	0.74	3.60
37.00	49.59	0.00	4.94	0.06	0.00	2.09	0.37	0.44	0.43	0.76	4.56	0.81	0.00	3.73	0.10	0.31	2.19
38.00	49.59	0.00	4.13	0.09	0.00	1.25	0.43	0.67	0.19	0.33	3.60	1.56	0.00	3.07	0.08	0.60	2.20
39.00	49.59	0.00	4.66	0.18	0.00	0.65	0.11	0.42	0.06	0.34	6.15	0.69	0.00	2.26	0.03	0.20	4.41
