Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.417s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	63.89	61.99	51.49	3.22	8.69	6.70	4.55	3.77	0.39	0.21	4.26	0.00	0.04	0.00	0.49
27.00	63.90	61.99	51.50	3.75	7.82	6.26	4.44	3.98	0.39	0.20	3.30	0.00	0.03	0.00	0.53
28.00	63.89	61.99	51.50	3.48	8.38	6.75	3.91	3.47	0.44	0.28	3.44	0.00	0.04	0.00	0.45
29.00	63.90	61.98	51.49	3.01	7.57	6.94	4.30	1.90	2.93	0.16	3.49	0.00	2.88	0.00	2.91
30.00	63.89	61.99	51.50	4.27	7.78	5.90	3.71	0.15	4.72	0.01	2.44	0.00	4.12	0.00	3.98
31.00	63.90	61.99	51.49	2.76	7.65	4.77	3.63	0.18	5.05	0.00	3.71	0.00	4.86	0.00	4.65
32.00	63.89	61.98	51.50	3.39	7.41	5.65	3.19	0.21	4.13	0.02	4.59	0.00	5.01	0.00	4.23
33.00	63.90	61.99	51.50	3.52	7.39	6.38	3.18	0.11	4.02	0.01	4.46	0.00	4.03	0.00	3.16
34.00	63.89	61.99	51.49	3.19	7.06	5.63	3.13	0.10	3.69	0.79	3.29	0.00	3.94	0.85	3.44
35.00	63.90	61.99	51.50	2.94	8.22	6.21	3.68	3.49	3.36	4.66	0.37	0.00	4.42	4.04	3.46
36.00	63.90	61.98	51.49	2.47	8.37	6.04	4.89	3.29	4.35	3.72	0.19	0.00	5.40	3.55	4.75
37.00	63.89	61.99	51.50	4.28	8.34	6.76	3.66	3.47	4.10	3.22	0.53	0.00	4.68	3.64	3.56
38.00	63.90	61.99	51.50	3.18	8.29	7.14	4.69	3.01	4.17	4.00	0.30	0.00	4.19	3.54	3.85
39.00	63.89	61.98	51.49	2.77	7.87	6.04	3.56	2.92	4.35	3.93	1.39	0.00	3.00	2.25	4.81
