Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.140s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	60.08	34.33	2.81	5.60	3.67	3.40	0.19	0.25	0.00	0.00	0.09	2.64	0.03	0.04	0.10
17.00	60.08	34.34	2.49	5.38	3.36	4.22	0.11	0.15	0.00	0.00	0.04	2.65	0.02	0.06	0.13
18.00	60.07	34.33	3.45	5.37	2.41	1.77	0.18	1.26	0.00	0.00	1.80	2.62	0.10	0.70	1.22
19.00	60.08	34.33	1.46	6.92	1.95	0.00	0.13	0.01	0.00	0.00	3.37	2.90	0.02	0.11	1.76
20.00	60.08	34.33	0.33	6.14	1.77	0.00	0.16	0.00	0.00	0.00	2.26	4.14	0.00	0.24	2.15
21.00	60.08	34.33	0.27	6.66	2.53	0.00	0.15	0.01	0.00	0.00	4.11	5.29	0.00	0.20	1.56
22.00	60.08	34.33	1.18	7.36	1.99	0.00	0.27	0.00	0.00	0.00	2.73	3.64	0.00	0.13	0.85
23.00	60.08	34.33	3.74	7.31	2.79	3.76	0.20	0.10	0.00	0.00	1.86	3.44	0.00	0.19	2.37
24.00	60.08	34.33	3.95	6.93	2.89	4.02	0.06	0.00	0.00	0.00	0.91	4.58	0.00	0.00	0.04
25.00	60.08	34.33	3.84	7.14	3.07	1.94	0.00	0.00	0.00	0.00	1.25	4.27	0.00	0.00	0.08
26.00	60.08	34.33	3.16	6.84	2.71	3.93	0.03	0.01	0.00	0.00	1.13	3.10	0.00	0.00	0.08
27.00	60.07	34.33	3.09	6.64	3.08	4.11	0.01	0.07	0.00	0.00	1.50	2.81	0.00	0.00	0.03
28.00	60.08	34.33	1.89	6.67	3.05	4.75	1.81	0.04	0.00	0.00	0.74	0.10	0.00	0.00	0.20
29.00	60.08	34.33	5.09	7.68	4.31	3.95	3.20	0.06	0.00	0.00	0.63	0.28	0.00	0.00	1.11
30.00	60.08	34.33	4.92	8.31	4.62	4.82	3.90	0.08	0.00	0.00	0.00	0.18	0.00	0.00	3.40
31.00	60.08	34.33	4.45	7.96	4.03	4.67	3.63	0.17	0.00	0.00	3.09	0.21	0.00	0.00	3.18
32.00	60.08	34.34	3.93	6.75	1.13	5.38	3.27	0.07	0.00	0.00	4.14	0.27	0.00	0.00	0.71
33.00	60.08	34.33	3.45	7.79	2.41	4.18	1.80	0.00	0.00	0.00	5.42	2.40	0.00	0.00	0.00
34.00	60.08	34.33	6.37	7.93	3.90	5.19	0.00	0.00	0.00	0.00	3.44	5.97	0.00	0.00	0.00
35.00	60.07	34.33	5.14	2.28	5.19	5.84	0.00	0.00	0.00	0.00	0.00	4.35	0.00	0.13	0.00
36.00	60.08	34.33	5.03	7.32	4.94	5.71	0.00	0.00	0.00	0.00	0.03	3.91	0.00	4.23	0.00
37.00	60.08	34.33	4.30	8.60	4.03	5.88	0.00	0.00	0.00	0.00	0.00	3.89	0.00	4.60	0.00
38.00	60.08	34.33	5.11	6.92	2.62	6.01	0.00	0.00	0.00	0.00	0.01	3.55	0.00	5.32	0.00
39.00	60.08	34.33	4.64	7.93	3.39	3.39	0.00	0.00	0.00	0.00	0.01	3.40	0.00	4.76	0.00
