Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.888s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	57.22	44.82	0.20	2.30	0.00	0.00	0.00	1.33	2.08	2.19	0.33	0.00	2.45	2.20	0.00	2.99	0.00	0.48	0.12	0.00	1.26
25.00	57.22	44.83	0.00	2.06	0.00	0.00	0.00	2.11	2.31	2.41	0.60	0.00	2.08	2.39	0.00	1.65	0.00	0.70	0.16	0.00	0.12
26.00	57.23	44.82	0.03	2.19	0.00	0.00	0.00	1.86	1.86	2.85	2.92	0.00	2.25	2.83	0.00	2.44	0.00	1.88	0.28	0.00	0.25
27.00	57.22	44.82	0.07	2.40	0.00	0.00	0.00	1.11	1.74	3.29	2.19	0.00	2.54	2.31	0.00	2.66	0.00	2.55	0.16	0.00	0.24
28.00	57.22	44.82	0.99	5.06	0.00	0.08	0.00	2.06	0.39	2.47	2.26	0.00	2.56	2.04	0.00	1.80	0.35	2.32	0.15	0.00	0.28
29.00	57.22	44.82	4.25	4.22	0.00	0.06	0.00	1.49	0.66	1.83	2.99	0.00	1.92	0.54	0.00	0.52	2.30	0.53	0.94	0.00	2.21
30.00	57.22	44.82	3.48	4.73	0.00	0.11	0.00	1.35	0.00	0.47	1.68	0.37	2.22	0.06	0.00	0.02	1.31	0.95	2.53	0.00	2.34
31.00	57.22	44.83	3.71	3.37	0.00	0.16	0.00	1.61	2.23	0.45	0.26	0.22	0.01	0.51	0.00	0.01	0.08	1.21	1.59	1.97	2.50
32.00	57.22	44.82	3.55	0.06	0.00	0.00	0.00	0.04	1.75	0.28	0.12	0.00	0.00	0.08	0.00	0.02	0.21	0.06	0.19	2.44	0.17
33.00	57.22	44.82	3.62	2.15	0.00	0.04	0.37	0.51	1.28	0.08	0.34	0.15	0.00	0.27	0.00	0.04	0.95	0.90	0.53	3.18	0.55
34.00	57.23	44.82	2.81	3.19	0.00	0.02	2.03	0.29	1.00	0.02	0.27	0.15	0.00	0.70	0.00	0.62	0.17	0.86	0.36	2.21	0.43
35.00	57.22	44.82	4.12	4.90	0.00	0.00	2.70	0.04	2.19	0.00	0.00	0.00	0.01	0.09	0.00	1.06	0.08	0.01	0.00	1.03	0.00
36.00	57.22	44.82	4.00	5.59	0.00	0.01	2.48	0.31	1.89	0.00	0.00	0.00	0.00	0.13	0.00	0.92	0.10	0.07	0.00	0.88	0.03
37.00	57.22	44.83	4.21	4.48	0.00	0.15	1.22	1.65	2.45	0.03	0.00	0.00	0.28	0.16	0.00	0.01	0.03	0.02	0.00	0.02	1.66
38.00	57.22	44.82	4.54	4.98	0.00	0.09	1.95	1.44	2.09	0.04	0.00	0.00	0.44	0.13	0.00	0.00	0.03	0.08	0.00	0.00	1.65
39.00	57.22	44.82	4.62	4.39	0.00	0.39	2.36	2.75	2.47	0.11	0.00	0.00	0.54	0.64	0.00	1.06	0.08	1.44	0.06	0.92	1.94
