Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	33.38	36.24	33.38	3.64	0.03	3.48	2.38	0.00	0.00	0.69	3.13	0.01	3.02	0.00	3.56	0.00	3.81
15.00	33.39	36.24	33.39	3.59	0.03	2.20	0.08	0.00	0.00	0.60	1.97	0.00	2.92	0.00	4.44	0.00	3.56
16.00	33.38	36.24	33.38	3.73	0.00	3.21	0.03	0.00	0.00	0.52	0.42	0.43	4.44	0.00	3.09	0.00	2.74
17.00	33.38	36.24	33.38	6.24	0.00	5.30	0.01	0.00	0.00	2.08	2.57	3.84	4.82	0.00	0.08	0.00	0.00
18.00	33.38	36.24	33.38	5.74	0.00	5.68	0.01	0.00	0.00	5.24	1.17	5.18	0.00	0.00	4.32	0.00	0.00
19.00	33.38	36.24	33.38	4.46	0.00	6.02	0.20	0.00	0.00	4.87	0.61	5.00	1.15	0.00	5.47	0.00	0.00
20.00	33.38	36.24	33.38	5.60	0.00	5.47	1.74	0.00	0.00	4.74	3.22	2.43	4.50	0.00	4.67	0.00	0.04
21.00	33.38	36.24	33.38	5.11	0.00	7.20	1.61	0.00	0.00	4.72	0.63	1.37	4.33	0.00	4.29	0.00	0.10
22.00	33.39	36.24	33.38	4.17	0.00	6.22	2.15	0.00	0.00	4.28	0.51	2.26	4.32	0.00	4.58	0.00	0.06
23.00	33.38	36.23	33.39	5.04	0.00	5.51	2.58	0.00	0.00	4.07	0.34	1.95	3.60	0.00	4.19	0.00	0.07
24.00	33.38	36.24	33.38	4.96	0.00	5.45	2.58	0.00	0.00	3.20	0.44	1.86	3.25	0.00	2.36	0.00	0.04
25.00	33.38	36.24	33.38	1.06	0.00	3.65	0.79	0.00	0.00	4.27	4.38	3.86	0.36	0.00	0.88	0.00	0.33
26.00	33.38	36.24	33.38	0.33	0.00	4.37	0.18	0.00	0.00	3.10	3.12	3.52	0.21	0.00	0.18	0.00	0.22
27.00	33.38	36.24	33.38	0.27	0.00	3.66	0.36	0.00	0.00	2.68	3.54	3.55	0.28	0.00	0.16	0.00	0.26
28.00	33.38	36.24	33.38	0.17	0.00	3.81	0.35	0.00	0.00	3.46	3.02	4.18	2.40	0.00	0.10	0.00	0.27
29.00	33.39	36.24	33.39	0.64	0.00	3.89	0.03	0.00	0.00	3.10	2.48	2.41	2.98	1.18	0.11	0.00	0.07
30.00	33.38	36.24	33.38	4.53	0.00	3.23	0.07	0.00	0.00	2.47	0.38	0.66	1.83	1.81	2.19	0.00	0.22
31.00	33.38	36.24	33.38	4.49	0.00	3.71	0.21	0.00	0.00	2.45	0.48	0.10	3.30	2.02	2.92	0.00	0.60
32.00	33.38	36.24	33.38	0.00	0.00	6.24	4.51	0.00	0.00	2.07	0.27	0.01	4.56	3.84	2.62	0.00	0.16
33.00	33.38	36.24	33.38	0.00	0.00	8.94	6.30	0.00	0.00	6.88	0.00	0.00	6.10	5.51	5.39	0.00	0.00
34.00	33.38	36.23	33.38	0.00	0.22	7.45	5.67	2.58	0.00	4.23	0.00	0.00	5.56	4.58	6.08	0.00	0.00
35.00	33.39	36.24	33.38	0.00	0.60	6.40	4.95	3.41	0.00	4.00	0.00	0.00	3.99	1.27	4.60	0.00	0.97
36.00	33.38	36.24	33.39	0.00	0.29	6.99	5.18	0.43	0.00	3.39	0.00	0.00	4.38	0.19	4.58	0.00	3.20
37.00	33.38	36.24	33.38	1.44	0.40	6.92	4.28	0.35	0.00	3.69	0.00	0.00	3.03	0.24	4.40	0.00	2.89
38.00	33.38	36.24	33.38	6.38	0.46	7.08	5.39	0.64	0.00	0.77	0.00	0.00	1.26	0.08	5.74	0.00	1.71
39.00	33.38	36.24	33.38	6.29	0.26	5.64	5.51	0.35	0.00	0.65	0.00	0.00	5.41	0.00	4.54	0.00	3.93
