Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.889s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	37.20	34.33	31.47	0.38	2.15	1.45	0.00	3.95	0.00	0.00	1.95	3.76	1.55	0.00	1.28	1.95	0.00	0.00	0.33	0.63	1.90
13.00	37.18	34.33	31.47	3.98	2.55	2.61	0.00	2.59	0.00	0.00	2.43	2.07	1.08	0.00	1.55	1.19	0.00	0.00	0.07	1.27	0.46
14.00	37.20	34.33	31.48	4.47	0.11	0.12	0.00	2.46	0.00	0.00	0.51	0.07	0.00	0.00	1.18	1.49	0.00	0.00	0.98	0.11	0.94
15.00	37.20	34.33	31.47	5.17	0.06	0.22	0.00	1.59	0.00	0.00	0.07	0.12	1.91	0.00	2.52	2.93	0.00	0.00	1.93	0.16	0.12
16.00	37.20	34.33	31.47	5.11	0.20	0.16	0.00	2.54	0.00	0.00	0.00	0.10	2.01	0.00	2.19	2.77	0.00	0.00	2.25	0.18	0.13
17.00	37.20	34.34	31.47	5.55	0.08	0.09	0.00	2.39	0.00	0.00	0.02	0.10	2.10	0.00	2.53	1.53	0.00	0.00	1.30	0.10	0.21
18.00	37.20	34.33	31.48	3.85	0.92	0.49	0.00	2.10	0.00	0.00	0.02	0.12	2.62	0.00	2.25	0.54	0.00	0.00	2.79	0.85	0.72
19.00	37.18	34.33	31.47	4.65	1.81	2.45	0.00	1.47	0.00	0.00	0.15	3.04	2.07	0.00	2.08	0.27	0.00	0.00	1.98	0.37	0.17
20.00	37.20	34.33	31.47	3.64	2.00	2.29	0.00	1.76	0.00	0.00	0.10	3.76	0.91	0.00	1.91	0.06	0.00	0.00	1.72	1.97	0.11
21.00	37.20	34.33	31.48	4.07	2.17	1.98	0.00	1.16	0.00	0.00	0.00	3.22	0.90	0.00	0.00	1.18	0.00	0.00	1.33	2.76	0.43
22.00	37.20	34.33	31.47	3.91	3.17	2.15	0.00	1.45	0.00	0.00	0.00	4.01	2.44	0.00	0.07	2.57	0.00	0.00	1.24	1.12	2.29
23.00	37.20	34.33	31.47	3.53	2.54	1.16	0.00	1.52	0.00	0.00	0.00	4.63	1.63	0.00	0.04	3.12	0.00	0.00	1.83	2.59	2.11
24.00	37.20	34.33	31.48	3.50	0.97	2.25	0.00	1.89	0.00	0.00	0.98	2.04	1.36	0.00	0.85	2.20	0.00	0.00	0.79	1.95	2.39
25.00	37.18	34.33	31.47	4.76	2.47	0.15	0.00	2.03	0.00	0.00	2.41	5.04	0.00	0.00	2.56	2.00	0.00	0.00	0.00	2.80	3.19
26.00	37.20	34.33	31.47	5.11	2.39	0.67	0.00	1.37	0.00	0.00	1.97	2.88	0.00	0.00	2.49	2.21	0.00	0.00	3.14	2.54	1.79
27.00	37.20	34.33	31.48	3.78	2.36	2.07	0.00	2.35	0.00	0.00	2.49	4.30	1.62	0.00	2.30	0.11	0.00	0.00	2.16	2.15	0.42
28.00	37.20	34.33	31.47	3.05	3.90	2.65	0.00	1.70	0.00	0.00	2.26	4.55	0.00	0.00	1.76	0.17	0.00	0.00	2.08	2.26	0.66
29.00	37.20	34.33	31.47	2.94	2.03	2.66	0.00	2.48	0.00	0.00	2.46	4.78	0.00	0.00	2.43	0.18	0.00	0.00	2.96	2.92	0.54
30.00	37.18	34.33	31.48	4.40	2.19	2.76	0.00	2.74	0.00	0.00	0.00	4.22	0.00	0.00	0.52	0.34	0.00	0.00	2.36	2.41	0.49
31.00	37.20	34.33	31.47	4.39	1.85	2.35	0.00	2.66	0.00	0.00	0.00	3.54	0.00	0.00	0.40	0.21	1.45	0.21	1.75	2.07	0.48
32.00	37.20	34.34	31.47	5.45	0.01	0.00	0.00	0.01	0.00	0.00	0.12	0.00	0.00	0.00	2.35	2.99	3.00	2.38	0.17	0.02	0.15
33.00	37.20	34.33	31.48	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.02	0.00	0.00	2.72	3.99	2.09	3.17	0.16	0.00	0.06
34.00	37.20	34.33	31.47	5.08	0.04	0.01	0.00	0.02	0.00	0.00	0.24	0.00	0.00	0.00	2.64	3.01	0.19	3.23	0.20	0.01	0.13
35.00	37.20	34.33	31.47	4.95	0.01	0.01	0.00	0.01	0.00	0.00	0.33	0.01	0.00	0.00	3.38	3.53	0.18	3.85	0.10	0.01	0.04
36.00	37.18	34.33	31.47	4.93	0.01	0.00	0.00	0.38	0.00	0.00	0.21	0.02	0.00	0.00	3.04	3.39	0.17	0.98	0.22	0.01	0.09
37.00	37.20	34.33	31.48	3.76	2.02	2.27	0.00	2.35	0.00	0.00	0.98	1.86	0.00	0.00	2.04	2.19	1.83	0.29	0.15	1.09	1.10
38.00	37.20	34.33	31.47	2.68	3.17	2.36	0.00	2.02	0.00	0.00	0.13	1.34	0.00	0.00	1.00	2.31	1.50	0.86	0.03	1.31	0.56
39.00	37.20	34.33	31.47	3.17	2.67	1.39	0.00	1.50	0.00	0.00	0.22	4.17	0.00	0.00	0.00	1.35	0.00	0.00	2.44	1.47	1.26
