Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.438s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	58.17	46.73	48.64	3.54	6.30	3.40	3.83	0.00	2.47	3.32	0.00	3.75	3.31	0.00	1.46	0.04	0.00
21.00	58.17	46.73	48.64	3.59	5.77	3.43	4.49	0.00	1.67	2.16	0.00	3.50	2.77	0.00	1.17	0.04	0.00
22.00	58.17	46.73	48.64	3.18	6.48	4.16	3.26	0.00	2.67	2.96	0.00	0.60	1.62	0.00	1.39	0.07	0.00
23.00	58.17	46.73	48.63	3.86	5.63	3.01	4.28	0.00	3.63	3.71	0.02	0.19	3.28	0.00	2.40	0.55	0.00
24.00	58.17	46.73	48.64	4.04	8.12	2.73	1.90	0.00	1.91	3.44	2.44	0.24	3.04	0.00	4.17	1.24	0.00
25.00	58.17	46.73	48.64	4.22	7.04	4.86	0.16	0.00	0.00	2.36	3.50	1.20	4.86	0.00	4.69	1.44	0.00
26.00	58.17	46.73	48.64	3.16	6.64	4.49	0.42	0.00	0.00	0.08	2.93	3.73	4.22	0.00	5.48	1.54	0.00
27.00	58.17	46.73	48.64	4.18	8.79	3.27	0.39	0.00	0.00	1.29	2.84	3.12	4.54	0.00	4.62	1.33	0.00
28.00	58.17	46.73	48.64	4.27	7.30	3.58	0.28	0.00	0.00	0.55	2.62	3.96	3.77	0.00	4.76	0.91	0.00
29.00	58.17	46.73	48.64	1.31	7.59	1.12	2.92	0.00	0.00	3.34	0.58	3.94	1.73	0.00	1.37	0.40	0.00
30.00	58.17	46.73	48.63	0.10	6.00	0.21	3.34	0.00	0.00	0.91	0.09	4.36	0.06	0.00	0.07	0.11	0.00
31.00	58.17	46.73	48.64	0.17	4.77	0.09	4.49	0.00	0.00	0.00	0.06	3.65	0.07	0.00	0.06	0.06	0.00
32.00	58.17	46.73	48.64	0.06	6.23	0.26	4.49	0.00	0.00	0.00	0.09	3.77	0.08	0.00	0.04	0.03	0.00
33.00	58.17	46.73	48.64	0.12	5.77	0.16	2.59	0.00	0.00	0.00	0.07	3.22	0.04	0.00	0.08	0.17	0.00
34.00	58.19	46.73	48.64	2.82	7.81	2.98	5.30	0.00	0.00	0.00	2.32	1.52	0.00	0.00	0.60	1.29	0.00
35.00	58.17	46.73	48.64	4.44	8.04	5.38	7.38	0.00	0.00	0.00	2.46	0.16	0.00	0.00	0.15	1.02	0.00
36.00	58.17	46.73	48.64	4.27	7.67	4.08	6.47	4.19	0.00	0.00	1.36	3.38	0.00	0.00	2.54	2.19	0.00
37.00	58.17	46.73	48.63	4.47	7.22	3.90	5.44	4.96	0.00	0.00	1.52	3.64	0.00	0.00	4.50	1.62	0.00
38.00	58.17	46.73	48.64	3.74	6.77	4.17	5.40	4.13	0.00	0.00	2.59	3.46	0.00	0.00	4.42	1.61	0.00
39.00	58.17	46.73	48.64	3.64	6.58	3.54	6.52	2.63	0.00	0.00	2.21	4.09	0.00	0.00	4.09	1.43	0.00
