Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.566s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	38.15	37.20	2.07	3.04	0.07	0.11	3.08	0.00	0.20	2.28	0.03	1.80	2.65	0.00	3.05	0.57	0.04	0.00	0.00	0.09	0.10
13.00	38.14	37.18	0.86	2.54	0.44	0.40	3.55	0.02	3.54	1.09	0.25	2.38	2.26	0.24	1.29	0.67	1.13	0.00	0.43	0.10	0.40
14.00	38.15	37.20	0.26	3.89	3.71	0.45	2.38	1.47	2.61	1.42	1.04	0.54	1.98	0.58	0.92	0.00	0.93	0.00	1.06	0.00	0.00
15.00	38.15	37.20	2.15	3.41	3.38	0.00	3.50	2.12	4.26	2.32	0.18	2.63	3.76	0.51	2.55	1.70	1.84	0.00	0.27	0.01	0.00
16.00	38.15	37.20	1.90	2.65	4.18	0.07	3.11	2.66	3.71	1.97	0.30	2.10	3.20	1.44	1.65	2.29	1.22	0.00	0.47	0.10	0.00
17.00	38.14	37.20	1.97	3.64	3.89	0.01	2.59	2.15	2.65	1.75	0.20	3.56	4.14	1.77	1.94	1.49	2.55	0.00	2.55	3.84	0.00
18.00	38.15	37.20	1.91	3.44	2.92	0.00	4.26	1.92	3.91	1.39	1.30	2.29	3.72	2.52	3.29	0.10	1.16	0.00	0.84	2.85	0.00
19.00	38.15	37.18	2.45	3.82	3.28	0.00	4.09	1.48	2.94	1.94	1.80	1.66	4.77	2.11	1.85	0.04	2.37	0.00	0.00	2.46	0.00
20.00	38.15	37.20	0.51	2.82	3.16	0.34	2.04	0.45	1.66	0.42	1.70	0.51	0.63	1.81	2.95	0.72	1.64	0.00	0.00	0.63	0.00
21.00	38.14	37.20	1.97	1.59	1.81	0.00	3.46	0.28	1.90	0.12	1.43	0.12	2.41	3.05	4.48	0.00	0.26	0.00	0.00	0.86	0.00
22.00	38.15	37.20	2.26	0.09	1.94	0.00	1.43	0.16	0.25	1.97	1.13	0.20	1.43	2.70	4.09	0.00	0.26	0.00	0.00	1.10	0.00
23.00	38.15	37.20	2.31	0.18	4.53	0.00	0.15	0.38	0.37	2.82	0.38	0.25	0.34	3.95	4.25	0.00	0.17	0.00	0.00	0.21	0.00
24.00	38.14	37.20	1.28	2.22	1.82	0.00	0.06	0.19	1.58	1.65	0.34	0.31	0.30	2.92	3.56	0.00	0.21	0.00	0.00	0.25	0.00
25.00	38.15	37.18	0.09	3.34	0.06	0.00	0.04	1.45	4.37	2.44	0.02	0.01	0.03	0.55	2.00	0.00	0.03	0.00	0.44	0.02	0.00
26.00	38.15	37.20	0.24	4.14	0.73	0.00	0.08	2.10	2.53	2.47	0.75	0.11	0.89	0.22	2.62	0.00	0.00	0.00	2.61	0.37	0.00
27.00	38.15	37.20	0.17	3.03	1.38	0.00	2.10	0.73	1.06	1.15	1.50	0.42	1.43	1.15	1.40	0.00	0.00	0.00	1.09	0.91	0.00
28.00	38.14	37.20	0.00	3.83	0.00	0.00	2.21	1.83	4.85	0.26	2.01	0.00	0.00	1.29	2.70	0.00	0.00	0.00	2.74	0.00	0.00
29.00	38.15	37.20	0.00	5.35	0.00	1.81	5.21	1.81	4.42	0.13	4.25	0.00	0.00	2.41	2.75	0.00	0.00	0.00	1.61	0.00	0.00
30.00	38.15	37.18	0.00	4.51	0.00	2.59	5.77	3.68	3.39	0.01	3.12	0.00	0.00	1.39	2.75	2.91	0.00	0.00	0.00	0.00	0.00
31.00	38.15	37.20	0.00	2.41	0.00	1.74	0.98	2.02	2.07	2.36	2.96	0.00	0.00	0.07	3.16	2.12	0.00	0.00	0.00	0.00	0.00
32.00	38.14	37.20	0.00	4.67	0.00	1.30	4.28	3.69	3.71	1.49	3.59	0.00	0.00	0.04	3.34	1.63	0.00	0.00	0.00	0.00	0.00
33.00	38.15	37.20	0.00	3.90	0.00	0.75	4.63	2.68	3.66	0.83	2.86	0.00	0.00	0.13	2.46	3.21	0.00	0.00	0.00	0.00	0.00
34.00	38.15	37.20	0.00	4.23	0.00	0.47	4.50	3.30	3.69	0.51	4.01	0.00	0.00	0.54	2.99	2.36	0.00	0.00	0.00	0.00	0.00
35.00	38.15	37.20	0.00	4.67	0.00	0.61	4.14	2.94	4.36	0.57	2.23	0.00	0.00	0.97	2.36	2.47	0.00	0.00	0.00	0.00	0.00
36.00	38.14	37.18	0.00	4.32	0.00	2.13	4.65	3.58	2.72	0.11	3.47	0.00	0.00	0.17	2.73	2.57	0.00	0.00	0.00	0.00	0.00
37.00	38.15	37.20	0.00	2.50	0.00	2.49	2.93	3.77	2.26	0.00	3.52	0.00	0.00	0.00	3.35	3.83	0.00	0.00	0.00	0.00	0.00
38.00	38.15	37.20	0.00	2.93	0.00	0.64	0.43	3.64	4.85	0.18	3.22	0.00	0.00	0.01	4.09	4.35	0.00	0.00	0.00	0.00	0.00
39.00	38.15	37.20	0.00	6.12	0.00	3.86	0.18	4.29	6.19	0.09	5.49	0.00	0.00	0.00	4.71	3.98	0.00	0.00	0.00	0.00	0.00
