Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.871s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	49.59	0.00	0.33	1.08	0.00	2.09	0.00	2.13	0.00	0.31	0.53	0.04	0.54	5.33	1.82	0.11	0.00
14.00	49.58	0.00	5.18	0.90	0.00	3.36	0.00	0.48	0.00	0.51	0.31	0.04	0.80	4.81	1.90	0.01	0.01
15.00	49.59	0.00	5.42	0.58	0.00	2.83	0.00	0.10	0.00	0.47	0.51	0.01	0.67	5.19	1.82	0.09	0.00
16.00	49.59	0.00	5.19	0.75	0.00	3.47	0.00	0.07	0.00	0.34	0.65	0.01	0.76	4.27	1.48	0.08	0.00
17.00	49.59	0.00	5.85	0.58	0.00	4.63	0.00	0.09	0.00	0.29	0.65	0.03	0.80	4.63	1.85	0.10	0.01
18.00	49.59	0.00	4.69	1.64	0.00	3.29	0.00	0.10	0.00	3.50	0.24	0.00	0.31	4.25	0.85	0.27	0.00
19.00	49.58	0.00	1.16	2.57	0.00	1.73	0.00	0.22	0.00	2.63	0.01	0.01	0.06	4.37	0.26	0.54	0.00
20.00	49.59	0.00	4.10	2.34	0.00	2.67	0.00	0.72	0.00	1.58	0.01	1.53	0.19	4.73	0.79	0.43	0.04
21.00	49.59	0.00	4.30	2.52	0.00	1.86	0.00	1.07	0.00	0.98	0.01	2.68	0.10	3.05	0.40	0.51	0.18
22.00	49.59	0.00	4.05	3.10	0.00	1.28	0.00	1.31	0.00	1.10	0.01	3.01	0.20	4.71	0.57	0.61	0.22
23.00	49.58	0.00	5.85	3.92	0.00	3.86	0.00	1.26	0.00	1.55	0.01	3.71	0.11	5.38	0.33	0.57	0.01
24.00	49.59	0.00	4.76	2.71	0.00	2.65	0.00	2.63	2.02	1.71	0.00	3.41	0.04	4.63	0.26	0.52	0.00
25.00	49.59	0.00	5.54	2.28	0.00	3.85	0.00	3.08	1.91	1.74	0.12	3.78	0.00	4.75	1.27	0.28	0.00
26.00	49.59	0.00	5.81	0.16	0.00	3.90	0.00	4.02	0.00	1.28	0.00	4.12	0.00	5.79	3.39	1.08	0.00
27.00	49.59	0.00	4.80	0.07	0.00	3.71	0.00	3.57	0.00	0.91	0.00	4.13	0.00	5.44	2.12	1.13	0.51
28.00	49.58	0.00	5.55	0.07	0.00	2.86	0.00	2.77	0.00	0.82	0.00	4.14	0.00	4.65	2.35	0.99	0.54
29.00	49.59	0.00	5.06	0.09	0.00	0.24	0.00	2.55	0.01	0.82	0.00	3.14	0.00	3.78	1.95	0.98	0.26
30.00	49.59	0.00	3.86	0.19	0.00	3.94	0.00	0.69	0.00	0.71	0.00	3.05	0.00	4.69	1.90	0.43	0.01
31.00	49.59	0.00	0.16	0.36	0.00	3.44	0.00	3.14	2.43	0.20	0.00	4.03	0.00	4.82	0.49	0.26	0.00
32.00	49.58	0.00	0.00	0.03	0.00	2.70	0.00	2.50	2.55	0.15	0.00	3.37	0.00	5.18	0.11	0.07	0.00
33.00	49.59	0.00	0.11	0.08	0.00	3.20	0.00	2.27	1.68	0.09	0.00	2.25	0.00	5.37	0.19	0.06	0.01
34.00	49.59	0.00	0.01	0.07	0.00	2.72	0.00	2.20	2.03	0.19	0.00	3.86	0.00	3.58	0.31	0.09	0.02
35.00	49.59	0.00	0.01	0.12	0.00	2.65	0.00	2.65	1.36	0.12	0.00	3.14	0.00	4.83	0.21	0.03	0.02
36.00	49.58	0.00	3.86	0.60	0.00	0.93	0.00	0.08	0.55	0.83	0.00	0.91	0.00	3.62	0.47	0.12	0.07
37.00	49.59	0.00	5.63	0.00	0.00	0.07	0.00	0.01	2.68	4.19	0.04	0.18	0.00	5.50	0.21	0.02	0.00
38.00	49.59	0.00	5.63	0.00	0.00	0.04	0.00	0.00	3.00	5.09	0.06	0.49	0.00	6.15	0.44	0.01	0.00
39.00	49.59	0.00	5.00	0.00	0.00	0.08	0.00	0.00	3.50	4.66	0.00	0.46	0.00	6.66	0.44	0.00	0.00
