Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.554s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
17.00	37.20	34.34	3.04	3.23	0.03	0.00	0.02	0.27	0.00	0.00	0.44	4.03	0.00	0.00	0.00	3.38	0.00	1.33	0.00	0.00	2.52
18.00	37.20	34.33	0.13	3.20	0.08	0.01	0.10	2.15	0.00	0.00	0.91	2.59	0.00	0.00	0.00	2.70	0.00	1.33	0.00	0.00	2.53
19.00	37.18	34.33	0.04	2.84	0.00	0.67	0.30	2.50	0.00	0.00	0.07	0.19	0.00	0.00	0.00	3.75	0.00	1.13	0.00	0.00	1.45
20.00	37.20	34.33	0.07	2.93	2.83	1.58	1.76	3.63	0.00	0.75	0.10	0.80	0.00	0.00	0.00	2.76	0.00	0.67	0.00	0.00	1.39
21.00	37.20	34.33	0.08	4.17	6.58	0.18	2.88	0.10	0.00	2.20	0.00	0.12	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.08
22.00	37.20	34.33	0.60	1.04	5.44	1.13	2.39	0.22	0.00	2.50	0.00	0.64	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.95
23.00	37.20	34.33	1.22	1.68	6.36	1.17	2.74	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.16
24.00	37.20	34.33	0.09	3.74	4.09	0.07	2.32	0.00	0.00	2.62	2.15	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00
25.00	37.18	34.33	0.07	4.33	6.64	0.11	1.63	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	0.33	5.17	6.06	3.46	3.09	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	3.41	0.00	0.00	0.00	0.00	2.40
27.00	37.20	34.33	0.35	5.08	6.04	3.11	3.77	0.00	0.00	0.00	4.41	0.00	0.00	0.00	0.00	5.09	0.00	0.00	0.00	0.00	1.64
28.00	37.20	34.33	0.29	4.21	5.21	3.53	2.57	0.00	0.00	0.70	3.21	0.00	0.00	0.00	0.00	4.99	0.00	0.00	0.00	0.00	2.71
29.00	37.20	34.33	0.29	5.60	5.42	3.14	3.22	0.00	0.00	2.61	3.30	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	2.23
30.00	37.18	34.33	0.64	5.50	4.32	3.30	2.12	0.00	0.00	3.28	3.12	0.00	0.00	0.00	0.00	4.76	0.00	0.00	0.00	0.00	2.16
31.00	37.20	34.33	2.89	4.90	4.58	3.19	2.90	0.00	0.00	2.45	0.76	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	1.57
32.00	37.20	34.34	4.22	3.66	5.93	0.54	0.16	0.02	0.00	2.53	0.12	2.37	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.02
33.00	37.20	34.33	1.37	5.14	4.99	0.01	0.00	0.01	0.00	2.01	0.01	5.10	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.00
34.00	37.20	34.33	0.22	3.72	6.49	0.02	0.00	0.06	0.00	2.37	0.33	3.43	0.00	0.00	0.00	1.46	0.00	1.71	0.00	0.00	0.00
35.00	37.20	34.33	5.12	4.29	5.72	2.76	0.00	0.89	0.00	2.63	0.82	2.01	0.00	0.00	0.00	0.89	0.00	2.37	0.00	0.00	2.53
36.00	37.18	34.33	5.10	5.30	5.09	4.98	0.00	0.00	0.00	3.41	0.19	0.00	0.00	0.00	0.00	2.43	0.00	3.41	0.00	0.00	3.07
37.00	37.20	34.33	4.75	4.26	5.83	3.57	0.00	0.00	0.00	2.67	0.45	0.00	0.00	0.00	0.00	2.23	0.00	2.73	0.00	0.00	3.44
38.00	37.20	34.33	4.69	4.81	5.86	4.96	0.00	0.00	0.00	2.74	0.19	0.00	0.00	0.00	0.00	2.86	0.00	2.76	0.00	0.00	3.05
39.00	37.20	34.33	4.50	5.01	4.71	4.81	0.00	0.00	0.00	3.23	0.19	0.00	0.00	0.00	0.00	2.23	0.00	3.50	0.00	0.00	2.08
