Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.585s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	40.05	0.00	0.36	0.00	4.05	1.08	1.42	3.59	0.64	2.01	0.00	2.95	0.00	0.00	0.38	3.69	0.00	0.00	3.23	0.00	0.00
17.00	40.06	0.00	0.10	0.00	4.42	1.25	1.06	2.66	1.42	2.92	0.09	2.95	0.00	0.00	0.34	3.09	0.00	0.00	2.73	0.00	0.00
18.00	40.05	0.00	0.19	0.00	3.71	1.34	1.09	3.16	0.85	3.52	0.42	1.98	0.00	0.00	0.13	3.82	0.00	0.00	2.66	0.00	0.00
19.00	40.06	0.00	1.71	0.00	1.72	0.03	2.31	0.92	5.18	0.90	0.16	1.80	0.00	0.00	0.00	2.73	0.00	0.00	0.94	2.11	0.00
20.00	40.06	0.00	3.69	0.89	3.72	3.50	3.57	3.54	7.29	0.09	0.10	2.25	0.00	0.00	0.00	3.75	0.00	0.00	2.19	4.08	0.00
21.00	40.05	0.00	4.64	2.84	4.60	3.69	3.23	3.64	7.22	0.15	0.00	0.03	0.00	0.00	0.00	2.88	0.00	0.00	3.50	3.28	0.00
22.00	40.06	0.00	3.71	3.18	4.54	3.45	2.82	3.43	7.25	0.25	0.00	0.11	0.00	0.00	0.00	2.17	0.00	0.00	2.63	4.02	0.00
23.00	40.05	0.00	2.64	3.04	4.48	3.60	3.27	3.01	6.11	0.36	0.00	0.09	0.00	0.00	0.00	3.10	0.00	0.00	2.90	3.19	0.00
24.00	40.06	0.00	1.71	1.72	3.93	2.40	2.84	3.87	6.75	0.30	0.02	0.20	0.00	0.00	0.00	2.23	0.00	0.00	1.02	3.66	0.00
25.00	40.06	0.00	0.31	2.73	2.99	2.22	2.56	2.22	5.68	0.03	0.00	0.07	0.00	0.00	0.00	2.06	0.00	0.00	0.08	3.78	0.00
26.00	40.05	0.00	0.11	2.85	2.81	2.91	2.61	2.31	5.53	0.04	0.01	0.13	0.00	0.00	0.00	2.01	0.00	0.00	0.09	3.10	0.00
27.00	40.06	0.00	0.11	2.52	3.72	2.00	3.25	2.53	5.45	0.01	0.01	0.13	0.00	0.00	0.00	1.85	0.00	0.00	0.12	1.89	0.00
28.00	40.05	0.00	0.04	3.03	1.74	2.30	2.50	1.72	5.06	0.02	0.00	0.08	0.00	0.00	0.00	1.65	0.00	0.00	0.04	2.84	0.00
29.00	40.06	0.00	0.09	3.36	2.49	2.23	1.37	1.03	5.64	0.69	0.00	0.06	0.00	0.00	0.00	1.68	0.00	0.00	0.09	1.09	0.00
30.00	40.06	0.00	1.02	2.43	1.52	0.69	1.06	0.30	3.75	0.77	0.00	0.60	0.00	0.00	0.00	1.88	0.00	0.00	0.63	1.25	0.00
31.00	40.05	0.00	0.00	0.24	2.09	0.06	0.86	3.32	2.50	0.60	0.00	1.02	0.00	0.00	0.00	0.81	0.00	0.00	1.29	1.65	0.00
32.00	40.06	0.00	0.00	3.23	4.07	0.00	0.76	3.36	5.48	0.54	0.16	3.25	0.00	0.00	0.00	3.74	0.00	0.00	3.44	0.64	0.00
33.00	40.05	0.00	0.00	1.94	5.12	0.00	0.93	2.79	6.66	0.83	0.24	2.92	0.00	0.00	0.00	3.29	0.00	0.00	2.39	1.43	0.00
34.00	40.06	0.00	0.00	3.22	5.39	0.00	1.03	3.09	5.65	1.38	0.00	2.86	0.00	0.00	0.00	3.60	0.00	0.00	2.88	1.06	0.00
35.00	40.05	0.00	0.00	3.48	4.53	0.00	0.75	2.96	6.99	0.73	0.00	3.66	0.00	0.00	0.00	2.91	0.00	0.00	3.23	0.82	0.00
36.00	40.06	0.00	0.00	2.01	3.46	0.00	0.97	2.82	6.84	0.80	0.00	2.35	0.00	0.00	0.00	2.70	0.00	0.00	3.37	1.99	0.00
37.00	40.06	0.00	0.00	0.26	0.53	0.00	2.37	0.19	6.06	0.22	0.00	2.81	0.00	0.00	0.00	1.24	0.00	0.00	0.86	2.44	0.00
38.00	40.05	0.00	0.00	0.09	3.73	0.00	3.21	2.75	6.26	3.05	0.00	2.35	0.00	0.00	0.00	2.35	0.00	0.00	2.38	2.68	0.00
39.00	40.06	0.00	0.00	0.01	2.53	0.00	2.98	3.53	6.39	2.93	0.00	2.36	0.00	0.00	0.00	2.47	0.00	0.00	2.76	3.03	0.00
