Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.878s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	63.89	36.24	3.87	0.06	0.00	5.11	0.00	0.10	2.13	0.00	0.00	1.17	6.44	0.34	2.45	0.40	1.55	2.18	0.00	1.67	0.09
16.00	63.90	36.24	3.32	0.02	0.00	5.84	0.00	0.36	2.13	0.00	0.00	1.16	5.46	0.01	2.55	0.69	0.51	2.21	0.00	1.37	0.21
17.00	63.89	36.24	3.14	0.04	0.00	5.42	0.00	0.29	2.80	0.00	0.00	2.50	6.41	0.04	2.54	0.48	0.11	2.39	0.00	2.08	0.02
18.00	63.90	36.24	3.54	0.11	0.00	3.40	0.00	0.39	0.83	0.00	0.00	1.74	5.72	0.04	0.42	1.35	0.31	1.97	0.00	1.85	0.61
19.00	63.89	36.24	4.41	0.62	0.00	4.66	0.00	0.34	0.04	0.00	0.00	2.56	2.92	0.01	0.00	1.54	0.22	1.17	0.00	1.44	0.86
20.00	63.90	36.24	4.48	0.36	0.00	4.92	0.00	0.29	0.15	0.00	0.00	1.61	2.57	0.00	0.00	2.16	0.25	1.30	0.00	1.77	0.27
21.00	63.89	36.24	4.18	0.71	0.00	4.77	0.00	0.00	0.12	0.00	0.00	2.04	5.58	0.02	0.02	2.20	0.11	0.93	0.00	1.61	0.61
22.00	63.90	36.24	4.55	0.75	0.00	3.62	0.00	0.19	0.08	0.00	0.00	2.35	4.57	0.00	0.00	2.27	0.15	1.63	0.00	1.68	0.34
23.00	63.89	36.23	3.98	0.33	0.00	3.83	0.00	0.26	0.17	0.00	0.00	1.88	3.04	0.60	0.04	2.32	0.12	1.83	0.00	0.67	0.25
24.00	63.90	36.24	3.56	0.04	0.00	4.72	0.00	0.85	1.80	0.00	0.00	2.01	4.73	1.53	0.09	2.08	0.09	1.68	0.76	1.63	0.10
25.00	63.90	36.24	4.33	0.00	0.00	3.75	0.00	0.58	1.95	0.00	0.00	1.80	5.38	2.98	0.13	1.98	0.19	1.38	0.80	1.29	0.15
26.00	63.89	36.24	4.41	0.00	0.00	5.47	0.00	0.00	1.88	0.00	0.00	1.49	6.11	2.35	0.30	1.29	0.16	2.00	0.48	1.85	0.55
27.00	63.90	36.24	3.56	0.00	0.00	4.42	0.00	0.00	2.48	0.00	0.00	2.26	5.44	2.18	0.07	1.62	1.31	1.54	0.52	3.13	0.54
28.00	63.89	36.24	2.90	0.00	0.08	2.01	0.00	0.00	1.52	0.00	0.00	1.64	4.85	2.47	1.10	2.52	1.91	1.09	0.33	1.81	1.88
29.00	63.90	36.24	1.80	0.00	0.18	0.00	0.08	0.00	0.36	0.00	0.00	3.16	0.33	0.07	2.90	0.74	2.28	2.18	0.34	1.00	0.76
30.00	63.89	36.24	2.16	0.00	0.21	5.53	0.13	0.00	0.79	0.00	0.00	2.59	0.00	0.02	3.00	0.66	2.71	1.88	0.33	0.00	1.27
31.00	63.90	36.24	1.99	0.00	0.28	4.81	0.11	0.00	1.33	0.00	0.00	1.26	0.00	1.19	3.25	1.55	0.60	1.15	1.46	0.00	1.17
32.00	63.89	36.24	0.10	0.00	0.86	4.94	0.00	0.00	1.31	0.00	0.00	0.11	0.00	1.10	3.02	1.72	0.11	0.91	2.09	0.00	1.47
33.00	63.90	36.24	1.80	0.00	0.33	4.40	0.00	0.00	1.43	0.00	0.00	1.54	0.80	1.21	1.42	0.54	0.09	0.16	0.70	0.00	0.55
34.00	63.89	36.23	2.68	0.00	0.03	4.81	0.00	0.72	0.28	1.45	0.00	0.70	6.14	0.00	0.00	0.00	0.08	0.18	0.51	0.00	1.71
35.00	63.90	36.24	3.92	0.00	0.00	6.59	0.00	0.66	0.58	2.79	0.00	2.86	7.68	0.00	0.00	0.00	0.63	0.45	2.88	0.00	2.66
36.00	63.90	36.24	4.31	0.00	0.00	6.31	0.00	0.00	1.34	2.96	0.00	3.16	7.05	0.00	0.00	0.00	0.26	0.31	3.31	0.00	2.68
37.00	63.89	36.24	0.00	0.00	0.00	4.56	0.00	0.00	0.00	3.57	0.00	3.73	7.42	0.00	0.00	2.81	3.00	0.00	1.43	0.00	3.60
38.00	63.90	36.24	0.00	0.00	0.00	6.17	0.00	0.00	0.00	3.23	0.00	4.23	8.10	0.00	0.00	5.42	3.85	0.00	0.54	0.00	2.29
39.00	63.89	36.24	0.00	0.00	0.00	6.27	0.00	0.00	0.00	3.78	0.00	4.64	2.68	0.00	0.00	5.58	4.38	0.00	0.58	0.00	1.52
