Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.181s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	57.22	38.15	2.09	0.16	2.09	0.08	3.07	0.06	3.34	2.94	2.66	2.90	0.00	0.09	0.08	0.00	0.09
23.00	57.22	38.15	2.27	0.09	4.21	0.03	2.29	0.08	3.39	3.13	2.95	2.66	0.00	0.04	0.06	0.00	0.04
24.00	57.22	38.14	2.27	1.06	4.31	0.94	2.28	0.75	3.01	1.89	1.07	1.62	0.00	0.08	0.10	0.00	0.04
25.00	57.22	38.15	2.58	2.30	3.49	2.90	1.77	2.02	0.99	0.09	0.03	0.06	0.00	0.47	0.71	0.00	1.16
26.00	57.23	38.15	3.16	0.00	0.97	3.57	0.00	1.36	0.00	0.01	0.15	0.03	0.00	1.43	1.45	0.00	0.84
27.00	57.22	38.15	4.67	0.00	0.38	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	3.12	2.98	0.00	0.07
28.00	57.22	38.14	6.36	0.00	1.80	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	1.29	8.21	0.00	0.00
29.00	57.22	38.15	4.94	0.00	1.33	0.00	0.00	1.18	0.00	0.01	0.00	0.00	0.00	3.48	5.87	0.00	0.00
30.00	57.22	38.15	4.68	0.00	1.22	0.00	0.00	1.26	0.00	0.29	0.00	0.00	0.00	5.51	6.20	0.00	0.00
31.00	57.22	38.15	6.59	0.00	1.36	0.00	0.00	1.82	0.00	0.51	0.00	0.00	0.00	5.76	5.95	0.00	0.00
32.00	57.22	38.14	7.38	0.00	1.61	0.00	0.00	1.62	0.00	0.45	0.00	0.00	0.00	8.55	6.68	0.00	0.00
33.00	57.22	38.15	7.13	0.00	7.20	0.00	0.00	0.90	0.00	0.70	0.00	0.00	0.00	5.82	8.05	0.00	5.36
34.00	57.23	38.15	6.51	0.00	8.39	0.00	0.00	0.72	0.00	0.38	0.00	0.00	0.00	4.54	9.64	0.00	7.54
35.00	57.22	38.15	7.54	0.00	8.78	0.00	0.00	0.98	0.00	0.02	0.00	0.00	0.00	0.12	10.40	0.00	7.03
36.00	57.22	38.14	5.37	0.00	8.50	0.00	0.00	0.46	0.00	0.04	0.00	0.00	0.00	0.21	9.37	0.00	5.12
37.00	57.22	38.15	5.01	0.00	8.04	0.00	0.00	0.39	0.00	0.02	0.00	0.00	0.00	0.17	8.94	0.00	5.93
38.00	57.22	38.15	4.11	0.00	3.41	1.22	0.00	2.19	0.00	2.45	0.00	0.00	0.00	2.38	7.52	0.00	4.75
39.00	57.22	38.15	6.21	0.00	7.42	5.77	0.00	3.37	0.00	4.26	0.00	0.00	0.00	5.32	8.38	0.00	6.70
