Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.875s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	66.75	53.41	42.91	0.00	0.00	5.10	1.55	1.11	0.00	1.61	1.43	0.71	0.00	0.00	1.08	0.77	0.37	0.00	0.48	1.63	1.18
16.00	66.75	53.40	42.92	0.00	0.00	5.27	3.11	1.50	0.00	0.82	3.22	0.11	0.00	0.00	0.54	0.17	0.06	0.00	0.03	1.93	1.16
17.00	66.75	53.41	42.91	0.00	0.00	4.28	2.91	0.46	0.00	1.25	2.44	0.09	0.00	0.00	0.61	0.13	0.11	0.00	0.01	1.45	1.04
18.00	66.77	53.40	42.91	0.00	0.00	4.68	2.19	0.98	0.00	0.70	1.92	0.18	0.00	0.00	1.16	0.17	0.40	0.00	0.00	2.23	0.82
19.00	66.75	53.41	42.92	0.00	0.00	6.04	2.85	1.50	0.00	0.15	2.55	0.11	0.00	0.00	1.30	0.19	0.83	0.00	0.02	2.83	0.22
20.00	66.75	53.40	42.91	0.00	0.00	1.31	3.54	2.07	0.00	2.30	2.90	0.28	0.00	0.00	0.86	0.06	2.56	0.00	1.79	3.12	3.12
21.00	66.77	53.40	42.91	0.00	0.00	0.43	5.21	0.04	0.00	2.85	3.36	0.13	0.00	0.00	0.00	0.00	4.32	0.00	4.68	3.26	3.04
22.00	66.75	53.41	42.92	0.00	0.00	0.36	3.55	0.04	0.00	4.30	4.03	0.15	0.00	0.00	0.00	0.70	4.68	0.00	2.68	3.47	2.90
23.00	66.75	53.40	42.91	0.00	0.00	0.18	4.09	0.28	0.00	3.10	4.12	0.12	0.00	0.00	0.63	3.67	3.74	0.00	3.00	4.50	2.40
24.00	66.77	53.41	42.91	0.00	0.00	0.37	3.13	3.01	0.00	3.04	2.94	3.98	0.00	0.00	3.23	3.86	2.12	0.00	3.10	1.81	2.27
25.00	66.75	53.40	42.92	0.00	0.00	1.34	6.09	4.59	0.00	2.38	3.30	3.07	0.00	0.00	2.90	3.46	3.05	0.00	3.39	4.01	3.85
26.00	66.75	53.41	42.91	0.00	0.00	8.19	3.52	3.17	0.00	3.02	3.77	1.61	0.00	0.00	2.74	3.38	4.07	0.00	2.39	2.49	2.83
27.00	66.77	53.40	42.91	0.00	0.00	7.08	5.21	2.77	0.00	2.84	2.54	3.31	0.00	0.00	3.39	3.72	2.63	0.00	2.38	2.37	2.89
28.00	66.75	53.41	42.92	0.00	0.00	7.46	4.50	3.04	0.00	2.52	3.78	3.92	0.00	0.00	2.28	2.94	3.44	0.00	2.41	2.90	2.46
29.00	66.75	53.40	42.91	0.00	0.00	7.19	3.22	3.19	0.00	2.66	3.58	2.95	0.00	0.00	3.09	3.09	3.22	0.00	2.31	2.31	2.99
30.00	66.75	53.41	42.91	0.00	0.00	6.18	3.16	1.61	0.00	3.05	2.91	2.77	0.00	0.00	2.95	2.80	2.67	0.00	2.08	2.67	2.44
31.00	66.77	53.40	42.92	0.00	0.00	7.09	3.23	2.28	0.00	2.68	2.79	2.94	0.00	0.00	2.37	2.94	3.38	0.00	2.45	1.79	3.00
32.00	66.75	53.40	42.91	0.00	0.00	6.28	3.36	3.02	0.00	2.29	3.19	3.07	0.00	0.00	2.28	2.82	2.50	0.00	2.26	2.54	2.86
33.00	66.75	53.41	42.91	0.00	0.00	7.39	2.82	3.41	0.00	1.68	2.21	2.40	0.00	0.00	2.48	2.50	2.68	0.00	2.79	2.35	2.59
34.00	66.77	53.40	42.92	0.00	0.00	6.57	2.74	2.55	0.00	3.04	2.46	2.03	0.00	0.00	1.04	2.02	2.63	0.00	1.70	3.02	2.66
35.00	66.75	53.41	42.91	0.00	0.00	8.21	3.63	1.33	0.00	3.30	2.36	3.39	0.00	0.00	2.17	3.09	0.56	0.00	2.36	3.32	1.68
36.00	66.75	53.40	42.92	0.00	0.00	7.76	4.16	2.72	0.00	2.92	3.90	2.77	0.00	0.00	2.41	4.02	2.59	0.00	2.85	2.23	3.62
37.00	66.77	53.41	42.91	0.00	0.00	7.74	4.28	3.17	0.00	3.47	4.50	2.01	0.00	0.00	2.83	2.98	3.75	0.00	2.75	1.61	2.52
38.00	66.75	53.40	42.91	0.00	0.00	7.84	4.63	3.36	0.00	2.61	3.37	2.88	0.00	0.00	2.92	3.07	2.67	0.00	2.73	2.75	2.53
39.00	66.75	53.41	42.92	0.00	0.00	6.76	3.62	2.21	0.00	2.73	3.39	2.45	0.00	0.00	3.02	3.08	4.10	0.00	3.55	2.80	3.44
