Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.891s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	57.22	44.82	0.74	0.00	2.64	3.95	0.70	0.00	0.00	0.75	0.93	0.00	0.61	0.00	0.57	0.00	0.82	0.00	0.00	0.00	0.36
21.00	57.22	44.82	0.15	0.00	3.05	3.01	0.17	0.21	0.00	0.18	0.24	0.00	0.74	0.00	0.00	0.00	0.17	0.00	0.00	0.00	1.57
22.00	57.22	44.82	3.12	0.00	4.68	5.38	1.93	3.47	0.00	2.55	2.26	0.00	2.41	0.00	1.76	0.00	2.35	0.00	0.00	0.00	2.65
23.00	57.22	44.82	0.00	0.00	5.76	5.55	3.04	3.55	0.00	0.00	2.75	0.00	2.59	0.00	2.40	0.00	2.37	0.00	0.00	0.00	0.45
24.00	57.22	44.82	0.00	0.00	3.82	5.74	1.21	3.00	0.00	0.00	3.45	0.00	2.67	0.00	0.00	0.00	2.92	0.00	0.00	0.00	1.31
25.00	57.22	44.83	0.00	0.00	4.27	5.12	0.12	2.31	0.00	0.00	1.53	0.00	2.67	0.00	0.00	0.00	2.32	0.00	0.00	0.00	2.76
26.00	57.23	44.82	0.00	0.00	3.43	5.31	0.11	1.94	0.00	0.00	2.66	0.00	2.11	0.00	0.00	0.00	2.83	0.00	0.00	0.00	2.26
27.00	57.22	44.82	0.51	0.00	3.27	2.54	0.12	1.65	0.00	0.00	2.86	0.00	1.83	0.00	0.00	0.00	1.18	0.00	0.20	0.00	2.07
28.00	57.22	44.82	3.21	0.00	4.17	0.00	0.13	1.16	0.00	0.00	2.93	0.00	1.28	0.00	0.00	0.00	2.40	0.00	0.39	0.00	1.56
29.00	57.22	44.82	3.91	0.00	4.11	0.00	0.07	0.99	0.00	0.00	1.70	0.00	3.57	0.00	0.00	0.00	1.62	0.00	0.33	0.00	2.07
30.00	57.22	44.82	4.64	0.00	4.74	0.00	1.62	0.89	0.00	0.00	0.77	0.00	2.13	0.00	0.00	0.00	2.79	0.00	0.42	0.00	3.01
31.00	57.22	44.83	2.98	0.00	4.53	0.00	0.56	1.53	0.00	0.00	0.42	0.00	1.99	0.00	0.00	0.00	2.48	0.00	0.00	0.00	4.19
32.00	57.22	44.82	3.58	0.00	4.73	0.12	0.04	1.80	0.00	0.00	0.72	0.00	1.35	0.00	0.00	0.00	2.90	0.00	0.00	0.00	2.96
33.00	57.22	44.82	0.40	0.00	3.56	0.09	2.59	2.12	0.00	0.00	0.48	0.00	2.20	0.00	0.00	0.00	1.89	0.00	0.00	0.00	2.82
34.00	57.23	44.82	0.12	0.00	3.41	0.13	2.27	2.50	0.00	0.00	0.57	0.00	2.48	0.00	0.00	0.00	1.73	0.00	0.00	0.00	1.97
35.00	57.22	44.82	0.24	0.00	4.18	0.09	2.32	2.79	0.00	0.00	0.16	0.00	2.10	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.24
36.00	57.22	44.82	0.28	0.00	3.55	1.33	3.08	2.21	0.00	0.00	1.54	0.00	2.48	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.08
37.00	57.22	44.83	0.29	0.00	3.91	4.65	2.96	2.57	0.00	0.00	2.48	0.00	2.37	0.00	0.00	0.00	2.86	0.00	0.00	0.00	1.35
38.00	57.22	44.82	0.35	0.00	3.93	5.32	3.29	2.68	0.00	0.00	2.64	0.00	2.82	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.36
39.00	57.22	44.82	1.07	0.00	3.83	3.50	2.28	1.70	0.00	0.10	2.58	0.00	3.10	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.90
