Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	38.14	0.00	0.00	4.78	4.28	1.94	4.42	3.30	0.00	0.00	0.00	0.00	4.48	0.00	0.00	0.00	1.90	0.00	0.00	2.28	1.57
22.00	38.15	0.00	0.00	4.17	4.66	2.57	5.48	3.69	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	2.88	0.00	0.00	2.66	2.01
23.00	38.15	0.00	0.00	3.89	0.36	0.67	0.18	0.39	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.01	0.00	0.03	0.06	0.46
24.00	38.14	0.00	0.00	2.43	1.26	0.06	0.02	0.83	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.21	0.00	0.03	0.06	0.02
25.00	38.15	0.00	0.00	3.22	3.56	0.07	0.02	1.31	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.33	0.00	0.02	0.03	0.01
26.00	38.15	0.00	0.00	1.90	1.35	0.11	0.55	1.37	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.65	0.49	0.36
27.00	38.15	0.00	0.00	4.78	2.64	2.13	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.18	1.18
28.00	38.14	0.00	0.00	5.04	6.48	0.28	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	2.72	0.00	3.27
29.00	38.15	0.00	0.00	5.85	5.02	0.31	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	3.80	0.00	3.65
30.00	38.15	0.00	0.00	6.28	6.46	1.11	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	3.13	0.00	3.98
31.00	38.15	0.00	0.00	6.76	5.91	4.03	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	4.40	0.00	2.75
32.00	38.14	0.00	0.00	7.08	5.92	4.38	0.00	3.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.96	0.00	0.91
33.00	38.15	0.00	0.00	7.73	7.70	4.86	0.00	0.37	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.56	0.00	0.00	0.02	0.00	2.34
34.00	38.15	0.00	0.00	5.77	4.99	3.27	0.61	0.27	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.11	0.00	0.00	0.01	0.00	2.37
35.00	38.15	0.00	0.00	3.78	5.39	1.72	5.49	0.19	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.62	0.00	0.00	0.01	2.63	1.97
36.00	38.14	0.00	0.00	5.51	5.75	0.00	2.55	0.15	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.49	0.00	0.00	0.12	2.37	1.85
37.00	38.15	0.00	0.00	4.46	3.13	0.84	0.24	0.25	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.10	0.00	0.00	3.90	2.77	2.34
38.00	38.15	0.00	0.00	3.89	4.60	0.39	0.03	3.22	0.00	0.00	0.00	0.00	0.26	0.00	0.00	2.91	0.00	0.00	2.18	0.48	0.43
39.00	38.15	0.00	0.00	4.01	4.54	0.27	0.09	2.54	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.91	0.00	0.00	1.86	0.00	0.09
