Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	37.20	34.33	3.12	0.00	4.40	0.47	0.08	1.57	2.18	0.00	0.33	2.84	0.00	0.04	0.65	2.03	1.74	0.00	1.71	0.11	2.01
13.00	37.18	34.33	2.30	0.48	0.83	2.21	1.93	1.49	1.80	0.00	0.86	1.46	0.00	1.53	0.28	0.02	1.33	0.00	0.45	0.00	1.58
14.00	37.20	34.33	0.03	3.75	3.76	2.40	0.19	0.00	0.00	0.00	3.22	3.00	0.00	0.65	0.00	0.00	2.08	0.00	0.09	0.00	0.25
15.00	37.20	34.33	0.12	1.95	1.73	1.44	0.73	0.00	0.99	0.00	2.62	3.56	0.00	1.12	0.00	0.29	0.95	0.00	1.31	0.00	0.31
16.00	37.20	34.33	2.77	3.50	0.00	3.56	2.13	2.13	2.62	0.00	2.68	3.81	0.00	3.14	0.00	1.03	2.96	0.00	0.10	0.07	1.53
17.00	37.20	34.34	4.42	3.43	0.00	3.30	3.08	3.20	2.39	0.00	0.08	0.00	0.00	2.25	0.00	0.00	1.72	0.00	0.03	0.03	1.97
18.00	37.20	34.33	3.05	4.10	0.00	3.52	3.28	2.55	2.23	0.00	0.13	0.00	0.00	2.22	0.00	0.00	2.49	0.00	0.01	0.08	2.68
19.00	37.18	34.33	3.37	3.68	0.00	3.72	3.48	2.45	2.34	0.00	0.12	0.00	0.00	0.29	0.00	0.00	1.63	0.00	0.00	0.10	2.30
20.00	37.20	34.33	2.53	2.28	0.00	3.83	3.67	2.29	3.44	0.00	0.07	0.00	0.00	0.06	0.00	0.00	2.47	0.00	0.04	0.15	2.96
21.00	37.20	34.33	3.86	2.67	0.00	3.48	2.88	2.55	2.29	0.00	0.20	0.00	0.00	0.15	0.00	0.01	2.21	0.00	0.03	0.08	0.02
22.00	37.20	34.33	0.53	1.53	0.00	3.16	0.06	2.70	0.12	0.00	0.26	4.81	0.00	0.53	0.00	0.00	0.02	0.00	0.03	0.00	0.04
23.00	37.20	34.33	0.63	4.10	0.00	4.11	0.06	2.56	0.00	0.00	0.44	4.48	0.00	0.04	0.00	0.00	0.01	0.00	0.03	0.00	0.00
24.00	37.20	34.33	0.35	3.60	1.76	4.03	0.03	2.25	0.00	0.00	0.35	3.99	0.00	0.01	0.00	0.00	0.03	0.00	0.02	0.00	0.00
25.00	37.18	34.33	0.12	3.20	5.14	2.41	0.07	2.32	0.00	0.00	0.24	4.46	0.00	0.12	0.00	0.02	0.03	0.00	0.01	0.00	0.00
26.00	37.20	34.33	0.17	2.85	3.86	4.04	0.04	1.83	0.00	0.00	0.13	3.02	0.00	0.03	0.00	0.13	0.09	0.00	0.01	0.00	0.01
27.00	37.20	34.33	3.25	1.62	3.27	1.25	1.98	1.15	0.37	0.00	0.88	1.53	0.00	0.00	0.00	0.75	1.27	0.00	0.25	0.00	0.39
28.00	37.20	34.33	3.56	0.61	0.06	0.20	3.11	1.01	0.21	0.00	0.90	1.47	0.00	0.17	0.00	1.49	2.06	0.00	0.46	0.00	1.64
29.00	37.20	34.33	3.91	0.10	3.53	0.04	3.08	0.06	1.99	0.00	0.06	2.79	0.00	0.28	0.00	1.56	1.62	0.00	0.00	0.00	0.97
30.00	37.18	34.33	4.37	0.18	3.13	0.06	2.65	0.18	1.46	0.00	0.97	3.53	0.00	0.22	0.00	2.25	2.15	0.00	0.00	0.00	2.49
31.00	37.20	34.33	4.45	0.11	3.13	0.01	4.01	0.33	1.07	0.00	0.53	3.35	0.00	0.26	0.00	0.86	2.28	0.00	0.00	0.00	2.37
32.00	37.20	34.34	3.35	1.95	3.69	0.39	0.65	0.17	1.20	0.00	0.86	3.03	0.00	0.49	0.00	1.86	1.85	0.00	0.03	0.00	2.02
33.00	37.20	34.33	3.96	2.11	3.48	0.09	0.11	0.08	1.79	0.00	2.47	3.18	0.00	0.53	0.00	1.97	1.59	0.00	0.25	0.00	1.55
34.00	37.20	34.33	2.94	2.86	2.37	1.77	1.13	1.40	0.76	0.00	0.82	2.02	0.00	0.46	1.50	1.71	1.26	0.00	0.06	0.00	1.64
35.00	37.20	34.33	4.68	4.03	0.55	2.28	2.62	1.79	3.46	0.00	0.18	3.64	0.00	2.06	2.77	0.43	2.93	0.00	2.22	0.00	2.90
36.00	37.18	34.33	5.59	3.73	0.55	2.56	3.57	2.64	1.12	0.00	3.19	4.58	0.00	2.10	3.63	0.10	1.42	0.00	2.74	0.00	2.16
37.00	37.20	34.33	4.51	4.13	1.22	1.82	0.82	2.21	1.17	0.00	2.94	3.56	0.09	2.86	2.45	1.44	0.49	0.00	0.67	0.00	1.43
38.00	37.20	34.33	3.83	1.50	4.31	2.29	0.00	3.31	2.91	0.00	3.50	5.63	0.66	3.67	0.18	0.12	0.00	0.00	0.00	0.00	2.01
39.00	37.20	34.33	4.89	0.13	4.25	2.37	0.00	2.46	2.46	0.00	3.75	4.62	0.62	2.45	0.12	0.03	0.00	0.00	0.00	0.00	2.34
